Stream; Time Stamp; Data
E4_Bvp;1652105633,84626;-0,5600739
E4_Bvp;1652105633,86189;-1,091736
E4_Bvp;1652105633,87752;-1,306656
E4_Bvp;1652105633,89314;-1,195236
E4_Bvp;1652105633,90877;-0,874115
E4_Bvp;1652105633,92439;-0,5166626
E4_Bvp;1652105633,94002;-0,30513
E4_Bvp;1652105633,95564;-0,3493042
E4_Bvp;1652105633,97127;-0,6129456
E4_Bvp;1652105633,9869;-0,9308472
E4_Bvp;1652105634,00252;-1,099396
E4_Bvp;1652105634,01815;-1,016129
E4_Bvp;1652105634,03377;-0,7528381
E4_Bvp;1652105634,0494;-0,5271606
E4_Bvp;1652105634,06502;-0,5841522
E4_Bvp;1652105634,08065;-1,051025
E4_Bvp;1652105634,09628;-1,846497
E4_Bvp;1652105634,1119;-2,748322
E4_Bvp;1652105634,12753;-3,510361
E4_Bvp;1652105634,14315;-3,997314
E4_Bvp;1652105634,15878;-4,258942
E4_Bvp;1652105634,1744;-4,452835
E4_Bvp;1652105634,19003;-4,746445
E4_Bvp;1652105634,20566;-5,232178
E4_Bvp;1652105634,22128;-5,872208
E4_Bvp;1652105634,23691;-6,556763
E4_Bvp;1652105634,25253;-7,179504
E4_Bvp;1652105634,26816;-7,700989
E4_Bvp;1652105634,28378;-8,159164
E4_Bvp;1652105634,29941;-8,645508
E4_Gsr;1652105632,908;0,06407813
E4_Gsr;1652105633,158;0,06664126
E4_Gsr;1652105633,408;0,06664126
E4_Gsr;1652105633,658;0,06792282
E4_Gsr;1652105633,908;0,06792282
E4_Gsr;1652105634,158;0,06792282
E4_Bvp;1652105634,31504;-9,293869
E4_Bvp;1652105634,33066;-10,20491
E4_Bvp;1652105634,34629;-11,40895
E4_Bvp;1652105634,36191;-12,80577
E4_Bvp;1652105634,37754;-14,14256
E4_Bvp;1652105634,39316;-15,02682
E4_Bvp;1652105634,40879;-15,0872
E4_Bvp;1652105634,42442;-14,05606
E4_Bvp;1652105634,44004;-11,9299
E4_Bvp;1652105634,45567;-8,960022
E4_Bvp;1652105634,47129;-5,601257
E4_Bvp;1652105634,48692;-2,355652
E4_Bvp;1652105634,50254;0,3537292
E4_Bvp;1652105634,51817;2,269577
E4_Bvp;1652105634,5338;3,346024
E4_Bvp;1652105634,54942;3,678391
E4_Bvp;1652105634,56505;3,455353
E4_Bvp;1652105634,58067;2,920105
E4_Bvp;1652105634,5963;2,286423
E4_Bvp;1652105634,61192;1,715256
E4_Bvp;1652105634,62755;1,293488
E4_Bvp;1652105634,64318;1,002548
E4_Bvp;1652105634,6588;0,7849121
E4_Bvp;1652105634,67443;0,5904694
E4_Bvp;1652105634,69005;0,4415588
E4_Bvp;1652105634,70568;0,4113312
E4_Bvp;1652105634,7213;0,6480103
E4_Bvp;1652105634,73693;1,224808
E4_Bvp;1652105634,75256;2,128601
E4_Bvp;1652105634,76818;3,235107
E4_Bvp;1652105634,78381;4,34787
E4_Bvp;1652105634,79943;5,301331
E4_Bvp;1652105634,81506;6,024017
E4_Bvp;1652105634,83068;6,512909
E4_Bvp;1652105634,84631;6,798874
E4_Bvp;1652105634,86194;6,894638
E4_Bvp;1652105634,87756;6,737259
E4_Bvp;1652105634,89319;6,253723
E4_Bvp;1652105634,90881;5,42038
E4_Bvp;1652105634,92444;4,328522
E4_Bvp;1652105634,94006;3,159317
E4_Bvp;1652105634,95569;2,135376
E4_Bvp;1652105634,97132;1,416626
E4_Bvp;1652105634,98694;1,03569
E4_Bvp;1652105635,00257;0,9313507
E4_Bvp;1652105635,01819;0,9810181
E4_Bvp;1652105635,03382;1,087799
E4_Bvp;1652105635,04944;1,192444
E4_Bvp;1652105635,06507;1,293274
E4_Bvp;1652105635,0807;1,371292
E4_Bvp;1652105635,09632;1,386734
E4_Bvp;1652105635,11195;1,302078
E4_Bvp;1652105635,12757;1,089691
E4_Bvp;1652105635,1432;0,7868195
E4_Bvp;1652105635,15882;0,4338226
E4_Bvp;1652105635,17445;0,06517029
E4_Bvp;1652105635,19008;-0,3215485
E4_Bvp;1652105635,2057;-0,8293762
E4_Bvp;1652105635,22133;-1,547745
E4_Bvp;1652105635,23695;-2,559113
E4_Bvp;1652105635,25258;-3,850403
E4_Bvp;1652105635,2682;-5,342773
E4_Bvp;1652105635,28383;-6,873764
E4_Bvp;1652105635,29946;-8,308502
E4_Bvp;1652105635,31508;-9,523819
E4_Bvp;1652105635,33071;-10,42648
E4_Bvp;1652105635,34633;-11,03171
E4_Bvp;1652105635,36196;-11,40034
E4_Bvp;1652105635,37758;-11,68285
E4_Bvp;1652105635,39321;-12,07323
E4_Bvp;1652105635,40884;-12,75928
E4_Bvp;1652105635,42446;-13,75955
E4_Bvp;1652105635,44009;-14,92537
E4_Bvp;1652105635,45571;-15,90167
E4_Bvp;1652105635,47134;-16,22536
E4_Bvp;1652105635,48696;-15,49602
E4_Bvp;1652105635,50259;-13,52063
ManipulatedHR;1652105629,91398;63.85459
E4_Bvp;1652105635,51822;-10,43492
E4_Bvp;1652105635,53384;-6,645691
E4_Bvp;1652105635,54947;-2,766922
E4_Bvp;1652105635,56509;0,6104126
E4_Bvp;1652105635,58072;3,082794
E4_Bvp;1652105635,59634;4,504379
E4_Hr;1652105629,91398;55,64959
E4_Ibi;1652105629,91398;1,078175
E4_Bvp;1652105635,61197;5,023544
E4_Bvp;1652105635,6276;4,932373
E4_Bvp;1652105635,64322;4,566177
E4_Bvp;1652105635,65885;4,151535
E4_Bvp;1652105635,67447;3,767349
E4_Bvp;1652105635,6901;3,394974
E4_Bvp;1652105635,70572;3,010513
E4_Bvp;1652105635,72135;2,652863
E4_Bvp;1652105635,73698;2,440109
E4_Bvp;1652105635,7526;2,530823
E4_Bvp;1652105635,76823;3,018082
E4_Bvp;1652105635,78385;3,909088
E4_Bvp;1652105635,79948;5,082855
E4_Bvp;1652105635,8151;6,334122
E4_Bvp;1652105635,83073;7,488617
E4_Bvp;1652105635,84636;8,416718
E4_Gsr;1652105634,408;0,06664126
E4_Gsr;1652105634,658;0,06535969
E4_Gsr;1652105634,908;0,061515
E4_Gsr;1652105635,158;0,06279657
E4_Gsr;1652105635,408;0,06407813
E4_Gsr;1652105635,658;0,06407813
E4_Bvp;1652105635,86198;9,068451
E4_Bvp;1652105635,87761;9,431427
E4_Bvp;1652105635,89323;9,521744
E4_Bvp;1652105635,90886;9,33223
E4_Bvp;1652105635,92448;8,836151
E4_Bvp;1652105635,94011;8,04071
E4_Bvp;1652105635,95574;6,971863
E4_Bvp;1652105635,97136;5,707153
E4_Bvp;1652105635,98699;4,345917
E4_Bvp;1652105636,00261;3,036316
E4_Bvp;1652105636,01824;1,908249
E4_Bvp;1652105636,03386;1,059433
E4_Bvp;1652105636,04949;0,5242004
E4_Bvp;1652105636,06512;0,2541962
E4_Bvp;1652105636,08074;0,1412506
E4_Bvp;1652105636,09637;0,08120728
E4_Bvp;1652105636,11199;-0,02749634
E4_Bvp;1652105636,12762;-0,2276459
E4_Bvp;1652105636,14324;-0,503067
E4_Bvp;1652105636,15887;-0,7871857
E4_Bvp;1652105636,1745;-0,9916382
E4_Bvp;1652105636,19012;-1,063583
E4_Bvp;1652105636,20575;-1,011765
E4_Bvp;1652105636,22137;-0,9449463
E4_Bvp;1652105636,237;-1,032516
E4_Bvp;1652105636,25262;-1,451538
E4_Bvp;1652105636,26825;-2,276764
E4_Bvp;1652105636,28388;-3,431213
E4_Bvp;1652105636,2995;-4,74176
E4_Bvp;1652105636,31513;-5,974243
E4_Bvp;1652105636,33075;-6,969528
E4_Bvp;1652105636,34638;-7,662155
E4_Bvp;1652105636,36201;-8,119293
E4_Bvp;1652105636,37763;-8,463455
E4_Bvp;1652105636,39326;-8,834351
E4_Bvp;1652105636,40888;-9,296753
E4_Bvp;1652105636,42451;-9,890518
E4_Bvp;1652105636,44013;-10,66382
E4_Bvp;1652105636,45576;-11,67407
E4_Bvp;1652105636,47139;-12,991
E4_Bvp;1652105636,48701;-14,64348
E4_Bvp;1652105636,50264;-16,5495
E4_Bvp;1652105636,51826;-18,49541
E4_Bvp;1652105636,53389;-20,12373
ManipulatedHR;1652105630,97653;63.85459
E4_Bvp;1652105636,54951;-20,95987
E4_Bvp;1652105636,56514;-20,59129
E4_Bvp;1652105636,58077;-18,78456
E4_Bvp;1652105636,59639;-15,58864
E4_Bvp;1652105636,61202;-11,35851
E4_Bvp;1652105636,62764;-6,674973
E4_Bvp;1652105636,64327;-2,176483
E4_Bvp;1652105636,65889;1,584976
E4_Bvp;1652105636,67452;4,301392
E4_Bvp;1652105636,69015;5,953247
E4_Hr;1652105630,97653;56,46798
E4_Ibi;1652105630,97653;1,062549
E4_Bvp;1652105636,70577;6,732376
E4_Bvp;1652105636,7214;6,942291
E4_Bvp;1652105636,73702;6,89209
E4_Bvp;1652105636,75265;6,769302
E4_Bvp;1652105636,76827;6,648376
E4_Bvp;1652105636,7839;6,527603
E4_Bvp;1652105636,79953;6,36412
E4_Bvp;1652105636,81515;6,136444
E4_Bvp;1652105636,83078;5,861786
E4_Bvp;1652105636,8464;5,583313
E4_Bvp;1652105636,86203;5,387207
E4_Bvp;1652105636,87765;5,380951
E4_Bvp;1652105636,89328;5,6483
E4_Bvp;1652105636,90891;6,240257
E4_Bvp;1652105636,92453;7,133026
E4_Bvp;1652105636,94016;8,207626
E4_Bvp;1652105636,95578;9,247086
E4_Bvp;1652105636,97141;10,00317
E4_Bvp;1652105636,98703;10,25557
E4_Bvp;1652105637,00266;9,900337
E4_Bvp;1652105637,01829;8,992279
E4_Bvp;1652105637,03391;7,70755
E4_Bvp;1652105637,04954;6,329643
E4_Bvp;1652105637,06516;5,12104
E4_Bvp;1652105637,08079;4,251266
E4_Bvp;1652105637,09641;3,718903
E4_Bvp;1652105637,11204;3,416862
E4_Bvp;1652105637,12767;3,182182
E4_Bvp;1652105637,14329;2,920265
E4_Bvp;1652105637,15892;2,63385
E4_Bvp;1652105637,17454;2,373795
E4_Bvp;1652105637,19017;2,218773
E4_Bvp;1652105637,20579;2,174042
E4_Bvp;1652105637,22142;2,165535
E4_Bvp;1652105637,23705;2,047653
E4_Bvp;1652105637,25267;1,70871
E4_Bvp;1652105637,2683;1,131119
E4_Bvp;1652105637,28392;0,4151154
E4_Bvp;1652105637,29955;-0,2662659
E4_Bvp;1652105637,31517;-0,7475357
E4_Bvp;1652105637,3308;-0,956955
E4_Bvp;1652105637,34643;-0,9790802
E4_Bvp;1652105637,36205;-1,021606
E4_Bvp;1652105637,37768;-1,331383
E4_Bvp;1652105637,3933;-2,092819
E4_Gsr;1652105635,908;0,06407813
E4_Gsr;1652105636,158;0,06664126
E4_Gsr;1652105636,408;0,06664126
E4_Gsr;1652105636,658;0,06535969
E4_Gsr;1652105636,908;0,06664126
E4_Gsr;1652105637,158;0,06792282
E4_Bvp;1652105637,40893;-3,319908
E4_Bvp;1652105637,42455;-4,862541
E4_Bvp;1652105637,44018;-6,476112
E4_Bvp;1652105637,45581;-7,937187
E4_Bvp;1652105637,47143;-9,144882
E4_Bvp;1652105637,48706;-10,12292
E4_Bvp;1652105637,50268;-10,99165
E4_Bvp;1652105637,51831;-11,87608
E4_Bvp;1652105637,53393;-12,83493
E4_Bvp;1652105637,54956;-13,88983
E4_Bvp;1652105637,56519;-15,04182
E4_Bvp;1652105637,58081;-16,26064
E4_Bvp;1652105637,59644;-17,47929
E4_Bvp;1652105637,61206;-18,53918
E4_Bvp;1652105637,62769;-19,15169
E4_Bvp;1652105637,64331;-18,97866
E4_Bvp;1652105637,65894;-17,74177
E4_Bvp;1652105637,67457;-15,32159
E4_Bvp;1652105637,69019;-11,83669
E4_Bvp;1652105637,70582;-7,646027
E4_Bvp;1652105637,72144;-3,228363
E4_Bvp;1652105637,73707;0,9197388
ManipulatedHR;1652105632,07033;63.85459
E4_Bvp;1652105637,75269;4,392349
E4_Bvp;1652105637,76832;6,955162
E4_Hr;1652105632,07033;54,85461
E4_Ibi;1652105632,07033;1,093801
E4_Bvp;1652105637,78395;8,535522
E4_Bvp;1652105637,79957;9,22081
E4_Bvp;1652105637,8152;9,208313
E4_Bvp;1652105637,83082;8,752411
E4_Bvp;1652105637,84645;8,076622
E4_Bvp;1652105637,86207;7,368149
E4_Bvp;1652105637,8777;6,759529
E4_Bvp;1652105637,89333;6,311733
E4_Bvp;1652105637,90895;6,068169
E4_Bvp;1652105637,92458;6,050934
E4_Bvp;1652105637,9402;6,31078
E4_Bvp;1652105637,95583;6,9039
E4_Bvp;1652105637,97145;7,837822
E4_Bvp;1652105637,98708;9,051056
E4_Bvp;1652105638,00271;10,39634
E4_Bvp;1652105638,01833;11,66849
E4_Bvp;1652105638,03396;12,65535
E4_Bvp;1652105638,04958;13,22212
E4_Bvp;1652105638,06521;13,32175
E4_Bvp;1652105638,08083;13,00093
E4_Bvp;1652105638,09646;12,3694
E4_Bvp;1652105638,11209;11,53601
E4_Bvp;1652105638,12771;10,58144
E4_Bvp;1652105638,14334;9,561272
E4_Bvp;1652105638,15896;8,482018
E4_Bvp;1652105638,17459;7,364285
E4_Bvp;1652105638,19021;6,260952
E4_Bvp;1652105638,20584;5,245827
E4_Bvp;1652105638,22147;4,383739
E4_Bvp;1652105638,23709;3,734608
E4_Bvp;1652105638,25272;3,30331
E4_Bvp;1652105638,26834;3,043373
E4_Bvp;1652105638,28397;2,913456
E4_Bvp;1652105638,29959;2,840073
E4_Bvp;1652105638,31522;2,791676
E4_Bvp;1652105638,33085;2,763294
E4_Bvp;1652105638,34647;2,756618
E4_Bvp;1652105638,3621;2,745457
E4_Bvp;1652105638,37772;2,664743
E4_Bvp;1652105638,39335;2,412687
E4_Bvp;1652105638,40897;1,875566
E4_Bvp;1652105638,4246;1,019352
E4_Bvp;1652105638,44023;-0,1575642
E4_Bvp;1652105638,45585;-1,583704
E4_Bvp;1652105638,47148;-3,13324
E4_Bvp;1652105638,4871;-4,688087
E4_Bvp;1652105638,50273;-6,165422
E4_Bvp;1652105638,51836;-7,496504
E4_Bvp;1652105638,53398;-8,705318
E4_Bvp;1652105638,54961;-9,860186
E4_Bvp;1652105638,56523;-11,04898
E4_Bvp;1652105638,58086;-12,36424
E4_Bvp;1652105638,59648;-13,86743
E4_Bvp;1652105638,61211;-15,54114
E4_Bvp;1652105638,62774;-17,23998
E4_Bvp;1652105638,64336;-18,71585
E4_Bvp;1652105638,65899;-19,61601
E4_Bvp;1652105638,67461;-19,58297
E4_Bvp;1652105638,69024;-18,34925
E4_Bvp;1652105638,70586;-15,79437
E4_Bvp;1652105638,72149;-12,0488
E4_Bvp;1652105638,73712;-7,44131
E4_Bvp;1652105638,75274;-2,463729
E4_Bvp;1652105638,76837;2,342464
ManipulatedHR;1652105633,14851;63.85459
E4_Bvp;1652105638,78399;6,495745
E4_Hr;1652105633,14851;55,64959
E4_Ibi;1652105633,14851;1,078175
E4_Bvp;1652105638,79962;9,672028
E4_Bvp;1652105638,81524;11,73675
E4_Bvp;1652105638,83087;12,74699
E4_Bvp;1652105638,8465;12,86827
E4_Bvp;1652105638,86212;12,35093
E4_Bvp;1652105638,87775;11,45561
E4_Bvp;1652105638,89337;10,44687
E4_Bvp;1652105638,909;9,54962
E4_Bvp;1652105638,92462;8,947289
E4_Bvp;1652105638,94025;8,757339
E4_Gsr;1652105637,408;0,06664126
E4_Gsr;1652105637,658;0,06279657
E4_Gsr;1652105637,908;0,06407813
E4_Gsr;1652105638,158;0,06407813
E4_Gsr;1652105638,408;0,06407813
E4_Gsr;1652105638,658;0,06792282
E4_Bvp;1652105638,95588;8,99251
E4_Bvp;1652105638,9715;9,577
E4_Bvp;1652105638,98713;10,35421
E4_Bvp;1652105639,00275;11,17906
E4_Bvp;1652105639,01838;11,93797
E4_Bvp;1652105639,034;12,61501
E4_Bvp;1652105639,04963;13,23843
E4_Bvp;1652105639,06526;13,82341
E4_Bvp;1652105639,08088;14,33102
E4_Bvp;1652105639,09651;14,66077
E4_Bvp;1652105639,11213;14,70276
E4_Bvp;1652105639,12776;14,40825
E4_Bvp;1652105639,14338;13,81442
E4_Bvp;1652105639,15901;13,02673
E4_Bvp;1652105639,17464;12,15565
E4_Bvp;1652105639,19026;11,23071
E4_Bvp;1652105639,20589;10,22739
E4_Bvp;1652105639,22151;9,074917
E4_Bvp;1652105639,23714;7,770255
E4_Bvp;1652105639,25276;6,404591
E4_Bvp;1652105639,26839;5,147075
E4_Bvp;1652105639,28402;4,125622
E4_Bvp;1652105639,29964;3,366368
E4_Bvp;1652105639,31527;2,782872
E4_Bvp;1652105639,33089;2,23029
E4_Bvp;1652105639,34652;1,592644
E4_Bvp;1652105639,36214;0,835537
E4_Bvp;1652105639,37777;-0,008325577
E4_Bvp;1652105639,3934;-0,8920517
E4_Bvp;1652105639,40902;-1,815811
E4_Bvp;1652105639,42465;-2,854494
E4_Bvp;1652105639,44027;-4,064054
E4_Bvp;1652105639,4559;-5,44673
E4_Bvp;1652105639,47152;-6,915304
E4_Bvp;1652105639,48715;-8,339848
E4_Bvp;1652105639,50278;-9,583145
E4_Bvp;1652105639,5184;-10,64252
E4_Bvp;1652105639,53403;-11,59659
E4_Bvp;1652105639,54965;-12,59993
E4_Bvp;1652105639,56528;-13,80554
E4_Bvp;1652105639,5809;-15,27641
E4_Bvp;1652105639,59653;-17,0287
E4_Bvp;1652105639,61216;-19,03894
E4_Bvp;1652105639,62778;-21,1985
E4_Bvp;1652105639,64341;-23,32574
E4_Bvp;1652105639,65903;-25,12142
E4_Bvp;1652105639,67466;-26,15973
E4_Bvp;1652105639,69028;-25,97674
E4_Bvp;1652105639,70591;-24,23262
E4_Bvp;1652105639,72154;-20,83318
E4_Bvp;1652105639,73716;-16,01124
E4_Bvp;1652105639,75279;-10,27803
E4_Bvp;1652105639,76841;-4,295223
E4_Bvp;1652105639,78404;1,297445
E4_Bvp;1652105639,79966;5,99168
ManipulatedHR;1652105634,16418;63.85459
E4_Bvp;1652105639,81529;9,527884
E4_Hr;1652105634,16418;59,07419
E4_Ibi;1652105634,16418;1,015672
E4_Bvp;1652105639,83092;11,86537
E4_Bvp;1652105639,84654;13,16044
E4_Bvp;1652105639,86217;13,67768
E4_Bvp;1652105639,87779;13,67722
E4_Bvp;1652105639,89342;13,39139
E4_Bvp;1652105639,90904;12,94326
E4_Bvp;1652105639,92467;12,37864
E4_Bvp;1652105639,9403;11,73195
E4_Bvp;1652105639,95592;11,07943
E4_Bvp;1652105639,97155;10,55998
E4_Bvp;1652105639,98717;10,35415
E4_Bvp;1652105640,0028;10,61801
E4_Bvp;1652105640,01842;11,34269
E4_Bvp;1652105640,03405;12,42906
E4_Bvp;1652105640,04968;13,64201
E4_Bvp;1652105640,0653;14,74343
E4_Bvp;1652105640,08093;15,57218
E4_Bvp;1652105640,09655;16,07762
E4_Bvp;1652105640,11218;16,23215
E4_Bvp;1652105640,1278;16,04002
E4_Bvp;1652105640,14343;15,50222
E4_Bvp;1652105640,15906;14,60485
E4_Bvp;1652105640,17468;13,37668
E4_Bvp;1652105640,19031;11,91879
E4_Bvp;1652105640,20593;10,38913
E4_Bvp;1652105640,22156;8,94865
E4_Bvp;1652105640,23718;7,684757
E4_Bvp;1652105640,25281;6,597759
E4_Bvp;1652105640,26844;5,625931
E4_Bvp;1652105640,28406;4,724182
E4_Bvp;1652105640,29969;3,879158
E4_Bvp;1652105640,31531;3,130116
E4_Gsr;1652105638,908;0,06535969
E4_Gsr;1652105639,158;0,06664126
E4_Gsr;1652105639,408;0,06664126
E4_Gsr;1652105639,658;0,06664126
E4_Gsr;1652105639,908;0,06279657
E4_Gsr;1652105640,158;0,06279657
E4_Bvp;1652105640,33094;2,516453
E4_Bvp;1652105640,34656;2,035721
E4_Bvp;1652105640,36219;1,651196
E4_Bvp;1652105640,37782;1,277794
E4_Bvp;1652105640,39344;0,865818
E4_Bvp;1652105640,40907;0,3881493
E4_Bvp;1652105640,42469;-0,1412697
E4_Bvp;1652105640,44032;-0,7125854
E4_Bvp;1652105640,45594;-1,340355
E4_Bvp;1652105640,47157;-2,050739
E4_Bvp;1652105640,4872;-2,921791
E4_Bvp;1652105640,50282;-4,004601
E4_Bvp;1652105640,51845;-5,362839
E4_Bvp;1652105640,53407;-6,960995
E4_Bvp;1652105640,5497;-8,732372
E4_Bvp;1652105640,56532;-10,5494
E4_Bvp;1652105640,58095;-12,2677
E4_Bvp;1652105640,59658;-13,77886
E4_Bvp;1652105640,6122;-15,04816
E4_Bvp;1652105640,62783;-16,17493
E4_Bvp;1652105640,64345;-17,34664
E4_Bvp;1652105640,65908;-18,82372
E4_Bvp;1652105640,6747;-20,78635
E4_Bvp;1652105640,69033;-23,27737
E4_Bvp;1652105640,70596;-26,0654
E4_Bvp;1652105640,72158;-28,64364
E4_Bvp;1652105640,73721;-30,35313
E4_Bvp;1652105640,75283;-30,55033
E4_Bvp;1652105640,76846;-28,82406
E4_Bvp;1652105640,78409;-25,12271
E4_Bvp;1652105640,79971;-19,81287
E4_Bvp;1652105640,81534;-13,54812
E4_Bvp;1652105640,83096;-7,104206
ManipulatedHR;1652105635,19548;63.85459
E4_Bvp;1652105640,84659;-1,168442
E4_Bvp;1652105640,86221;3,808155
E4_Bvp;1652105640,87784;7,592297
E4_Hr;1652105635,19548;58,17912
E4_Ibi;1652105635,19548;1,031298
E4_Bvp;1652105640,89347;10,16525
E4_Bvp;1652105640,90909;11,60675
E4_Bvp;1652105640,92472;12,09944
E4_Bvp;1652105640,94034;11,85522
E4_Bvp;1652105640,95597;11,13007
E4_Bvp;1652105640,97159;10,19308
E4_Bvp;1652105640,98722;9,304737
E4_Bvp;1652105641,00285;8,649681
E4_Bvp;1652105641,01847;8,306896
E4_Bvp;1652105641,0341;8,27491
E4_Bvp;1652105641,04972;8,46769
E4_Bvp;1652105641,06535;8,836922
E4_Bvp;1652105641,08097;9,397579
E4_Bvp;1652105641,0966;10,21973
E4_Bvp;1652105641,11223;11,39249
E4_Bvp;1652105641,12785;12,90355
E4_Bvp;1652105641,14348;14,60098
E4_Bvp;1652105641,1591;16,2064
E4_Bvp;1652105641,17473;17,41035
E4_Bvp;1652105641,19035;17,93894
E4_Bvp;1652105641,20598;17,68748
E4_Bvp;1652105641,22161;16,71652
E4_Bvp;1652105641,23723;15,2155
E4_Bvp;1652105641,25286;13,44518
E4_Bvp;1652105641,26848;11,65077
E4_Bvp;1652105641,28411;10,02272
E4_Bvp;1652105641,29973;8,650833
E4_Bvp;1652105641,31536;7,582069
E4_Bvp;1652105641,33099;6,751976
E4_Bvp;1652105641,34661;6,084938
E4_Bvp;1652105641,36224;5,501938
E4_Bvp;1652105641,37786;4,94532
E4_Bvp;1652105641,39349;4,434547
E4_Bvp;1652105641,40911;3,993217
E4_Bvp;1652105641,42474;3,610626
E4_Bvp;1652105641,44037;3,195854
E4_Bvp;1652105641,45599;2,652046
E4_Bvp;1652105641,47162;1,860741
E4_Bvp;1652105641,48724;0,8197937
E4_Bvp;1652105641,50287;-0,3968353
E4_Bvp;1652105641,51849;-1,671944
E4_Bvp;1652105641,53412;-2,898102
E4_Bvp;1652105641,54975;-4,061699
E4_Bvp;1652105641,56537;-5,23735
E4_Bvp;1652105641,581;-6,526207
E4_Bvp;1652105641,59662;-7,960358
E4_Bvp;1652105641,61225;-9,518059
E4_Bvp;1652105641,62787;-11,09991
E4_Bvp;1652105641,6435;-12,57944
E4_Bvp;1652105641,65913;-13,89533
E4_Bvp;1652105641,67475;-15,04195
E4_Bvp;1652105641,69038;-16,09527
E4_Bvp;1652105641,706;-17,17559
E4_Bvp;1652105641,72163;-18,38067
E4_Bvp;1652105641,73725;-19,76332
E4_Bvp;1652105641,75288;-21,25015
E4_Bvp;1652105641,76851;-22,58573
E4_Bvp;1652105641,78413;-23,35488
E4_Bvp;1652105641,79976;-23,1258
E4_Bvp;1652105641,81538;-21,56486
E4_Bvp;1652105641,83101;-18,57098
E4_Bvp;1652105641,84663;-14,32011
E4_Bvp;1652105641,86226;-9,207115
E4_Gsr;1652105640,408;0,06407813
E4_Gsr;1652105640,658;0,06407813
E4_Gsr;1652105640,908;0,06535969
E4_Gsr;1652105641,158;0,06664126
E4_Gsr;1652105641,408;0,06664126
E4_Gsr;1652105641,658;0,06664126
ManipulatedHR;1652105636,25803;63.85459
E4_Bvp;1652105641,87789;-3,764206
E4_Bvp;1652105641,89351;1,44693
E4_Bvp;1652105641,90914;5,958626
E4_Hr;1652105636,25803;56,46798
E4_Ibi;1652105636,25803;1,062549
E4_Bvp;1652105641,92476;9,451721
E4_Bvp;1652105641,94039;11,76239
E4_Bvp;1652105641,95601;12,92483
E4_Bvp;1652105641,97164;13,15348
E4_Bvp;1652105641,98727;12,76463
E4_Bvp;1652105642,00289;12,07719
E4_Bvp;1652105642,01852;11,31734
E4_Bvp;1652105642,03414;10,58082
E4_Bvp;1652105642,04977;9,910271
E4_Bvp;1652105642,06539;9,332611
E4_Bvp;1652105642,08102;8,957382
E4_Bvp;1652105642,09665;8,931549
E4_Bvp;1652105642,11227;9,390099
E4_Bvp;1652105642,1279;10,3523
E4_Bvp;1652105642,14352;11,66447
E4_Bvp;1652105642,15915;13,06637
E4_Bvp;1652105642,17477;14,27051
E4_Bvp;1652105642,1904;15,09171
E4_Bvp;1652105642,20603;15,4635
E4_Bvp;1652105642,22165;15,4589
E4_Bvp;1652105642,23728;15,16923
E4_Bvp;1652105642,2529;14,66078
E4_Bvp;1652105642,26853;13,92651
E4_Bvp;1652105642,28415;12,93552
E4_Bvp;1652105642,29978;11,68102
E4_Bvp;1652105642,31541;10,2009
E4_Bvp;1652105642,33103;8,620598
E4_Bvp;1652105642,34666;7,069832
E4_Bvp;1652105642,36228;5,665848
E4_Bvp;1652105642,37791;4,438812
E4_Bvp;1652105642,39353;3,372704
E4_Bvp;1652105642,40916;2,410263
E4_Bvp;1652105642,42479;1,528053
E4_Bvp;1652105642,44041;0,7720032
E4_Bvp;1652105642,45604;0,2097397
E4_Bvp;1652105642,47166;-0,09148407
E4_Bvp;1652105642,48729;-0,122673
E4_Bvp;1652105642,50291;-0,02003479
E4_Bvp;1652105642,51854;-0,002807617
E4_Bvp;1652105642,53417;-0,3175812
E4_Bvp;1652105642,54979;-1,119484
E4_Bvp;1652105642,56542;-2,444771
E4_Bvp;1652105642,58104;-4,116524
E4_Bvp;1652105642,59667;-5,9207
E4_Bvp;1652105642,61229;-7,657967
E4_Bvp;1652105642,62792;-9,23671
E4_Bvp;1652105642,64355;-10,68647
E4_Bvp;1652105642,65917;-12,11172
E4_Bvp;1652105642,6748;-13,62778
E4_Bvp;1652105642,69042;-15,30582
E4_Bvp;1652105642,70605;-17,18779
E4_Bvp;1652105642,72167;-19,24677
E4_Bvp;1652105642,7373;-21,43414
E4_Bvp;1652105642,75293;-23,52449
E4_Bvp;1652105642,76855;-25,13802
E4_Bvp;1652105642,78418;-25,71896
E4_Bvp;1652105642,7998;-24,70901
E4_Bvp;1652105642,81543;-21,76099
E4_Bvp;1652105642,83105;-16,91349
E4_Bvp;1652105642,84668;-10,67969
E4_Bvp;1652105642,86231;-3,897064
E4_Bvp;1652105642,87793;2,486862
E4_Bvp;1652105642,89356;7,733589
ManipulatedHR;1652105637,28933;63.85459
E4_Hr;1652105637,28933;58,17913
E4_Ibi;1652105637,28933;1,031298
E4_Bvp;1652105642,90918;11,47723
E4_Bvp;1652105642,92481;13,79131
E4_Bvp;1652105642,94043;15,00659
E4_Bvp;1652105642,95606;15,5085
E4_Bvp;1652105642,97169;15,57752
E4_Bvp;1652105642,98731;15,30894
E4_Bvp;1652105643,00294;14,72341
E4_Bvp;1652105643,01856;13,85294
E4_Bvp;1652105643,03419;12,85545
E4_Bvp;1652105643,04981;11,9879
E4_Bvp;1652105643,06544;11,52031
