Stream; Time Stamp; Data
E4_Bvp;1652105090,63361;11,16866
E4_Bvp;1652105090,64923;10,05431
E4_Bvp;1652105090,66486;9,136032
E4_Bvp;1652105090,68048;8,286644
E4_Bvp;1652105090,69611;7,225426
E4_Bvp;1652105090,71173;5,666218
E4_Bvp;1652105090,72736;3,471176
E4_Bvp;1652105090,74299;0,7452698
E4_Bvp;1652105090,75861;-2,197678
E4_Bvp;1652105090,77424;-4,949829
E4_Bvp;1652105090,78986;-7,198269
E4_Bvp;1652105090,80549;-8,842957
E4_Bvp;1652105090,82111;-10,02999
E4_Bvp;1652105090,83674;-11,05142
E4_Bvp;1652105090,85237;-12,20635
E4_Bvp;1652105090,86799;-13,70333
E4_Bvp;1652105090,88362;-15,5764
E4_Bvp;1652105090,89924;-17,71413
E4_Bvp;1652105090,91487;-19,92085
E4_Bvp;1652105090,93049;-21,98413
E4_Bvp;1652105090,94612;-23,73448
E4_Bvp;1652105090,96175;-25,13284
E4_Bvp;1652105090,97737;-26,31166
E4_Bvp;1652105090,993;-27,50569
E4_Bvp;1652105091,00862;-29,11053
E4_Bvp;1652105091,02425;-31,49142
E4_Bvp;1652105091,03987;-34,85531
E4_Bvp;1652105091,0555;-39,10093
E4_Bvp;1652105091,07113;-43,68591
E4_Bvp;1652105091,08675;-47,61612
E4_Bvp;1652105091,10238;-49,70274
E4_Bvp;1652105091,118;-48,9113
E4_Bvp;1652105091,13363;-44,68785
E4_Bvp;1652105091,14925;-37,24544
ManipulatedHR;1652105085,42002;70.06351
E4_Bvp;1652105091,16488;-27,50751
E4_Bvp;1652105091,18051;-16,83574
E4_Bvp;1652105091,19613;-6,652985
E4_Bvp;1652105091,21176;1,958618
E4_Bvp;1652105091,22738;8,450783
E4_Bvp;1652105091,24301;12,77306
E4_Hr;1652105085,42002;50,52397
E4_Ibi;1652105085,42002;1,187555
E4_Bvp;1652105091,25863;15,22749
E4_Bvp;1652105091,27426;16,26131
E4_Bvp;1652105091,28989;16,31631
E4_Bvp;1652105091,30551;15,83148
E4_Bvp;1652105091,32114;15,17292
E4_Gsr;1652105089,908;0,02178656
E4_Gsr;1652105090,158;0,02178656
E4_Gsr;1652105090,408;0,01922344
E4_Gsr;1652105090,658;0,02178656
E4_Gsr;1652105090,908;0,02178656
E4_Gsr;1652105091,158;0,02178656
E4_Bvp;1652105091,33676;14,62228
E4_Bvp;1652105091,35239;14,39411
E4_Bvp;1652105091,36802;14,61696
E4_Bvp;1652105091,38364;15,30328
E4_Bvp;1652105091,39927;16,40025
E4_Bvp;1652105091,41489;17,82837
E4_Bvp;1652105091,43052;19,4879
E4_Bvp;1652105091,44614;21,29728
E4_Bvp;1652105091,46177;23,20444
E4_Bvp;1652105091,4774;25,12086
E4_Bvp;1652105091,49302;26,94858
E4_Bvp;1652105091,50865;28,49876
E4_Bvp;1652105091,52427;29,5571
E4_Bvp;1652105091,5399;29,93029
E4_Bvp;1652105091,55552;29,56279
E4_Bvp;1652105091,57115;28,52069
E4_Bvp;1652105091,58678;26,97025
E4_Bvp;1652105091,6024;25,15704
E4_Bvp;1652105091,61803;23,23381
E4_Bvp;1652105091,63365;21,3229
E4_Bvp;1652105091,64928;19,46965
E4_Bvp;1652105091,6649;17,73159
E4_Bvp;1652105091,68053;16,22104
E4_Bvp;1652105091,69616;15,0736
E4_Bvp;1652105091,71178;14,36115
E4_Bvp;1652105091,72741;13,98262
E4_Bvp;1652105091,74303;13,76244
E4_Bvp;1652105091,75866;13,42075
E4_Bvp;1652105091,77428;12,791
E4_Bvp;1652105091,78991;11,82631
E4_Bvp;1652105091,80554;10,64497
E4_Bvp;1652105091,82116;9,452202
E4_Bvp;1652105091,83679;8,431648
E4_Bvp;1652105091,85241;7,618881
E4_Bvp;1652105091,86804;6,900299
E4_Bvp;1652105091,88366;6,088547
E4_Bvp;1652105091,89929;4,948021
E4_Bvp;1652105091,91492;3,38427
E4_Bvp;1652105091,93054;1,378448
E4_Bvp;1652105091,94617;-0,9302979
E4_Bvp;1652105091,96179;-3,371063
E4_Bvp;1652105091,97742;-5,77013
E4_Bvp;1652105091,99304;-8,043842
E4_Bvp;1652105092,00867;-10,23063
E4_Bvp;1652105092,0243;-12,44921
E4_Bvp;1652105092,03992;-14,85832
E4_Bvp;1652105092,05555;-17,51713
E4_Bvp;1652105092,07117;-20,38138
E4_Bvp;1652105092,0868;-23,22072
E4_Bvp;1652105092,10242;-25,76722
E4_Bvp;1652105092,11805;-27,82481
E4_Bvp;1652105092,13368;-29,37388
E4_Bvp;1652105092,1493;-30,64254
E4_Bvp;1652105092,16493;-32,07651
E4_Bvp;1652105092,18055;-34,14644
E4_Bvp;1652105092,19618;-37,11657
E4_Bvp;1652105092,2118;-40,87535
E4_Bvp;1652105092,22743;-44,80943
E4_Bvp;1652105092,24306;-47,94855
E4_Bvp;1652105092,25868;-49,23824
E4_Bvp;1652105092,27431;-47,8282
E4_Bvp;1652105092,28993;-43,38609
E4_Bvp;1652105092,30556;-36,16585
E4_Bvp;1652105092,32118;-26,9256
E4_Bvp;1652105092,33681;-16,73724
E4_Bvp;1652105092,35244;-6,752914
ManipulatedHR;1652105086,6232;69.06329
E4_Bvp;1652105092,36806;2,054005
E4_Bvp;1652105092,38369;9,024731
E4_Bvp;1652105092,39931;13,87247
E4_Hr;1652105086,6232;49,86783
E4_Ibi;1652105086,6232;1,203181
E4_Bvp;1652105092,41494;16,74567
E4_Bvp;1652105092,43056;18,06302
E4_Bvp;1652105092,44619;18,42353
E4_Bvp;1652105092,46182;18,4198
E4_Bvp;1652105092,47744;18,50887
E4_Bvp;1652105092,49307;18,93371
E4_Bvp;1652105092,50869;19,74886
E4_Bvp;1652105092,52432;20,87494
E4_Bvp;1652105092,53994;22,15342
E4_Bvp;1652105092,55557;23,43278
E4_Bvp;1652105092,5712;24,54956
E4_Bvp;1652105092,58682;25,42919
E4_Bvp;1652105092,60245;26,07609
E4_Bvp;1652105092,61807;26,5723
E4_Bvp;1652105092,6337;27,03236
E4_Bvp;1652105092,64932;27,50589
E4_Bvp;1652105092,66495;27,94271
E4_Bvp;1652105092,68058;28,1649
E4_Bvp;1652105092,6962;28,01725
E4_Bvp;1652105092,71183;27,37897
E4_Bvp;1652105092,72745;26,27191
E4_Bvp;1652105092,74308;24,81798
E4_Bvp;1652105092,7587;23,15833
E4_Bvp;1652105092,77433;21,44955
E4_Bvp;1652105092,78996;19,77616
E4_Bvp;1652105092,80558;18,18811
E4_Bvp;1652105092,82121;16,73328
E4_Bvp;1652105092,83683;15,46992
E4_Bvp;1652105092,85246;14,40249
E4_Bvp;1652105092,86808;13,5065
E4_Gsr;1652105091,408;0,02306813
E4_Gsr;1652105091,658;0,02306813
E4_Gsr;1652105091,908;0,02306813
E4_Gsr;1652105092,158;0,02306813
E4_Gsr;1652105092,408;0,02434969
E4_Gsr;1652105092,658;0,02434969
E4_Bvp;1652105092,88371;12,74017
E4_Bvp;1652105092,89934;12,02231
E4_Bvp;1652105092,91496;11,29704
E4_Bvp;1652105092,93059;10,50951
E4_Bvp;1652105092,94621;9,601311
E4_Bvp;1652105092,96184;8,532234
E4_Bvp;1652105092,97746;7,303307
E4_Bvp;1652105092,99309;5,958908
E4_Bvp;1652105093,00872;4,602634
E4_Bvp;1652105093,02434;3,357487
E4_Bvp;1652105093,03997;2,306885
E4_Bvp;1652105093,05559;1,458767
E4_Bvp;1652105093,07122;0,7327576
E4_Bvp;1652105093,08684;-0,01785278
E4_Bvp;1652105093,10247;-0,9266968
E4_Bvp;1652105093,1181;-2,110363
E4_Bvp;1652105093,13372;-3,565935
E4_Bvp;1652105093,14935;-5,221745
E4_Bvp;1652105093,16497;-6,9426
E4_Bvp;1652105093,1806;-8,602484
E4_Bvp;1652105093,19622;-10,13005
E4_Bvp;1652105093,21185;-11,55284
E4_Bvp;1652105093,22748;-12,97355
E4_Bvp;1652105093,2431;-14,50842
E4_Bvp;1652105093,25873;-16,20411
E4_Bvp;1652105093,27435;-18,00106
E4_Bvp;1652105093,28998;-19,75226
E4_Bvp;1652105093,3056;-21,33408
E4_Bvp;1652105093,32123;-22,73004
E4_Bvp;1652105093,33686;-24,04974
E4_Bvp;1652105093,35248;-25,53788
E4_Bvp;1652105093,36811;-27,48771
E4_Bvp;1652105093,38373;-30,11481
E4_Bvp;1652105093,39936;-33,49437
E4_Bvp;1652105093,41498;-37,44637
E4_Bvp;1652105093,43061;-41,4548
E4_Bvp;1652105093,44624;-44,73769
E4_Bvp;1652105093,46186;-46,36512
E4_Bvp;1652105093,47749;-45,46861
E4_Bvp;1652105093,49311;-41,57044
E4_Bvp;1652105093,50874;-34,76871
E4_Bvp;1652105093,52436;-25,81684
E4_Bvp;1652105093,53999;-15,90399
E4_Bvp;1652105093,55562;-6,395125
ManipulatedHR;1652105087,7795;71.06275
E4_Bvp;1652105093,57124;1,595111
E4_Bvp;1652105093,58687;7,411406
E4_Bvp;1652105093,60249;10,96606
E4_Hr;1652105087,7795;51,88948
E4_Ibi;1652105087,7795;1,156304
E4_Bvp;1652105093,61812;12,63273
E4_Bvp;1652105093,63374;13,00994
E4_Bvp;1652105093,64937;12,76006
E4_Bvp;1652105093,665;12,39865
E4_Bvp;1652105093,68062;12,21574
E4_Bvp;1652105093,69625;12,29105
E4_Bvp;1652105093,71187;12,63381
E4_Bvp;1652105093,7275;13,17476
E4_Bvp;1652105093,74312;13,86196
E4_Bvp;1652105093,75875;14,68084
E4_Bvp;1652105093,77438;15,58296
E4_Bvp;1652105093,79;16,50795
E4_Bvp;1652105093,80563;17,40826
E4_Bvp;1652105093,82125;18,26042
E4_Bvp;1652105093,83688;19,07702
E4_Bvp;1652105093,8525;19,88463
E4_Bvp;1652105093,86813;20,67666
E4_Bvp;1652105093,88376;21,32129
E4_Bvp;1652105093,89938;21,70179
E4_Bvp;1652105093,91501;21,66078
E4_Bvp;1652105093,93063;21,13063
E4_Bvp;1652105093,94626;20,1648
E4_Bvp;1652105093,96188;18,88933
E4_Bvp;1652105093,97751;17,4859
E4_Bvp;1652105093,99314;16,1092
E4_Bvp;1652105094,00876;14,88633
E4_Bvp;1652105094,02439;13,82962
E4_Bvp;1652105094,04001;12,92453
E4_Bvp;1652105094,05564;12,07733
E4_Bvp;1652105094,07127;11,22162
E4_Bvp;1652105094,08689;10,34631
E4_Bvp;1652105094,10252;9,456549
E4_Bvp;1652105094,11814;8,648326
E4_Bvp;1652105094,13377;7,970896
E4_Bvp;1652105094,14939;7,416911
E4_Bvp;1652105094,16502;6,924118
E4_Bvp;1652105094,18065;6,445091
E4_Bvp;1652105094,19627;5,955115
E4_Bvp;1652105094,2119;5,476648
E4_Bvp;1652105094,22752;5,065022
E4_Bvp;1652105094,24315;4,628456
E4_Bvp;1652105094,25877;4,043192
E4_Bvp;1652105094,2744;3,146685
E4_Bvp;1652105094,29003;1,856123
E4_Bvp;1652105094,30565;0,2026634
E4_Bvp;1652105094,32128;-1,654634
E4_Bvp;1652105094,3369;-3,54546
E4_Bvp;1652105094,35253;-5,369183
E4_Bvp;1652105094,36815;-7,093096
E4_Bvp;1652105094,38378;-8,836096
E4_Bvp;1652105094,39941;-10,66221
E4_Bvp;1652105094,41503;-12,63126
E4_Gsr;1652105092,908;0,02434969
E4_Gsr;1652105093,158;0,02563125
E4_Gsr;1652105093,408;0,02434969
E4_Gsr;1652105093,658;0,02306813
E4_Gsr;1652105093,908;0,02563125
E4_Gsr;1652105094,158;0,02691282
E4_Bvp;1652105094,43066;-14,75745
E4_Bvp;1652105094,44628;-16,99975
E4_Bvp;1652105094,46191;-19,28006
E4_Bvp;1652105094,47753;-21,49076
E4_Bvp;1652105094,49316;-23,50532
E4_Bvp;1652105094,50879;-25,18534
E4_Bvp;1652105094,52441;-26,48873
E4_Bvp;1652105094,54004;-27,47605
E4_Bvp;1652105094,55566;-28,38624
E4_Bvp;1652105094,57129;-29,53495
E4_Bvp;1652105094,58691;-31,2099
E4_Bvp;1652105094,60254;-33,56771
E4_Bvp;1652105094,61817;-36,50014
E4_Bvp;1652105094,63379;-39,57351
E4_Bvp;1652105094,64942;-42,02104
E4_Bvp;1652105094,66504;-42,9856
E4_Bvp;1652105094,68067;-41,64224
E4_Bvp;1652105094,69629;-37,54972
E4_Bvp;1652105094,71192;-30,85131
E4_Bvp;1652105094,72755;-22,26244
E4_Bvp;1652105094,74317;-12,96041
E4_Bvp;1652105094,7588;-4,25779
ManipulatedHR;1652105088,98268;69.06187
E4_Bvp;1652105094,77442;2,797256
E4_Bvp;1652105094,79005;7,640842
E4_Bvp;1652105094,80567;10,23249
E4_Hr;1652105088,98268;49,86782
E4_Ibi;1652105088,98268;1,203181
E4_Bvp;1652105094,8213;11,03679
E4_Bvp;1652105094,83693;10,72883
E4_Bvp;1652105094,85255;10,00709
E4_Bvp;1652105094,86818;9,435619
E4_Bvp;1652105094,8838;9,264137
E4_Bvp;1652105094,89943;9,519611
E4_Bvp;1652105094,91505;10,05077
E4_Bvp;1652105094,93068;10,65704
E4_Bvp;1652105094,94631;11,16265
E4_Bvp;1652105094,96193;11,59414
E4_Bvp;1652105094,97756;12,07093
E4_Bvp;1652105094,99318;12,76476
E4_Bvp;1652105095,00881;13,83292
E4_Bvp;1652105095,02443;15,27829
E4_Bvp;1652105095,04006;16,98316
E4_Bvp;1652105095,05569;18,72106
E4_Bvp;1652105095,07131;20,21833
E4_Bvp;1652105095,08694;21,21153
E4_Bvp;1652105095,10256;21,55662
E4_Bvp;1652105095,11819;21,17935
E4_Bvp;1652105095,13381;20,08796
E4_Bvp;1652105095,14944;18,38553
E4_Bvp;1652105095,16507;16,22238
E4_Bvp;1652105095,18069;13,85194
E4_Bvp;1652105095,19632;11,50009
E4_Bvp;1652105095,21194;9,403797
E4_Bvp;1652105095,22757;7,734337
E4_Bvp;1652105095,24319;6,614155
E4_Bvp;1652105095,25882;6,023571
E4_Bvp;1652105095,27445;5,858845
E4_Bvp;1652105095,29007;5,931202
E4_Bvp;1652105095,3057;6,017685
E4_Bvp;1652105095,32132;5,989044
E4_Bvp;1652105095,33695;5,785217
E4_Bvp;1652105095,35257;5,477631
E4_Bvp;1652105095,3682;5,174755
E4_Bvp;1652105095,38383;4,982143
E4_Bvp;1652105095,39945;4,904385
E4_Bvp;1652105095,41508;4,85751
E4_Bvp;1652105095,4307;4,687077
E4_Bvp;1652105095,44633;4,181171
E4_Bvp;1652105095,46195;3,241684
E4_Bvp;1652105095,47758;1,88176
E4_Bvp;1652105095,49321;0,2878838
E4_Bvp;1652105095,50883;-1,304592
E4_Bvp;1652105095,52446;-2,664639
E4_Bvp;1652105095,54008;-3,754448
E4_Bvp;1652105095,55571;-4,726143
E4_Bvp;1652105095,57133;-5,834244
E4_Bvp;1652105095,58696;-7,362003
E4_Bvp;1652105095,60259;-9,406311
E4_Bvp;1652105095,61821;-11,8875
E4_Bvp;1652105095,63384;-14,56491
E4_Bvp;1652105095,64946;-17,22381
E4_Bvp;1652105095,66509;-19,70359
E4_Bvp;1652105095,68071;-21,99038
E4_Bvp;1652105095,69634;-24,1039
E4_Bvp;1652105095,71197;-26,10541
E4_Bvp;1652105095,72759;-28,06566
E4_Bvp;1652105095,74322;-30,09631
E4_Bvp;1652105095,75884;-32,35395
E4_Bvp;1652105095,77447;-34,90466
E4_Bvp;1652105095,79009;-37,62242
E4_Gsr;1652105094,408;0,02691282
E4_Gsr;1652105094,658;0,02306813
E4_Gsr;1652105094,908;0,02306813
E4_Gsr;1652105095,158;0,02306813
E4_Gsr;1652105095,408;0,02306813
E4_Gsr;1652105095,658;0,02306813
E4_Bvp;1652105095,80572;-40,03312
E4_Bvp;1652105095,82135;-41,38294
E4_Bvp;1652105095,83697;-40,84698
E4_Bvp;1652105095,8526;-37,86716
E4_Bvp;1652105095,86822;-32,40049
E4_Bvp;1652105095,88385;-24,98691
E4_Bvp;1652105095,89947;-16,54712
E4_Bvp;1652105095,9151;-8,137592
E4_Bvp;1652105095,93073;-0,6525116
E4_Bvp;1652105095,94635;5,33696
E4_Bvp;1652105095,96198;9,59602
ManipulatedHR;1652105090,18586;69.06064
E4_Hr;1652105090,18586;49,86783
E4_Ibi;1652105090,18586;1,203181
E4_Bvp;1652105095,9776;12,19984
E4_Bvp;1652105095,99323;13,46134
E4_Bvp;1652105096,00885;13,81912
E4_Bvp;1652105096,02448;13,7506
E4_Bvp;1652105096,04011;13,68622
E4_Bvp;1652105096,05573;13,84858
E4_Bvp;1652105096,07136;14,29188
E4_Bvp;1652105096,08698;14,90359
E4_Bvp;1652105096,10261;15,52918
E4_Bvp;1652105096,11823;16,08607
E4_Bvp;1652105096,13386;16,58258
E4_Bvp;1652105096,14949;17,1321
E4_Bvp;1652105096,16511;17,81251
E4_Bvp;1652105096,18074;18,65577
E4_Bvp;1652105096,19636;19,5911
E4_Bvp;1652105096,21199;20,55348
E4_Bvp;1652105096,22762;21,45473
E4_Bvp;1652105096,24324;22,2085
E4_Bvp;1652105096,25887;22,73952
E4_Bvp;1652105096,27449;22,90829
E4_Bvp;1652105096,29012;22,6071
E4_Bvp;1652105096,30574;21,74739
E4_Bvp;1652105096,32137;20,35555
E4_Bvp;1652105096,337;18,59804
E4_Bvp;1652105096,35262;16,74395
E4_Bvp;1652105096,36825;15,05396
E4_Bvp;1652105096,38387;13,69192
E4_Bvp;1652105096,3995;12,68835
E4_Bvp;1652105096,41512;11,91998
E4_Bvp;1652105096,43075;11,28513
E4_Bvp;1652105096,44638;10,6807
E4_Bvp;1652105096,462;10,09994
E4_Bvp;1652105096,47763;9,576178
E4_Bvp;1652105096,49325;9,106985
E4_Bvp;1652105096,50888;8,618284
E4_Bvp;1652105096,5245;7,991425
E4_Bvp;1652105096,54013;7,171871
E4_Bvp;1652105096,55576;6,162598
E4_Bvp;1652105096,57138;5,120975
E4_Bvp;1652105096,58701;4,169918
E4_Bvp;1652105096,60263;3,378901
E4_Bvp;1652105096,61826;2,708046
E4_Bvp;1652105096,63388;2,016663
E4_Bvp;1652105096,64951;1,205288
E4_Bvp;1652105096,66514;0,2314415
E4_Bvp;1652105096,68076;-0,8703346
E4_Bvp;1652105096,69639;-2,048355
E4_Bvp;1652105096,71201;-3,229225
E4_Bvp;1652105096,72764;-4,418438
E4_Bvp;1652105096,74326;-5,603241
E4_Bvp;1652105096,75889;-6,773827
E4_Bvp;1652105096,77452;-7,955482
E4_Bvp;1652105096,79014;-9,211514
E4_Bvp;1652105096,80577;-10,63904
E4_Bvp;1652105096,82139;-12,30671
E4_Bvp;1652105096,83702;-14,20151
E4_Bvp;1652105096,85264;-16,1747
E4_Bvp;1652105096,86827;-17,99495
E4_Bvp;1652105096,8839;-19,47925
E4_Bvp;1652105096,89952;-20,57204
E4_Bvp;1652105096,91515;-21,44174
E4_Bvp;1652105096,93077;-22,38329
E4_Bvp;1652105096,9464;-23,71915
E4_Bvp;1652105096,96202;-25,73304
E4_Bvp;1652105096,97765;-28,51841
E4_Bvp;1652105096,99328;-31,91215
E4_Bvp;1652105097,0089;-35,46948
E4_Bvp;1652105097,02453;-38,45316
E4_Bvp;1652105097,04015;-39,96779
E4_Bvp;1652105097,05578;-39,25163
E4_Bvp;1652105097,0714;-35,85116
E4_Bvp;1652105097,08703;-29,87297
E4_Bvp;1652105097,10266;-21,99472
E4_Bvp;1652105097,11828;-13,29294
E4_Bvp;1652105097,13391;-4,909458
E4_Bvp;1652105097,14953;2,189796
E4_Bvp;1652105097,16516;7,417877
ManipulatedHR;1652105091,34217;71.05905
E4_Bvp;1652105097,18078;10,64089
E4_Hr;1652105091,34217;51,88948
E4_Ibi;1652105091,34217;1,156304
E4_Bvp;1652105097,19641;12,06774
E4_Bvp;1652105097,21204;12,24814
E4_Bvp;1652105097,22766;11,81687
E4_Bvp;1652105097,24329;11,36675
E4_Bvp;1652105097,25891;11,27661
E4_Bvp;1652105097,27454;11,71225
E4_Bvp;1652105097,29016;12,56044
E4_Bvp;1652105097,30579;13,58661
E4_Bvp;1652105097,32142;14,55483
E4_Bvp;1652105097,33704;15,33429
E4_Gsr;1652105095,908;0,02306813
E4_Gsr;1652105096,158;0,02306813
E4_Gsr;1652105096,408;0,02306813
E4_Gsr;1652105096,658;0,02434969
E4_Gsr;1652105096,908;0,02691282
E4_Gsr;1652105097,158;0,02434969
E4_Bvp;1652105097,35267;15,94877
E4_Bvp;1652105097,36829;16,48391
E4_Bvp;1652105097,38392;17,02986
E4_Bvp;1652105097,39954;17,6095
E4_Bvp;1652105097,41517;18,22165
E4_Bvp;1652105097,4308;18,80143
E4_Bvp;1652105097,44642;19,28384
E4_Bvp;1652105097,46205;19,60998
E4_Bvp;1652105097,47767;19,70819
E4_Bvp;1652105097,4933;19,49554
E4_Bvp;1652105097,50892;18,87935
E4_Bvp;1652105097,52455;17,81274
E4_Bvp;1652105097,54018;16,39956
E4_Bvp;1652105097,5558;14,785
E4_Bvp;1652105097,57143;13,17519
E4_Bvp;1652105097,58705;11,73845
E4_Bvp;1652105097,60268;10,54415
E4_Bvp;1652105097,6183;9,572548
E4_Bvp;1652105097,63393;8,806469
E4_Bvp;1652105097,64956;8,24358
E4_Bvp;1652105097,66518;7,94297
E4_Bvp;1652105097,68081;7,944105
E4_Bvp;1652105097,69643;8,174015
E4_Bvp;1652105097,71206;8,498777
E4_Bvp;1652105097,72768;8,700207
E4_Bvp;1652105097,74331;8,611181
E4_Bvp;1652105097,75894;8,127243
E4_Bvp;1652105097,77456;7,309944
E4_Bvp;1652105097,79019;6,278908
E4_Bvp;1652105097,80581;5,174685
E4_Bvp;1652105097,82144;4,072872
E4_Bvp;1652105097,83706;2,960018
E4_Bvp;1652105097,85269;1,78973
E4_Bvp;1652105097,86832;0,5163269
E4_Bvp;1652105097,88394;-0,8831062
E4_Bvp;1652105097,89957;-2,40168
E4_Bvp;1652105097,91519;-3,969051
E4_Bvp;1652105097,93082;-5,48386
E4_Bvp;1652105097,94644;-6,87635
E4_Bvp;1652105097,96207;-8,086617
E4_Bvp;1652105097,9777;-9,18404
E4_Bvp;1652105097,99332;-10,26923
E4_Bvp;1652105098,00895;-11,46638
E4_Bvp;1652105098,02457;-12,87599
E4_Bvp;1652105098,0402;-14,48043
E4_Bvp;1652105098,05582;-16,18606
E4_Bvp;1652105098,07145;-17,85254
E4_Bvp;1652105098,08708;-19,37224
E4_Bvp;1652105098,1027;-20,68588
E4_Bvp;1652105098,11833;-21,86581
E4_Bvp;1652105098,13395;-23,07301
E4_Bvp;1652105098,14958;-24,50993
E4_Bvp;1652105098,1652;-26,36238
E4_Bvp;1652105098,18083;-28,74944
E4_Bvp;1652105098,19646;-31,68557
E4_Bvp;1652105098,21208;-34,94259
E4_Bvp;1652105098,22771;-38,05183
E4_Bvp;1652105098,24333;-40,24384
E4_Bvp;1652105098,25896;-40,63006
E4_Bvp;1652105098,27458;-38,46897
E4_Bvp;1652105098,29021;-33,46675
E4_Bvp;1652105098,30584;-25,99311
E4_Bvp;1652105098,32146;-17,0543
E4_Bvp;1652105098,33709;-8,020462
E4_Bvp;1652105098,35271;-0,2317429
E4_Bvp;1652105098,36834;5,423685
ManipulatedHR;1652105092,56097;69.05705
E4_Bvp;1652105098,38396;8,710251
E4_Hr;1652105092,56097;49,22849
E4_Ibi;1652105092,56097;1,218807
E4_Bvp;1652105098,39959;10,01049
E4_Bvp;1652105098,41522;10,04781
E4_Bvp;1652105098,43084;9,595993
E4_Bvp;1652105098,44647;9,191927
E4_Bvp;1652105098,46209;9,084555
E4_Bvp;1652105098,47772;9,2806
E4_Bvp;1652105098,49335;9,655813
E4_Bvp;1652105098,50897;10,14921
E4_Bvp;1652105098,5246;10,75577
E4_Bvp;1652105098,54022;11,5343
E4_Bvp;1652105098,55585;12,53496
E4_Bvp;1652105098,57147;13,76859
E4_Bvp;1652105098,5871;15,11285
E4_Bvp;1652105098,60273;16,41849
E4_Bvp;1652105098,61835;17,56067
E4_Bvp;1652105098,63398;18,43999
E4_Bvp;1652105098,6496;19,06396
E4_Bvp;1652105098,66523;19,4176
E4_Bvp;1652105098,68085;19,50301
E4_Bvp;1652105098,69648;19,26422
E4_Bvp;1652105098,71211;18,68641
E4_Bvp;1652105098,72773;17,78277
E4_Bvp;1652105098,74336;16,59621
E4_Bvp;1652105098,75898;15,26147
E4_Bvp;1652105098,77461;13,90744
E4_Bvp;1652105098,79023;12,70089
E4_Bvp;1652105098,80586;11,72232
E4_Bvp;1652105098,82149;10,98797
E4_Bvp;1652105098,83711;10,43584
E4_Bvp;1652105098,85274;9,994974
E4_Bvp;1652105098,86836;9,600258
E4_Bvp;1652105098,88399;9,213838
E4_Gsr;1652105097,408;0,02434969
E4_Gsr;1652105097,658;0,02563125
E4_Gsr;1652105097,908;0,02563125
E4_Gsr;1652105098,158;0,02563125
E4_Gsr;1652105098,408;0,02434969
E4_Gsr;1652105098,658;0,02691282
E4_Bvp;1652105098,89961;8,829483
E4_Bvp;1652105098,91524;8,41802
E4_Bvp;1652105098,93087;7,966347
E4_Bvp;1652105098,94649;7,449004
E4_Bvp;1652105098,96212;6,813684
E4_Bvp;1652105098,97774;6,067853
E4_Bvp;1652105098,99337;5,160964
E4_Bvp;1652105099,00899;4,092876
E4_Bvp;1652105099,02462;2,829928
E4_Bvp;1652105099,04025;1,36261
E4_Bvp;1652105099,05587;-0,3142853
E4_Bvp;1652105099,0715;-2,120685
E4_Bvp;1652105099,08712;-3,930382
E4_Bvp;1652105099,10275;-5,62644
E4_Bvp;1652105099,11837;-7,165697
E4_Bvp;1652105099,134;-8,656542
E4_Bvp;1652105099,14963;-10,28336
E4_Bvp;1652105099,16525;-12,2191
E4_Bvp;1652105099,18088;-14,49319
E4_Bvp;1652105099,1965;-16,94849
E4_Bvp;1652105099,21213;-19,27431
E4_Bvp;1652105099,22775;-21,14537
E4_Bvp;1652105099,24338;-22,41608
E4_Bvp;1652105099,25901;-23,18013
E4_Bvp;1652105099,27463;-23,78348
E4_Bvp;1652105099,29026;-24,62098
E4_Bvp;1652105099,30588;-26,00245
E4_Bvp;1652105099,32151;-28,07998
E4_Bvp;1652105099,33713;-30,81891
E4_Bvp;1652105099,35276;-33,99961
E4_Bvp;1652105099,36839;-37,27466
E4_Bvp;1652105099,38401;-40,11012
E4_Bvp;1652105099,39964;-41,8254
ManipulatedHR;1652105093,76415;69.05501
E4_Bvp;1652105099,41526;-41,69618
E4_Bvp;1652105099,43089;-39,13619
E4_Bvp;1652105099,44651;-33,91363
E4_Bvp;1652105099,46214;-26,38445
E4_Bvp;1652105099,47777;-17,42425
E4_Bvp;1652105099,49339;-8,249964
E4_Bvp;1652105099,50902;-0,0865097
E4_Bvp;1652105099,52464;6,130177
E4_Bvp;1652105099,54027;10,03534
E4_Hr;1652105093,76415;49,86783
E4_Ibi;1652105093,76415;1,203181
E4_Bvp;1652105099,55589;11,82675
E4_Bvp;1652105099,57152;12,13926
E4_Bvp;1652105099,58715;11,80612
E4_Bvp;1652105099,60277;11,53285
E4_Bvp;1652105099,6184;11,71005
E4_Bvp;1652105099,63402;12,40087
E4_Bvp;1652105099,64965;13,41013
E4_Bvp;1652105099,66527;14,49939
E4_Bvp;1652105099,6809;15,55527
E4_Bvp;1652105099,69653;16,60262
E4_Bvp;1652105099,71215;17,74697
E4_Bvp;1652105099,72778;19,0321
E4_Bvp;1652105099,7434;20,34702
E4_Bvp;1652105099,75903;21,51289
E4_Bvp;1652105099,77465;22,40802
E4_Bvp;1652105099,79028;23,05467
E4_Bvp;1652105099,80591;23,60376
E4_Bvp;1652105099,82153;24,19642
E4_Bvp;1652105099,83716;24,78046
E4_Bvp;1652105099,85278;25,14343
E4_Bvp;1652105099,86841;25,00203
E4_Bvp;1652105099,88403;24,15372
E4_Bvp;1652105099,89966;22,65715
