Stream; Time Stamp; Data
E4_Bvp;1652176419,62639;-6,692818
E4_Bvp;1652176419,64202;-6,076958
E4_Bvp;1652176419,65765;-5,695976
E4_Bvp;1652176419,67327;-5,646111
E4_Bvp;1652176419,6889;-5,866447
E4_Bvp;1652176419,70452;-6,162346
E4_Bvp;1652176419,72015;-6,303551
E4_Bvp;1652176419,73577;-6,1315
E4_Bvp;1652176419,7514;-5,604179
E4_Bvp;1652176419,76703;-4,798965
E4_Bvp;1652176419,78265;-3,857758
E4_Gsr;1652176418,563;0,2357933
E4_Gsr;1652176418,813;0,2319489
E4_Gsr;1652176419,063;0,2319489
E4_Gsr;1652176419,313;0,2345118
E4_Gsr;1652176419,563;0,2357933
E4_Gsr;1652176419,813;0,2332303
E4_Bvp;1652176419,79828;-2,923515
E4_Bvp;1652176419,8139;-2,127296
E4_Bvp;1652176419,82953;-1,55294
E4_Bvp;1652176419,84515;-1,246284
E4_Bvp;1652176419,86078;-1,200188
E4_Bvp;1652176419,87641;-1,386368
E4_Bvp;1652176419,89203;-1,74794
E4_Bvp;1652176419,90766;-2,21579
E4_Bvp;1652176419,92328;-2,706924
E4_Bvp;1652176419,93891;-3,087395
E4_Bvp;1652176419,95453;-3,197151
E4_Bvp;1652176419,97016;-2,877655
E4_Bvp;1652176419,98579;-2,036583
E4_Bvp;1652176420,00141;-0,7239914
E4_Bvp;1652176420,01704;0,8880386
E4_Bvp;1652176420,03266;2,569572
E4_Bvp;1652176420,04829;4,162865
E4_Bvp;1652176420,06391;5,615425
E4_Bvp;1652176420,07954;6,992172
E4_Bvp;1652176420,09517;8,311226
E4_Bvp;1652176420,11079;9,498238
E4_Bvp;1652176420,12642;10,35414
E4_Bvp;1652176420,14204;10,69144
E4_Bvp;1652176420,15767;10,40799
E4_Bvp;1652176420,17329;9,583321
E4_Bvp;1652176420,18892;8,387863
E4_Bvp;1652176420,20455;6,997498
E4_Bvp;1652176420,22017;5,508934
E4_Bvp;1652176420,2358;3,932289
E4_Bvp;1652176420,25142;2,314041
E4_Bvp;1652176420,26705;0,7438278
E4_Bvp;1652176420,28267;-0,6285858
E4_Bvp;1652176420,2983;-1,667984
E4_Bvp;1652176420,31393;-2,355095
E4_Bvp;1652176420,32955;-2,813934
E4_Bvp;1652176420,34518;-3,219788
E4_Bvp;1652176420,3608;-3,672714
E4_Bvp;1652176420,37643;-4,164642
E4_Bvp;1652176420,39205;-4,548874
E4_Bvp;1652176420,40768;-4,671722
E4_Bvp;1652176420,42331;-4,461212
E4_Bvp;1652176420,43893;-3,984489
E4_Bvp;1652176420,45456;-3,383499
E4_Bvp;1652176420,47018;-2,789612
E4_Bvp;1652176420,48581;-2,220329
E4_Bvp;1652176420,50143;-1,582916
E4_Bvp;1652176420,51706;-0,7295609
E4_Bvp;1652176420,53269;0,4361191
E4_Bvp;1652176420,54831;1,890903
E4_Bvp;1652176420,56394;3,484768
E4_Bvp;1652176420,57956;5,042088
E4_Bvp;1652176420,59519;6,431717
E4_Bvp;1652176420,61081;7,607967
E4_Bvp;1652176420,62644;8,544743
E4_Bvp;1652176420,64207;9,179352
E4_Bvp;1652176420,65769;9,343819
E4_Bvp;1652176420,67332;8,853943
E4_Bvp;1652176420,68894;7,611286
E4_Bvp;1652176420,70457;5,73365
E4_Bvp;1652176420,72019;3,53373
E4_Bvp;1652176420,73582;1,450142
E4_Bvp;1652176420,75145;-0,1679955
E4_Bvp;1652176420,76707;-1,17585
E4_Bvp;1652176420,7827;-1,673077
E4_Bvp;1652176420,79832;-1,908188
E4_Bvp;1652176420,81395;-2,121506
E4_Bvp;1652176420,82958;-2,465443
E4_Bvp;1652176420,8452;-2,974846
E4_Bvp;1652176420,86083;-3,618561
E4_Bvp;1652176420,87645;-4,332348
E4_Bvp;1652176420,89208;-5,038521
E4_Bvp;1652176420,9077;-5,588017
E4_Bvp;1652176420,92333;-5,78056
E4_Bvp;1652176420,93896;-5,355797
E4_Bvp;1652176420,95458;-4,133358
E4_Bvp;1652176420,97021;-2,064892
E4_Bvp;1652176420,98583;0,6763268
E4_Bvp;1652176421,00146;3,730927
E4_Bvp;1652176421,01708;6,649635
E4_Bvp;1652176421,03271;8,990948
E4_Bvp;1652176421,04834;10,44038
E4_Bvp;1652176421,06396;10,87585
E4_Bvp;1652176421,07959;10,38171
E4_Bvp;1652176421,09521;9,20018
E4_Bvp;1652176421,11084;7,655766
E4_Bvp;1652176421,12646;6,02261
E4_Bvp;1652176421,14209;4,464455
E4_Bvp;1652176421,15772;3,010487
E4_Bvp;1652176421,17334;1,587513
E4_Bvp;1652176421,18897;0,1310768
E4_Bvp;1652176421,20459;-1,335808
E4_Bvp;1652176421,22022;-2,690041
E4_Bvp;1652176421,23584;-3,748878
E4_Bvp;1652176421,25147;-4,363743
E4_Bvp;1652176421,2671;-4,504921
E4_Bvp;1652176421,28272;-4,265285
E4_Bvp;1652176421,29835;-3,830467
E4_Bvp;1652176421,31397;-3,385574
E4_Bvp;1652176421,3296;-3,069721
E4_Gsr;1652176420,063;0,2306674
E4_Gsr;1652176420,313;0,2293859
E4_Gsr;1652176420,563;0,2319489
E4_Gsr;1652176420,813;0,2319489
E4_Gsr;1652176421,063;0,2306674
E4_Gsr;1652176421,313;0,2281044
E4_Bvp;1652176421,34522;-2,94627
E4_Bvp;1652176421,36085;-3,008099
E4_Bvp;1652176421,37648;-3,185658
E4_Bvp;1652176421,3921;-3,372078
E4_Bvp;1652176421,40773;-3,432652
E4_Bvp;1652176421,42335;-3,277901
E4_Bvp;1652176421,43898;-2,856831
E4_Bvp;1652176421,4546;-2,188271
E4_Bvp;1652176421,47023;-1,374752
E4_Bvp;1652176421,48586;-0,5703735
E4_Bvp;1652176421,50148;0,04855347
E4_Bvp;1652176421,51711;0,3430481
E4_Bvp;1652176421,53273;0,2568092
E4_Bvp;1652176421,54836;-0,1638947
E4_Bvp;1652176421,56398;-0,7638931
E4_Bvp;1652176421,57961;-1,324608
E4_Bvp;1652176421,59524;-1,649567
E4_Bvp;1652176421,61086;-1,622597
E4_Bvp;1652176421,62649;-1,263393
E4_Bvp;1652176421,64211;-0,7060394
E4_Bvp;1652176421,65774;-0,1326752
E4_Bvp;1652176421,67336;0,2857361
E4_Bvp;1652176421,68899;0,4685287
E4_Bvp;1652176421,70462;0,4210167
E4_Bvp;1652176421,72024;0,2053299
E4_Bvp;1652176421,73587;-0,1174736
E4_Bvp;1652176421,75149;-0,5301971
E4_Bvp;1652176421,76712;-1,033939
E4_Bvp;1652176421,78274;-1,649887
E4_Bvp;1652176421,79837;-2,323826
E4_Bvp;1652176421,814;-2,899456
E4_Bvp;1652176421,82962;-3,113663
E4_Bvp;1652176421,84525;-2,711037
E4_Bvp;1652176421,86087;-1,532143
E4_Bvp;1652176421,8765;0,3705711
E4_Bvp;1652176421,89212;2,755146
E4_Bvp;1652176421,90775;5,251499
E4_Bvp;1652176421,92338;7,501663
E4_Bvp;1652176421,939;9,247902
E4_Bvp;1652176421,95463;10,35862
E4_Bvp;1652176421,97025;10,78038
E4_Bvp;1652176421,98588;10,49422
E4_Bvp;1652176422,0015;9,529518
E4_Bvp;1652176422,01713;7,969566
E4_Bvp;1652176422,03276;6,028778
E4_Bvp;1652176422,04838;3,968586
E4_Bvp;1652176422,06401;2,071692
E4_Bvp;1652176422,07963;0,5154438
E4_Bvp;1652176422,09526;-0,6930923
E4_Bvp;1652176422,11088;-1,689777
E4_Bvp;1652176422,12651;-2,64805
E4_Bvp;1652176422,14214;-3,671734
E4_Bvp;1652176422,15776;-4,744089
E4_Bvp;1652176422,17339;-5,775103
E4_Bvp;1652176422,18901;-6,656593
E4_Bvp;1652176422,20464;-7,284216
E4_Bvp;1652176422,22026;-7,567383
E4_Bvp;1652176422,23589;-7,40836
E4_Bvp;1652176422,25152;-6,685495
E4_Bvp;1652176422,26714;-5,336729
E4_Bvp;1652176422,28277;-3,421064
E4_Bvp;1652176422,29839;-1,161257
E4_Bvp;1652176422,31402;1,078318
E4_Bvp;1652176422,32964;2,911083
E4_Bvp;1652176422,34527;4,079029
E4_Bvp;1652176422,3609;4,53945
E4_Bvp;1652176422,37652;4,453651
E4_Bvp;1652176422,39215;4,11409
E4_Bvp;1652176422,40777;3,781311
E4_Bvp;1652176422,4234;3,603289
E4_Bvp;1652176422,43902;3,584795
E4_Bvp;1652176422,45465;3,640963
E4_Bvp;1652176422,47028;3,682253
E4_Bvp;1652176422,4859;3,656664
E4_Bvp;1652176422,50153;3,561104
E4_Bvp;1652176422,51715;3,402475
E4_Bvp;1652176422,53278;3,189837
E4_Bvp;1652176422,5484;2,882536
E4_Bvp;1652176422,56403;2,414864
E4_Bvp;1652176422,57966;1,739296
E4_Bvp;1652176422,59528;0,8331604
E4_Bvp;1652176422,61091;-0,3085365
E4_Bvp;1652176422,62653;-1,625479
E4_Bvp;1652176422,64216;-3,061693
E4_Bvp;1652176422,65778;-4,514639
E4_Bvp;1652176422,67341;-5,868824
E4_Bvp;1652176422,68904;-7,016563
E4_Bvp;1652176422,70466;-7,865112
E4_Gsr;1652176421,563;0,2281044
E4_Gsr;1652176421,813;0,2268229
E4_Gsr;1652176422,063;0,2281044
E4_Gsr;1652176422,313;0,2268229
E4_Gsr;1652176422,563;0,2293859
E4_Gsr;1652176422,813;0,2268229
E4_Bvp;1652176422,72029;-8,347301
E4_Bvp;1652176422,73591;-8,460382
E4_Bvp;1652176422,75154;-8,197392
E4_Bvp;1652176422,76716;-7,570499
E4_Bvp;1652176422,78279;-6,555433
E4_Bvp;1652176422,79842;-5,09981
E4_Bvp;1652176422,81404;-3,1154
E4_Bvp;1652176422,82967;-0,5657711
E4_Bvp;1652176422,84529;2,521744
E4_Bvp;1652176422,86092;5,99349
E4_Bvp;1652176422,87654;9,531136
E4_Bvp;1652176422,89217;12,71635
E4_Bvp;1652176422,9078;15,05914
E4_Bvp;1652176422,92342;16,1278
E4_Bvp;1652176422,93905;15,6773
E4_Bvp;1652176422,95467;13,72141
E4_Bvp;1652176422,9703;10,52265
E4_Bvp;1652176422,98592;6,525253
E4_Bvp;1652176423,00155;2,227732
E4_Bvp;1652176423,01718;-1,943356
E4_Bvp;1652176423,0328;-5,667715
E4_Bvp;1652176423,04843;-8,747553
E4_Bvp;1652176423,06405;-11,08013
E4_Bvp;1652176423,07968;-12,59287
E4_Bvp;1652176423,0953;-13,2701
E4_Bvp;1652176423,11093;-13,1652
E4_Bvp;1652176423,12656;-12,38967
E4_Bvp;1652176423,14218;-11,12778
E4_Bvp;1652176423,15781;-9,616673
E4_Bvp;1652176423,17343;-8,068827
E4_Bvp;1652176423,18906;-6,633353
E4_Bvp;1652176423,20468;-5,342843
E4_Bvp;1652176423,22031;-4,100221
E4_Bvp;1652176423,23594;-2,787364
E4_Bvp;1652176423,25156;-1,288936
E4_Bvp;1652176423,26719;0,3958845
E4_Bvp;1652176423,28281;2,148659
E4_Bvp;1652176423,29844;3,756663
E4_Bvp;1652176423,31406;5,033151
E4_Bvp;1652176423,32969;5,86122
E4_Bvp;1652176423,34532;6,238504
E4_Bvp;1652176423,36094;6,269757
E4_Bvp;1652176423,37657;6,081757
E4_Bvp;1652176423,39219;5,787787
E4_Bvp;1652176423,40782;5,44484
E4_Bvp;1652176423,42344;5,028697
E4_Bvp;1652176423,43907;4,421137
E4_Bvp;1652176423,4547;3,418532
E4_Bvp;1652176423,47032;1,744589
E4_Bvp;1652176423,48595;-0,8234344
E4_Bvp;1652176423,50157;-4,27866
E4_Bvp;1652176423,5172;-8,251675
E4_Bvp;1652176423,53283;-11,97814
E4_Bvp;1652176423,54845;-14,49848
E4_Bvp;1652176423,56408;-14,98047
E4_Bvp;1652176423,5797;-13,05577
E4_Bvp;1652176423,59533;-8,995696
E4_Bvp;1652176423,61095;-3,671553
E4_Bvp;1652176423,62658;1,761621
E4_Bvp;1652176423,64221;6,226167
E4_Bvp;1652176423,65783;9,019206
E4_Bvp;1652176423,67346;9,925564
E4_Bvp;1652176423,68908;9,168317
E4_Bvp;1652176423,70471;7,235885
E4_Bvp;1652176423,72033;4,707133
E4_Bvp;1652176423,73596;2,100891
E4_Bvp;1652176423,75159;-0,1965046
E4_Bvp;1652176423,76721;-1,972299
E4_Bvp;1652176423,78284;-3,182955
E4_Bvp;1652176423,79846;-3,93556
E4_Bvp;1652176423,81409;-4,40148
E4_Bvp;1652176423,82971;-4,722124
E4_Bvp;1652176423,84534;-5,019763
E4_Bvp;1652176423,86097;-5,37197
E4_Bvp;1652176423,87659;-5,840949
E4_Bvp;1652176423,89222;-6,470103
E4_Bvp;1652176423,90784;-7,200592
E4_Bvp;1652176423,92347;-7,80354
E4_Bvp;1652176423,93909;-7,90227
E4_Bvp;1652176423,95472;-7,081562
E4_Bvp;1652176423,97035;-5,109442
E4_Bvp;1652176423,98597;-2,098445
E4_Bvp;1652176424,0016;1,49141
E4_Bvp;1652176424,01722;5,001061
E4_Bvp;1652176424,03285;7,846827
E4_Bvp;1652176424,04847;9,732867
E4_Bvp;1652176424,0641;10,68353
E4_Bvp;1652176424,07973;10,96291
E4_Bvp;1652176424,09535;10,90619
E4_Bvp;1652176424,11098;10,78371
E4_Bvp;1652176424,1266;10,72885
E4_Bvp;1652176424,14223;10,78525
E4_Bvp;1652176424,15785;10,93593
E4_Bvp;1652176424,17348;11,12594
E4_Bvp;1652176424,18911;11,27413
E4_Bvp;1652176424,20473;11,26436
E4_Bvp;1652176424,22036;11,00654
E4_Bvp;1652176424,23598;10,47053
E4_Bvp;1652176424,25161;9,71331
E4_Gsr;1652176423,063;0,2268229
E4_Gsr;1652176423,313;0,2293859
E4_Gsr;1652176423,563;0,2306674
E4_Gsr;1652176423,813;0,2293859
E4_Gsr;1652176424,063;0,2293859
E4_Gsr;1652176424,313;0,2255414
E4_Bvp;1652176424,26723;8,870142
E4_Bvp;1652176424,28286;8,066818
E4_Bvp;1652176424,29849;7,342318
E4_Bvp;1652176424,31411;6,628872
E4_Bvp;1652176424,32974;5,798538
E4_Bvp;1652176424,34536;4,722586
E4_Bvp;1652176424,36099;3,334364
E4_Bvp;1652176424,37661;1,674641
E4_Bvp;1652176424,39224;-0,1860771
E4_Bvp;1652176424,40787;-2,211452
E4_Bvp;1652176424,42349;-4,416908
E4_Bvp;1652176424,43912;-6,865101
E4_Bvp;1652176424,45474;-9,535828
E4_Bvp;1652176424,47037;-12,26344
E4_Bvp;1652176424,48599;-14,75369
E4_Bvp;1652176424,50162;-16,64823
E4_Bvp;1652176424,51725;-17,68264
E4_Bvp;1652176424,53287;-17,7572
E4_Bvp;1652176424,5485;-16,95198
E4_Bvp;1652176424,56412;-15,40705
E4_Bvp;1652176424,57975;-13,26662
E4_Bvp;1652176424,59537;-10,61225
E4_Bvp;1652176424,611;-7,485125
E4_Bvp;1652176424,62663;-3,972179
E4_Bvp;1652176424,64225;-0,2329082
E4_Bvp;1652176424,65788;3,443552
E4_Bvp;1652176424,6735;6,738062
E4_Bvp;1652176424,68913;9,376217
E4_Bvp;1652176424,70475;11,22127
E4_Bvp;1652176424,72038;12,3131
E4_Bvp;1652176424,73601;12,84416
E4_Bvp;1652176424,75163;13,04457
E4_Bvp;1652176424,76726;13,09679
E4_Bvp;1652176424,78288;13,11687
E4_Bvp;1652176424,79851;13,116
E4_Bvp;1652176424,81413;13,10237
E4_Bvp;1652176424,82976;13,11939
E4_Bvp;1652176424,84539;13,29406
E4_Bvp;1652176424,86101;13,73936
E4_Bvp;1652176424,87664;14,51069
E4_Bvp;1652176424,89226;15,52361
E4_Bvp;1652176424,90789;16,57496
E4_Bvp;1652176424,92351;17,43096
E4_Bvp;1652176424,93914;17,87733
E4_Bvp;1652176424,95477;17,78968
E4_Bvp;1652176424,97039;17,11643
E4_Bvp;1652176424,98602;15,83834
E4_Bvp;1652176425,00164;13,99019
E4_Bvp;1652176425,01727;11,67549
E4_Bvp;1652176425,03289;9,094578
E4_Bvp;1652176425,04852;6,524216
E4_Bvp;1652176425,06415;4,24365
E4_Bvp;1652176425,07977;2,439947
E4_Bvp;1652176425,0954;1,134062
E4_Bvp;1652176425,11102;0,1765366
E4_Bvp;1652176425,12665;-0,6903381
E4_Bvp;1652176425,14227;-1,690184
E4_Bvp;1652176425,1579;-2,922815
E4_Bvp;1652176425,17353;-4,362591
E4_Bvp;1652176425,18915;-5,892426
E4_Bvp;1652176425,20478;-7,39706
E4_Bvp;1652176425,2204;-8,846655
E4_Bvp;1652176425,23603;-10,28887
E4_Bvp;1652176425,25165;-11,81242
E4_Bvp;1652176425,26728;-13,51291
E4_Bvp;1652176425,28291;-15,41001
E4_Bvp;1652176425,29853;-17,46189
E4_Bvp;1652176425,31416;-19,59
E4_Bvp;1652176425,32978;-21,72279
E4_Bvp;1652176425,34541;-23,80344
E4_Bvp;1652176425,36103;-25,7929
E4_Bvp;1652176425,37666;-27,60015
E4_Bvp;1652176425,39229;-29,06123
E4_Bvp;1652176425,40791;-29,95099
E4_Bvp;1652176425,42354;-30,02799
E4_Bvp;1652176425,43916;-29,08108
E4_Bvp;1652176425,45479;-27,00883
E4_Bvp;1652176425,47041;-23,82344
E4_Bvp;1652176425,48604;-19,67601
E4_Bvp;1652176425,50167;-14,81827
E4_Bvp;1652176425,51729;-9,559243
E4_Bvp;1652176425,53292;-4,224823
E4_Bvp;1652176425,54854;0,9110632
E4_Bvp;1652176425,56417;5,655558
E4_Bvp;1652176425,57979;9,900426
E4_Bvp;1652176425,59542;13,6235
E4_Bvp;1652176425,61105;16,89582
E4_Bvp;1652176425,62667;19,79996
E4_Bvp;1652176425,6423;22,40804
E4_Bvp;1652176425,65792;24,74317
E4_Bvp;1652176425,67355;26,75479
E4_Bvp;1652176425,68918;28,32648
E4_Bvp;1652176425,7048;29,32986
E4_Bvp;1652176425,72043;29,66858
E4_Bvp;1652176425,73605;29,31088
E4_Bvp;1652176425,75168;28,35598
E4_Bvp;1652176425,7673;26,9813
E4_Bvp;1652176425,78293;25,42847
E4_Bvp;1652176425,79856;23,89471
E4_Gsr;1652176424,563;0,2268229
E4_Gsr;1652176424,813;0,2293859
E4_Gsr;1652176425,063;0,2268229
E4_Gsr;1652176425,313;0,2281044
E4_Gsr;1652176425,563;0,2255414
E4_Gsr;1652176425,813;0,2242599
E4_Bvp;1652176425,81418;22,46745
E4_Bvp;1652176425,82981;21,11246
E4_Bvp;1652176425,84543;19,70043
E4_Bvp;1652176425,86106;18,10814
E4_Bvp;1652176425,87668;16,27401
E4_Bvp;1652176425,89231;14,23421
E4_Bvp;1652176425,90794;12,0725
E4_Bvp;1652176425,92356;9,854421
E4_Bvp;1652176425,93919;7,577232
E4_Bvp;1652176425,95481;5,205773
E4_Bvp;1652176425,97044;2,731205
E4_Bvp;1652176425,98606;0,2086201
E4_Bvp;1652176426,00169;-2,239823
E4_Bvp;1652176426,01732;-4,501558
E4_Bvp;1652176426,03294;-6,554602
E4_Bvp;1652176426,04857;-8,506193
E4_Bvp;1652176426,06419;-10,49528
E4_Bvp;1652176426,07982;-12,60488
E4_Bvp;1652176426,09544;-14,79611
E4_Bvp;1652176426,11107;-16,9201
E4_Bvp;1652176426,1267;-18,82785
E4_Bvp;1652176426,14232;-20,43438
E4_Bvp;1652176426,15795;-21,74534
E4_Bvp;1652176426,17357;-22,80046
E4_Bvp;1652176426,1892;-23,64684
E4_Bvp;1652176426,20482;-24,28982
E4_Bvp;1652176426,22045;-24,75854
E4_Bvp;1652176426,23608;-25,13839
E4_Bvp;1652176426,2517;-25,54926
E4_Bvp;1652176426,26733;-26,0569
E4_Bvp;1652176426,28295;-26,58036
E4_Bvp;1652176426,29858;-26,89018
E4_Bvp;1652176426,3142;-26,66541
E4_Bvp;1652176426,32983;-25,62708
E4_Bvp;1652176426,34546;-23,62177
E4_Bvp;1652176426,36108;-20,64
E4_Bvp;1652176426,37671;-16,75721
E4_Bvp;1652176426,39233;-12,09499
E4_Bvp;1652176426,40796;-6,787396
E4_Bvp;1652176426,42358;-1,02007
E4_Bvp;1652176426,43921;4,92331
E4_Bvp;1652176426,45484;10,69281
E4_Bvp;1652176426,47046;15,91967
E4_Bvp;1652176426,48609;20,29311
E4_Bvp;1652176426,50171;23,63224
E4_Bvp;1652176426,51734;25,89474
E4_Bvp;1652176426,53296;27,16381
E4_Bvp;1652176426,54859;27,60959
E4_Bvp;1652176426,56422;27,43986
E4_Bvp;1652176426,57984;26,84986
E4_Bvp;1652176426,59547;25,97149
E4_Bvp;1652176426,61109;24,85378
E4_Bvp;1652176426,62672;23,4714
E4_Bvp;1652176426,64234;21,77648
E4_Bvp;1652176426,65797;19,78455
E4_Bvp;1652176426,6736;17,59207
E4_Bvp;1652176426,68922;15,33956
E4_Bvp;1652176426,70485;13,16929
E4_Bvp;1652176426,72047;11,16333
E4_Bvp;1652176426,7361;9,326815
E4_Bvp;1652176426,75172;7,610949
E4_Bvp;1652176426,76735;5,97614
E4_Bvp;1652176426,78298;4,38387
E4_Bvp;1652176426,7986;2,816839
E4_Bvp;1652176426,81423;1,22028
E4_Bvp;1652176426,82985;-0,4878664
E4_Bvp;1652176426,84548;-2,408875
E4_Bvp;1652176426,8611;-4,585922
E4_Bvp;1652176426,87673;-6,936921
E4_Bvp;1652176426,89236;-9,294917
E4_Bvp;1652176426,90798;-11,42189
E4_Bvp;1652176426,92361;-13,12592
E4_Bvp;1652176426,93923;-14,33276
E4_Bvp;1652176426,95486;-15,09625
E4_Bvp;1652176426,97048;-15,56426
E4_Bvp;1652176426,98611;-15,90849
E4_Bvp;1652176427,00174;-16,23384
E4_Bvp;1652176427,01736;-16,53768
E4_Bvp;1652176427,03299;-16,71631
E4_Bvp;1652176427,04861;-16,6554
E4_Bvp;1652176427,06424;-16,25675
E4_Bvp;1652176427,07986;-15,50108
E4_Bvp;1652176427,09549;-14,47289
E4_Bvp;1652176427,11112;-13,32767
E4_Bvp;1652176427,12674;-12,2443
E4_Bvp;1652176427,14237;-11,39318
E4_Bvp;1652176427,15799;-10,87414
E4_Bvp;1652176427,17362;-10,69067
E4_Bvp;1652176427,18924;-10,76092
E4_Bvp;1652176427,20487;-10,95369
E4_Bvp;1652176427,2205;-11,11974
E4_Bvp;1652176427,23612;-11,11824
E4_Bvp;1652176427,25175;-10,77236
E4_Bvp;1652176427,26737;-9,887614
E4_Bvp;1652176427,283;-8,279589
E4_Bvp;1652176427,29862;-5,822463
E4_Bvp;1652176427,31425;-2,543732
E4_Bvp;1652176427,32988;1,359737
E4_Bvp;1652176427,3455;5,537324
E4_Gsr;1652176426,063;0,2268229
E4_Gsr;1652176426,313;0,2268229
E4_Gsr;1652176426,563;0,2293859
E4_Gsr;1652176426,813;0,2242599
E4_Gsr;1652176427,063;0,2242599
E4_Gsr;1652176427,313;0,2242599
E4_Bvp;1652176427,36113;9,594044
E4_Bvp;1652176427,37675;13,21176
E4_Bvp;1652176427,39238;16,19309
E4_Bvp;1652176427,408;18,49934
E4_Bvp;1652176427,42363;20,15199
E4_Bvp;1652176427,43926;21,18123
E4_Bvp;1652176427,45488;21,61091
E4_Bvp;1652176427,47051;21,48186
E4_Bvp;1652176427,48613;20,90363
E4_Bvp;1652176427,50176;20,04338
E4_Bvp;1652176427,51738;19,08079
E4_Bvp;1652176427,53301;18,14195
E4_Bvp;1652176427,54864;17,26371
E4_Bvp;1652176427,56426;16,42863
E4_Bvp;1652176427,57989;15,58929
E4_Bvp;1652176427,59551;14,7377
E4_Bvp;1652176427,61114;13,84711
E4_Bvp;1652176427,62676;12,88166
E4_Bvp;1652176427,64239;11,76976
E4_Bvp;1652176427,65802;10,41337
E4_Bvp;1652176427,67364;8,724283
E4_Bvp;1652176427,68927;6,668083
E4_Bvp;1652176427,70489;4,275663
E4_Bvp;1652176427,72052;1,658974
E4_Bvp;1652176427,73614;-1,072611
E4_Bvp;1652176427,75177;-3,811708
E4_Bvp;1652176427,7674;-6,442297
E4_Bvp;1652176427,78302;-8,889313
E4_Bvp;1652176427,79865;-11,06176
E4_Bvp;1652176427,81427;-12,89116
E4_Bvp;1652176427,8299;-14,33798
E4_Bvp;1652176427,84552;-15,36422
E4_Bvp;1652176427,86115;-15,94232
E4_Bvp;1652176427,87678;-16,02832
E4_Bvp;1652176427,8924;-15,58794
E4_Bvp;1652176427,90803;-14,63044
E4_Bvp;1652176427,92365;-13,25638
E4_Bvp;1652176427,93928;-11,63881
E4_Bvp;1652176427,95491;-9,991198
E4_Bvp;1652176427,97053;-8,509159
E4_Bvp;1652176427,98616;-7,297314
E4_Bvp;1652176428,00178;-6,385674
E4_Bvp;1652176428,01741;-5,720657
E4_Bvp;1652176428,03303;-5,248169
E4_Bvp;1652176428,04866;-4,893278
E4_Bvp;1652176428,06429;-4,610325
E4_Bvp;1652176428,07991;-4,367277
E4_Bvp;1652176428,09554;-4,146584
E4_Bvp;1652176428,11116;-3,989897
E4_Bvp;1652176428,12679;-3,983606
E4_Bvp;1652176428,14241;-4,244862
E4_Bvp;1652176428,15804;-4,815779
E4_Bvp;1652176428,17367;-5,624485
E4_Bvp;1652176428,18929;-6,440908
E4_Bvp;1652176428,20492;-6,973948
E4_Bvp;1652176428,22054;-6,903576
E4_Bvp;1652176428,23617;-6,053391
E4_Bvp;1652176428,25179;-4,416784
E4_Bvp;1652176428,26742;-2,132046
E4_Bvp;1652176428,28305;0,5593491
E4_Bvp;1652176428,29867;3,39517
E4_Bvp;1652176428,3143;6,133669
E4_Bvp;1652176428,32992;8,545256
E4_Bvp;1652176428,34555;10,41071
E4_Bvp;1652176428,36117;11,53303
E4_Bvp;1652176428,3768;11,75676
E4_Bvp;1652176428,39243;11,06179
E4_Bvp;1652176428,40805;9,583605
E4_Bvp;1652176428,42368;7,593271
E4_Bvp;1652176428,4393;5,427896
E4_Bvp;1652176428,45493;3,370926
E4_Bvp;1652176428,47055;1,596506
E4_Bvp;1652176428,48618;0,1273327
E4_Bvp;1652176428,50181;-1,099545
E4_Bvp;1652176428,51743;-2,141911
E4_Bvp;1652176428,53306;-2,970728
E4_Bvp;1652176428,54868;-3,502956
E4_Bvp;1652176428,56431;-3,608662
E4_Bvp;1652176428,57993;-3,222082
E4_Bvp;1652176428,59556;-2,389986
E4_Bvp;1652176428,61119;-1,249063
E4_Bvp;1652176428,62681;0,009212494
E4_Bvp;1652176428,64244;1,22208
E4_Bvp;1652176428,65806;2,292196
E4_Bvp;1652176428,67369;3,2146
E4_Bvp;1652176428,68931;4,020027
E4_Bvp;1652176428,70494;4,731731
E4_Bvp;1652176428,72057;5,359791
E4_Gsr;1652176427,563;0,2255414
E4_Gsr;1652176427,813;0,2255414
E4_Gsr;1652176428,063;0,2242599
E4_Gsr;1652176428,313;0,2229785
E4_Gsr;1652176428,563;0,2229785
E4_Gsr;1652176428,813;0,2281044
E4_Bvp;1652176428,73619;5,85796
E4_Bvp;1652176428,75182;6,18446
E4_Bvp;1652176428,76744;6,316807
E4_Bvp;1652176428,78307;6,256496
E4_Bvp;1652176428,79869;6,003746
E4_Bvp;1652176428,81432;5,570511
E4_Bvp;1652176428,82995;4,980221
E4_Bvp;1652176428,84557;4,257118
E4_Bvp;1652176428,8612;3,433983
E4_Bvp;1652176428,87682;2,522755
E4_Bvp;1652176428,89245;1,505348
E4_Bvp;1652176428,90807;0,3266335
E4_Bvp;1652176428,9237;-1,081402
E4_Bvp;1652176428,93933;-2,754719
E4_Bvp;1652176428,95495;-4,639614
E4_Bvp;1652176428,97058;-6,611961
E4_Bvp;1652176428,9862;-8,52449
E4_Bvp;1652176429,00183;-10,30511
E4_Bvp;1652176429,01745;-12,00333
E4_Bvp;1652176429,03308;-13,73511
E4_Bvp;1652176429,04871;-15,61021
E4_Bvp;1652176429,06433;-17,59133
E4_Bvp;1652176429,07996;-19,47779
E4_Bvp;1652176429,09558;-20,98429
