Stream; Time Stamp; Data
E4_Bvp;1652173156,2528;-5,258369
E4_Bvp;1652173156,26842;-6,050236
E4_Bvp;1652173156,28405;-7,246529
E4_Bvp;1652173156,29968;-8,825588
E4_Bvp;1652173156,3153;-10,69905
E4_Bvp;1652173156,33093;-12,68704
E4_Bvp;1652173156,34655;-14,5513
E4_Bvp;1652173156,36218;-15,98853
E4_Bvp;1652173156,3778;-16,6764
E4_Bvp;1652173156,39343;-16,3505
E4_Bvp;1652173156,40906;-14,87053
E4_Bvp;1652173156,42468;-12,30709
E4_Bvp;1652173156,44031;-8,946316
E4_Bvp;1652173156,45593;-5,240292
E4_Bvp;1652173156,47156;-1,645599
E4_Bvp;1652173156,48718;1,460037
E4_Bvp;1652173156,50281;3,880131
E4_Bvp;1652173156,51844;5,577572
E4_Bvp;1652173156,53406;6,606144
E4_Bvp;1652173156,54969;7,028927
E4_Bvp;1652173156,56531;6,882454
E4_Bvp;1652173156,58094;6,192154
E4_Bvp;1652173156,59656;5,016224
E4_Bvp;1652173156,61219;3,511303
E4_Bvp;1652173156,62782;1,921158
E4_Bvp;1652173156,64344;0,5534439
E4_Bvp;1652173156,65907;-0,3266716
E4_Bvp;1652173156,67469;-0,5864925
E4_Bvp;1652173156,69032;-0,2327442
E4_Bvp;1652173156,70594;0,5765877
E4_Bvp;1652173156,72157;1,645779
E4_Bvp;1652173156,7372;2,813139
E4_Bvp;1652173156,75282;3,971918
E4_Bvp;1652173156,76845;5,085464
E4_Bvp;1652173156,78407;6,098408
E4_Bvp;1652173156,7997;6,916618
E4_Bvp;1652173156,81532;7,405624
E4_Bvp;1652173156,83095;7,490377
E4_Bvp;1652173156,84658;7,190184
E4_Bvp;1652173156,8622;6,663059
E4_Bvp;1652173156,87783;6,138447
E4_Bvp;1652173156,89345;5,798265
E4_Bvp;1652173156,90908;5,69783
E4_Bvp;1652173156,9247;5,709408
E4_Bvp;1652173156,94033;5,660269
E4_Bvp;1652173156,95596;5,3703
E4_Bvp;1652173156,97158;4,809784
E4_Bvp;1652173156,98721;4,048958
E4_Bvp;1652173157,00283;3,228868
E4_Bvp;1652173157,01846;2,464497
E4_Bvp;1652173157,03408;1,807694
E4_Bvp;1652173157,04971;1,245803
E4_Bvp;1652173157,06534;0,7216949
E4_Bvp;1652173157,08096;0,1692724
E4_Bvp;1652173157,09659;-0,5137281
E4_Bvp;1652173157,11221;-1,419487
E4_Bvp;1652173157,12784;-2,633968
ManipulatedHR;1652173151,90674;41.74262
E4_Bvp;1652173157,14346;-4,147751
E4_Bvp;1652173157,15909;-5,817193
E4_Bvp;1652173157,17472;-7,335773
E4_Bvp;1652173157,19034;-8,278576
E4_Bvp;1652173157,20597;-8,24322
E4_Bvp;1652173157,22159;-6,939864
E4_Bvp;1652173157,23722;-4,357375
E4_Bvp;1652173157,25284;-0,7722759
E4_Bvp;1652173157,26847;3,309355
E4_Hr;1652173151,90674;63,99702
E4_Ibi;1652173151,90674;0,9375436
E4_Bvp;1652173157,2841;7,322741
E4_Bvp;1652173157,29972;10,78533
E4_Bvp;1652173157,31535;13,41948
E4_Bvp;1652173157,33097;15,1899
E4_Bvp;1652173157,3466;16,17152
E4_Bvp;1652173157,36222;16,48986
E4_Bvp;1652173157,37785;16,1853
E4_Bvp;1652173157,39348;15,28221
E4_Bvp;1652173157,4091;13,85529
E4_Bvp;1652173157,42473;12,08286
E4_Bvp;1652173157,44035;10,29379
E4_Bvp;1652173157,45598;8,838171
E4_Bvp;1652173157,47161;7,970057
E4_Gsr;1652173156,356;0
E4_Gsr;1652173156,606;0
E4_Gsr;1652173156,856;0
E4_Gsr;1652173157,106;0
E4_Gsr;1652173157,356;0
E4_Gsr;1652173157,606;0
E4_Bvp;1652173157,48723;7,716485
E4_Bvp;1652173157,50286;7,903662
E4_Bvp;1652173157,51848;8,243162
E4_Bvp;1652173157,53411;8,503688
E4_Bvp;1652173157,54973;8,611338
E4_Bvp;1652173157,56536;8,666122
E4_Bvp;1652173157,58099;8,827641
E4_Bvp;1652173157,59661;9,194725
E4_Bvp;1652173157,61224;9,740451
E4_Bvp;1652173157,62786;10,27796
E4_Bvp;1652173157,64349;10,58796
E4_Bvp;1652173157,65911;10,50123
E4_Bvp;1652173157,67474;9,973906
E4_Bvp;1652173157,69037;9,094448
E4_Bvp;1652173157,70599;7,98958
E4_Bvp;1652173157,72162;6,755987
E4_Bvp;1652173157,73724;5,427652
E4_Bvp;1652173157,75287;3,977384
E4_Bvp;1652173157,76849;2,381108
E4_Bvp;1652173157,78412;0,6871414
E4_Bvp;1652173157,79975;-0,9896898
E4_Bvp;1652173157,81537;-2,525002
E4_Bvp;1652173157,831;-3,862974
E4_Bvp;1652173157,84662;-5,074655
E4_Bvp;1652173157,86225;-6,306726
E4_Bvp;1652173157,87787;-7,744207
E4_Bvp;1652173157,8935;-9,492693
E4_Bvp;1652173157,90913;-11,49566
E4_Bvp;1652173157,92475;-13,51907
E4_Bvp;1652173157,94038;-15,18537
E4_Bvp;1652173157,956;-16,07686
E4_Bvp;1652173157,97163;-15,84993
E4_Bvp;1652173157,98725;-14,33036
E4_Bvp;1652173158,00288;-11,56526
E4_Bvp;1652173158,01851;-7,812052
E4_Bvp;1652173158,03413;-3,468845
E4_Bvp;1652173158,04976;0,9902439
E4_Bvp;1652173158,06538;5,112049
E4_Bvp;1652173158,08101;8,541277
E4_Bvp;1652173158,09663;11,07545
E4_Bvp;1652173158,11226;12,68481
E4_Bvp;1652173158,12789;13,46361
E4_Bvp;1652173158,14351;13,5821
E4_Bvp;1652173158,15914;13,22259
E4_Bvp;1652173158,17476;12,55006
E4_Bvp;1652173158,19039;11,70888
E4_Bvp;1652173158,20601;10,80107
E4_Bvp;1652173158,22164;9,893147
E4_Bvp;1652173158,23727;9,032784
E4_Bvp;1652173158,25289;8,225731
E4_Bvp;1652173158,26852;7,463413
E4_Bvp;1652173158,28414;6,738785
E4_Bvp;1652173158,29977;6,07058
E4_Bvp;1652173158,31539;5,522938
E4_Bvp;1652173158,33102;5,194866
E4_Bvp;1652173158,34665;5,179264
E4_Bvp;1652173158,36227;5,502953
E4_Bvp;1652173158,3779;6,081913
E4_Bvp;1652173158,39352;6,708488
E4_Bvp;1652173158,40915;7,156067
E4_Bvp;1652173158,42477;7,228088
E4_Bvp;1652173158,4404;6,853508
E4_Bvp;1652173158,45603;6,065292
E4_Bvp;1652173158,47165;4,978569
E4_Bvp;1652173158,48728;3,738861
E4_Bvp;1652173158,5029;2,470394
E4_Bvp;1652173158,51853;1,246758
E4_Bvp;1652173158,53415;0,1059151
E4_Bvp;1652173158,54978;-0,9505882
E4_Bvp;1652173158,56541;-1,920361
E4_Bvp;1652173158,58103;-2,830956
E4_Bvp;1652173158,59666;-3,730076
E4_Bvp;1652173158,61228;-4,684879
E4_Bvp;1652173158,62791;-5,773018
E4_Bvp;1652173158,64353;-7,061508
E4_Bvp;1652173158,65916;-8,60474
E4_Bvp;1652173158,67479;-10,43332
E4_Bvp;1652173158,69041;-12,51616
E4_Bvp;1652173158,70604;-14,76138
E4_Bvp;1652173158,72166;-16,94018
E4_Bvp;1652173158,73729;-18,68185
E4_Bvp;1652173158,75291;-19,56654
E4_Bvp;1652173158,76854;-19,23634
E4_Bvp;1652173158,78417;-17,53761
E4_Bvp;1652173158,79979;-14,60533
E4_Bvp;1652173158,81542;-10,85135
E4_Bvp;1652173158,83104;-6,814293
E4_Bvp;1652173158,84667;-3,017097
E4_Bvp;1652173158,86229;0,1979141
E4_Bvp;1652173158,87792;2,726677
E4_Bvp;1652173158,89355;4,623604
E4_Bvp;1652173158,90917;6,043312
E4_Bvp;1652173158,9248;7,104424
E4_Bvp;1652173158,94042;7,86834
E4_Bvp;1652173158,95605;8,348442
E4_Bvp;1652173158,97167;8,588112
E4_Bvp;1652173158,9873;8,657326
E4_Bvp;1652173159,00293;8,664116
E4_Bvp;1652173159,01855;8,69397
E4_Gsr;1652173157,856;0
E4_Gsr;1652173158,106;0
E4_Gsr;1652173158,356;0,001281306
E4_Gsr;1652173158,606;0
E4_Gsr;1652173158,856;0
E4_Gsr;1652173159,106;0
E4_Bvp;1652173159,03418;8,763077
E4_Bvp;1652173159,0498;8,817146
E4_Bvp;1652173159,06543;8,79184
E4_Bvp;1652173159,08105;8,637642
E4_Bvp;1652173159,09668;8,355888
E4_Bvp;1652173159,11231;8,002533
E4_Bvp;1652173159,12793;7,639183
E4_Bvp;1652173159,14356;7,318199
E4_Bvp;1652173159,15918;7,090469
E4_Bvp;1652173159,17481;6,988037
E4_Bvp;1652173159,19043;7,02066
E4_Bvp;1652173159,20606;7,171501
E4_Bvp;1652173159,22169;7,34742
E4_Bvp;1652173159,23731;7,39563
E4_Bvp;1652173159,25294;7,157852
E4_Bvp;1652173159,26856;6,535423
E4_Bvp;1652173159,28419;5,558609
E4_Bvp;1652173159,29981;4,35714
E4_Bvp;1652173159,31544;3,090431
E4_Bvp;1652173159,33107;1,864662
E4_Bvp;1652173159,34669;0,6708069
E4_Bvp;1652173159,36232;-0,5716248
E4_Bvp;1652173159,37794;-1,947922
E4_Bvp;1652173159,39357;-3,441498
E4_Bvp;1652173159,40919;-4,964661
E4_Bvp;1652173159,42482;-6,351883
E4_Bvp;1652173159,44045;-7,488235
E4_Bvp;1652173159,45607;-8,326462
E4_Bvp;1652173159,4717;-8,914536
E4_Bvp;1652173159,48732;-9,368317
E4_Bvp;1652173159,50295;-9,827042
E4_Bvp;1652173159,51857;-10,44788
E4_Bvp;1652173159,5342;-11,37193
E4_Bvp;1652173159,54983;-12,74227
E4_Bvp;1652173159,56545;-14,60096
E4_Bvp;1652173159,58108;-16,84531
E4_Bvp;1652173159,5967;-19,17642
E4_Bvp;1652173159,61233;-21,09926
E4_Bvp;1652173159,62795;-22,05476
E4_Bvp;1652173159,64358;-21,59217
E4_Bvp;1652173159,65921;-19,5305
E4_Bvp;1652173159,67483;-16,02655
E4_Bvp;1652173159,69046;-11,55324
E4_Bvp;1652173159,70608;-6,711792
E4_Bvp;1652173159,72171;-2,078979
E4_Bvp;1652173159,73733;1,933167
E4_Bvp;1652173159,75296;5,135529
E4_Bvp;1652173159,76859;7,486191
E4_Bvp;1652173159,78421;9,051208
E4_Bvp;1652173159,79984;9,926056
E4_Bvp;1652173159,81546;10,20488
E4_Bvp;1652173159,83109;10,00046
E4_Bvp;1652173159,84671;9,439453
E4_Bvp;1652173159,86234;8,659241
E4_Bvp;1652173159,87797;7,804474
E4_Bvp;1652173159,89359;7,004608
E4_Bvp;1652173159,90922;6,337692
E4_Bvp;1652173159,92484;5,845764
E4_Bvp;1652173159,94047;5,477341
E4_Bvp;1652173159,95609;5,179993
E4_Bvp;1652173159,97172;4,893158
E4_Bvp;1652173159,98735;4,596497
E4_Bvp;1652173160,00297;4,338318
E4_Bvp;1652173160,0186;4,200317
E4_Bvp;1652173160,03422;4,253036
E4_Bvp;1652173160,04985;4,504639
E4_Bvp;1652173160,06548;4,863235
E4_Bvp;1652173160,0811;5,17778
E4_Bvp;1652173160,09673;5,308701
E4_Bvp;1652173160,11235;5,194504
E4_Bvp;1652173160,12798;4,850845
E4_Bvp;1652173160,1436;4,371521
E4_Bvp;1652173160,15923;3,842178
E4_Bvp;1652173160,17486;3,299988
E4_Bvp;1652173160,19048;2,710632
E4_Bvp;1652173160,20611;2,017487
E4_Bvp;1652173160,22173;1,198074
E4_Bvp;1652173160,23736;0,2771301
E4_Bvp;1652173160,25298;-0,6589355
E4_Bvp;1652173160,26861;-1,508926
E4_Bvp;1652173160,28424;-2,194931
E4_Bvp;1652173160,29986;-2,713547
E4_Bvp;1652173160,31549;-3,121841
E4_Bvp;1652173160,33111;-3,512772
E4_Bvp;1652173160,34674;-3,992279
E4_Bvp;1652173160,36236;-4,693756
E4_Bvp;1652173160,37799;-5,726074
E4_Bvp;1652173160,39362;-7,183594
E4_Bvp;1652173160,40924;-9,086121
E4_Bvp;1652173160,42487;-11,34352
E4_Bvp;1652173160,44049;-13,73155
E4_Bvp;1652173160,45612;-15,92445
E4_Bvp;1652173160,47174;-17,53471
E4_Bvp;1652173160,48737;-18,23947
E4_Bvp;1652173160,503;-17,83765
E4_Bvp;1652173160,51862;-16,27995
E4_Bvp;1652173160,53425;-13,70262
E4_Bvp;1652173160,54987;-10,36005
E4_Bvp;1652173160,5655;-6,616806
E4_Gsr;1652173159,356;0
E4_Gsr;1652173159,606;0
E4_Gsr;1652173159,856;0,001281306
E4_Gsr;1652173160,106;0
E4_Gsr;1652173160,356;0
E4_Gsr;1652173160,606;0
E4_Bvp;1652173160,58112;-2,88765
E4_Bvp;1652173160,59675;0,442627
E4_Bvp;1652173160,61238;3,112961
E4_Bvp;1652173160,628;5,010651
E4_Bvp;1652173160,64363;6,185577
E4_Bvp;1652173160,65925;6,77684
E4_Bvp;1652173160,67488;6,923813
E4_Bvp;1652173160,6905;6,687607
E4_Bvp;1652173160,70613;6,098495
E4_Bvp;1652173160,72176;5,193924
E4_Bvp;1652173160,73738;4,108139
E4_Bvp;1652173160,75301;3,066345
E4_Bvp;1652173160,76863;2,299301
E4_Bvp;1652173160,78426;1,947052
E4_Bvp;1652173160,79988;1,985474
E4_Bvp;1652173160,81551;2,284988
E4_Bvp;1652173160,83114;2,692078
E4_Bvp;1652173160,84676;3,145096
E4_Bvp;1652173160,86239;3,657181
E4_Bvp;1652173160,87801;4,278366
E4_Bvp;1652173160,89364;4,967911
E4_Bvp;1652173160,90926;5,592697
E4_Bvp;1652173160,92489;6,000458
E4_Bvp;1652173160,94052;6,138016
E4_Bvp;1652173160,95614;6,120346
E4_Bvp;1652173160,97177;6,180847
E4_Bvp;1652173160,98739;6,522263
E4_Bvp;1652173161,00302;7,13559
E4_Bvp;1652173161,01864;7,79335
E4_Bvp;1652173161,03427;8,124878
E4_Bvp;1652173161,0499;7,848373
E4_Bvp;1652173161,06552;6,935272
E4_Bvp;1652173161,08115;5,61438
E4_Bvp;1652173161,09677;4,251495
E4_Bvp;1652173161,1124;3,150269
E4_Bvp;1652173161,12802;2,396469
E4_Bvp;1652173161,14365;1,868942
E4_Bvp;1652173161,15928;1,355957
E4_Bvp;1652173161,1749;0,6993408
E4_Bvp;1652173161,19053;-0,105835
E4_Bvp;1652173161,20615;-0,9259186
E4_Bvp;1652173161,22178;-1,587677
E4_Bvp;1652173161,2374;-1,9823
E4_Bvp;1652173161,25303;-2,123352
E4_Bvp;1652173161,26866;-2,161636
E4_Bvp;1652173161,28428;-2,287292
E4_Bvp;1652173161,29991;-2,671936
E4_Bvp;1652173161,31553;-3,407715
E4_Bvp;1652173161,33116;-4,477463
E4_Bvp;1652173161,34678;-5,773361
E4_Bvp;1652173161,36241;-7,13269
E4_Bvp;1652173161,37804;-8,403717
E4_Bvp;1652173161,39366;-9,479706
E4_Bvp;1652173161,40929;-10,3214
E4_Bvp;1652173161,42491;-10,98032
E4_Bvp;1652173161,44054;-11,56459
E4_Bvp;1652173161,45616;-12,21631
E4_Bvp;1652173161,47179;-13,08388
E4_Bvp;1652173161,48742;-14,29121
E4_Bvp;1652173161,50304;-15,88518
E4_Bvp;1652173161,51867;-17,82207
E4_Bvp;1652173161,53429;-19,91017
E4_Bvp;1652173161,54992;-21,83984
E4_Bvp;1652173161,56554;-23,25423
E4_Bvp;1652173161,58117;-23,84309
E4_Bvp;1652173161,5968;-23,41521
E4_Bvp;1652173161,61242;-21,94548
E4_Bvp;1652173161,62805;-19,58646
E4_Bvp;1652173161,64367;-16,595
E4_Bvp;1652173161,6593;-13,30362
E4_Bvp;1652173161,67492;-10,06828
E4_Bvp;1652173161,69055;-7,222137
E4_Bvp;1652173161,70618;-5,061539
E4_Bvp;1652173161,7218;-3,751236
E4_Bvp;1652173161,73743;-3,316833
E4_Bvp;1652173161,75305;-3,596024
E4_Bvp;1652173161,76868;-4,323212
E4_Bvp;1652173161,7843;-5,176483
E4_Bvp;1652173161,79993;-5,898895
E4_Bvp;1652173161,81556;-6,328156
E4_Bvp;1652173161,83118;-6,366302
E4_Bvp;1652173161,84681;-6,002106
E4_Bvp;1652173161,86243;-5,236359
E4_Bvp;1652173161,87806;-4,143448
E4_Bvp;1652173161,89368;-2,872879
E4_Bvp;1652173161,90931;-1,61969
E4_Bvp;1652173161,92494;-0,5887909
E4_Bvp;1652173161,94056;0,09890747
ManipulatedHR;1652173156,03193;41.74262
E4_Bvp;1652173161,95619;0,4576111
E4_Bvp;1652173161,97181;0,6423035
E4_Bvp;1652173161,98744;0,838089
E4_Hr;1652173156,03193;68,56825
E4_Ibi;1652173156,03193;0,8750405
E4_Bvp;1652173162,00306;1,172501
E4_Bvp;1652173162,01869;1,62001
E4_Bvp;1652173162,03432;2,020859
E4_Bvp;1652173162,04994;2,15625
E4_Bvp;1652173162,06557;1,872055
E4_Bvp;1652173162,08119;1,16893
E4_Bvp;1652173162,09682;0,2108917
E4_Bvp;1652173162,11244;-0,7026825
E4_Gsr;1652173160,856;0
E4_Gsr;1652173161,106;0
E4_Gsr;1652173161,356;0
E4_Gsr;1652173161,606;0
E4_Gsr;1652173161,856;0
E4_Gsr;1652173162,106;0,001281306
E4_Bvp;1652173162,12807;-1,28331
E4_Bvp;1652173162,1437;-1,372253
E4_Bvp;1652173162,15932;-0,9922333
E4_Bvp;1652173162,17495;-0,3408203
E4_Bvp;1652173162,19057;0,3192749
E4_Bvp;1652173162,2062;0,7895966
E4_Bvp;1652173162,22182;1,026077
E4_Bvp;1652173162,23745;1,132309
E4_Bvp;1652173162,25308;1,279114
E4_Bvp;1652173162,2687;1,555634
E4_Bvp;1652173162,28433;1,924774
E4_Bvp;1652173162,29995;2,229263
E4_Bvp;1652173162,31558;2,263596
E4_Bvp;1652173162,33121;1,925995
E4_Bvp;1652173162,34683;1,207062
E4_Bvp;1652173162,36246;0,2266083
E4_Bvp;1652173162,37808;-0,9007263
E4_Bvp;1652173162,39371;-2,089462
E4_Bvp;1652173162,40933;-3,306534
E4_Bvp;1652173162,42496;-4,533508
E4_Bvp;1652173162,44059;-5,713013
E4_Bvp;1652173162,45621;-6,740829
E4_Bvp;1652173162,47184;-7,49617
E4_Bvp;1652173162,48746;-7,92485
E4_Bvp;1652173162,50309;-8,080109
E4_Bvp;1652173162,51871;-8,147461
E4_Bvp;1652173162,53434;-8,355728
E4_Bvp;1652173162,54997;-8,929047
E4_Bvp;1652173162,56559;-9,959717
E4_Bvp;1652173162,58122;-11,37233
E4_Bvp;1652173162,59684;-12,94055
E4_Bvp;1652173162,61247;-14,31186
E4_Bvp;1652173162,62809;-15,06786
E4_Bvp;1652173162,64372;-14,82962
E4_Bvp;1652173162,65935;-13,37038
E4_Bvp;1652173162,67497;-10,70306
E4_Bvp;1652173162,6906;-7,140625
E4_Bvp;1652173162,70622;-3,224228
E4_Bvp;1652173162,72185;0,4347992
E4_Bvp;1652173162,73747;3,330124
E4_Bvp;1652173162,7531;5,229385
E4_Bvp;1652173162,76873;6,164063
E4_Bvp;1652173162,78435;6,36142
E4_Bvp;1652173162,79998;6,067703
E4_Bvp;1652173162,8156;5,446274
E4_Bvp;1652173162,83123;4,569458
E4_Bvp;1652173162,84685;3,472733
E4_Bvp;1652173162,86248;2,262543
E4_Bvp;1652173162,87811;1,140488
E4_Bvp;1652173162,89373;0,3553314
E4_Bvp;1652173162,90936;0,09927368
E4_Bvp;1652173162,92498;0,4045258
E4_Bvp;1652173162,94061;1,174164
E4_Bvp;1652173162,95623;2,203247
E4_Bvp;1652173162,97186;3,313843
E4_Bvp;1652173162,98749;4,38028
E4_Bvp;1652173163,00311;5,377426
E4_Bvp;1652173163,01874;6,287262
E4_Bvp;1652173163,03436;7,078369
E4_Bvp;1652173163,04999;7,635651
E4_Bvp;1652173163,06561;7,825134
E4_Bvp;1652173163,08124;7,544067
E4_Bvp;1652173163,09687;6,813248
E4_Bvp;1652173163,11249;5,806427
E4_Bvp;1652173163,12812;4,770432
E4_Bvp;1652173163,14374;3,934814
E4_Bvp;1652173163,15937;3,395615
E4_Bvp;1652173163,17499;3,123901
E4_Bvp;1652173163,19062;2,999969
E4_Bvp;1652173163,20625;2,927963
E4_Bvp;1652173163,22187;2,884872
E4_Bvp;1652173163,2375;2,920013
E4_Bvp;1652173163,25312;3,077271
E4_Bvp;1652173163,26875;3,308807
E4_Bvp;1652173163,28437;3,481674
E4_Bvp;1652173163,3;3,435989
E4_Bvp;1652173163,31563;3,081696
E4_Bvp;1652173163,33125;2,451309
E4_Bvp;1652173163,34688;1,681419
E4_Bvp;1652173163,3625;0,8920517
E4_Bvp;1652173163,37813;0,1063766
E4_Bvp;1652173163,39375;-0,7550888
E4_Bvp;1652173163,40938;-1,828041
E4_Bvp;1652173163,42501;-3,202065
E4_Bvp;1652173163,44063;-4,84166
E4_Bvp;1652173163,45626;-6,611496
E4_Bvp;1652173163,47188;-8,343697
E4_Bvp;1652173163,48751;-9,887497
E4_Gsr;1652173162,356;0
E4_Gsr;1652173162,606;0,001281306
E4_Gsr;1652173162,856;0
E4_Gsr;1652173163,106;0,001281306
E4_Gsr;1652173163,356;0
E4_Gsr;1652173163,606;0
E4_Bvp;1652173163,50313;-11,12645
E4_Bvp;1652173163,51876;-11,93581
E4_Bvp;1652173163,53439;-12,15638
E4_Bvp;1652173163,55001;-11,56828
E4_Bvp;1652173163,56564;-9,963814
E4_Bvp;1652173163,58126;-7,256599
E4_Bvp;1652173163,59689;-3,538307
E4_Bvp;1652173163,61251;0,8680725
E4_Bvp;1652173163,62814;5,496559
E4_Bvp;1652173163,64377;9,879677
E4_Bvp;1652173163,65939;13,63827
E4_Bvp;1652173163,67502;16,52695
E4_Bvp;1652173163,69064;18,43253
E4_Bvp;1652173163,70627;19,33876
E4_Bvp;1652173163,72189;19,28032
E4_Bvp;1652173163,73752;18,38464
E4_Bvp;1652173163,75315;16,88303
E4_Bvp;1652173163,76877;15,1096
E4_Bvp;1652173163,7844;13,44394
E4_Bvp;1652173163,80002;12,2396
E4_Bvp;1652173163,81565;11,69168
E4_Bvp;1652173163,83127;11,80282
E4_Bvp;1652173163,8469;12,40529
E4_Bvp;1652173163,86253;13,23306
E4_Bvp;1652173163,87815;14,05671
E4_Bvp;1652173163,89378;14,72885
E4_Bvp;1652173163,9094;15,22092
E4_Bvp;1652173163,92503;15,54481
E4_Bvp;1652173163,94065;15,75238
E4_Bvp;1652173163,95628;15,8624
E4_Bvp;1652173163,97191;15,85536
E4_Bvp;1652173163,98753;15,69054
E4_Bvp;1652173164,00316;15,29361
E4_Bvp;1652173164,01878;14,61
E4_Bvp;1652173164,03441;13,63335
E4_Bvp;1652173164,05003;12,41515
E4_Bvp;1652173164,06566;11,03728
E4_Bvp;1652173164,08129;9,578316
E4_Bvp;1652173164,09691;8,096474
E4_Bvp;1652173164,11254;6,599937
E4_Bvp;1652173164,12816;5,097054
E4_Bvp;1652173164,14379;3,619133
E4_Bvp;1652173164,15941;2,226112
E4_Bvp;1652173164,17504;0,9955368
E4_Bvp;1652173164,19067;-0,03926086
E4_Bvp;1652173164,20629;-0,9192886
E4_Bvp;1652173164,22192;-1,785553
E4_Bvp;1652173164,23754;-2,841362
E4_Bvp;1652173164,25317;-4,257904
E4_Bvp;1652173164,26879;-6,091347
E4_Bvp;1652173164,28442;-8,227936
E4_Bvp;1652173164,30005;-10,38209
E4_Bvp;1652173164,31567;-12,16571
E4_Bvp;1652173164,3313;-13,20904
E4_Bvp;1652173164,34692;-13,24493
E4_Bvp;1652173164,36255;-12,19224
E4_Bvp;1652173164,37817;-10,16881
E4_Bvp;1652173164,3938;-7,42083
E4_Bvp;1652173164,40943;-4,240158
E4_Bvp;1652173164,42505;-0,9297638
E4_Bvp;1652173164,44068;2,269417
E4_Bvp;1652173164,4563;5,166382
E4_Bvp;1652173164,47193;7,595596
E4_Bvp;1652173164,48756;9,416893
E4_Bvp;1652173164,50318;10,53067
E4_Bvp;1652173164,51881;10,92852
E4_Bvp;1652173164,53443;10,70827
E4_Bvp;1652173164,55006;10,0713
E4_Bvp;1652173164,56568;9,272346
E4_Bvp;1652173164,58131;8,523666
E4_Bvp;1652173164,59694;7,960503
E4_Bvp;1652173164,61256;7,556938
E4_Bvp;1652173164,62819;7,246506
E4_Bvp;1652173164,64381;6,971611
E4_Bvp;1652173164,65944;6,768105
E4_Bvp;1652173164,67506;6,750374
E4_Bvp;1652173164,69069;7,035591
E4_Bvp;1652173164,70632;7,629517
E4_Bvp;1652173164,72194;8,387428
E4_Bvp;1652173164,73757;9,057137
E4_Bvp;1652173164,75319;9,393562
E4_Bvp;1652173164,76882;9,297714
E4_Bvp;1652173164,78444;8,814583
E4_Bvp;1652173164,80007;8,109367
E4_Bvp;1652173164,8157;7,326706
E4_Bvp;1652173164,83132;6,517227
E4_Bvp;1652173164,84695;5,649506
E4_Bvp;1652173164,86257;4,651573
E4_Bvp;1652173164,8782;3,499931
E4_Bvp;1652173164,89382;2,253166
E4_Bvp;1652173164,90945;1,044197
E4_Bvp;1652173164,92508;0,007949829
E4_Bvp;1652173164,9407;-0,780098
E4_Bvp;1652173164,95633;-1,292358
E4_Bvp;1652173164,97195;-1,531326
E4_Bvp;1652173164,98758;-1,524979
E4_Bvp;1652173165,0032;-1,354553
E4_Bvp;1652173165,01883;-1,135773
E4_Bvp;1652173165,03446;-1,053528
E4_Gsr;1652173163,856;0
E4_Gsr;1652173164,106;0
E4_Gsr;1652173164,356;0
E4_Gsr;1652173164,606;0
E4_Gsr;1652173164,856;0,001281306
E4_Gsr;1652173165,106;0,001281306
E4_Bvp;1652173165,05008;-1,282806
E4_Bvp;1652173165,06571;-1,965225
E4_Bvp;1652173165,08133;-3,157059
E4_Bvp;1652173165,09696;-4,793564
E4_Bvp;1652173165,11258;-6,743484
E4_Bvp;1652173165,12821;-8,835114
E4_Bvp;1652173165,14384;-10,88026
E4_Bvp;1652173165,15946;-12,69328
E4_Bvp;1652173165,17509;-14,07518
E4_Bvp;1652173165,19071;-14,81403
E4_Bvp;1652173165,20634;-14,70169
E4_Bvp;1652173165,22196;-13,61655
E4_Bvp;1652173165,23759;-11,57092
E4_Bvp;1652173165,25322;-8,794708
E4_Bvp;1652173165,26884;-5,665482
E4_Bvp;1652173165,28447;-2,633209
E4_Bvp;1652173165,30009;-0,07414246
E4_Bvp;1652173165,31572;1,803635
E4_Bvp;1652173165,33134;2,984085
E4_Bvp;1652173165,34697;3,606461
E4_Bvp;1652173165,3626;3,870605
E4_Bvp;1652173165,37822;3,965378
E4_Bvp;1652173165,39385;4,023224
E4_Bvp;1652173165,40947;4,138824
E4_Bvp;1652173165,4251;4,355911
E4_Bvp;1652173165,44072;4,66684
E4_Bvp;1652173165,45635;5,015686
E4_Bvp;1652173165,47198;5,301956
E4_Bvp;1652173165,4876;5,407394
E4_Bvp;1652173165,50323;5,249557
E4_Bvp;1652173165,51885;4,834824
E4_Bvp;1652173165,53448;4,224319
E4_Bvp;1652173165,5501;3,541931
E4_Bvp;1652173165,56573;2,909073
E4_Bvp;1652173165,58136;2,424271
E4_Bvp;1652173165,59698;2,144012
E4_Bvp;1652173165,61261;2,114639
E4_Bvp;1652173165,62823;2,330948
E4_Bvp;1652173165,64386;2,72464
E4_Bvp;1652173165,65948;3,174866
E4_Bvp;1652173165,67511;3,490524
E4_Bvp;1652173165,69074;3,529892
E4_Bvp;1652173165,70636;3,24675
E4_Bvp;1652173165,72199;2,715103
E4_Bvp;1652173165,73761;2,131378
E4_Bvp;1652173165,75324;1,704193
E4_Bvp;1652173165,76886;1,558929
E4_Bvp;1652173165,78449;1,704956
E4_Bvp;1652173165,80012;2,048218
E4_Bvp;1652173165,81574;2,425522
E4_Bvp;1652173165,83137;2,718735
E4_Bvp;1652173165,84699;2,880814
E4_Bvp;1652173165,86262;2,921692
