Stream; Time Stamp; Data
E4_Bvp;1652102797,60553;0,1460075
E4_Bvp;1652102797,62116;0,03390503
E4_Bvp;1652102797,63679;-0,2530823
E4_Bvp;1652102797,65241;-0,6917419
E4_Bvp;1652102797,66804;-1,18964
E4_Bvp;1652102797,68366;-1,676571
E4_Bvp;1652102797,69929;-2,105988
E4_Bvp;1652102797,71491;-2,500332
E4_Gsr;1652102796,408;2,635088
E4_Gsr;1652102796,658;2,629961
E4_Gsr;1652102796,908;2,622272
E4_Gsr;1652102797,158;2,61202
E4_Gsr;1652102797,408;2,608175
E4_Gsr;1652102797,658;2,600486
E4_Bvp;1652102797,73054;-2,932159
E4_Bvp;1652102797,74617;-3,507164
E4_Bvp;1652102797,76179;-4,294193
E4_Bvp;1652102797,77742;-5,30072
E4_Bvp;1652102797,79304;-6,465366
E4_Bvp;1652102797,80867;-7,675533
E4_Bvp;1652102797,82429;-8,838348
E4_Bvp;1652102797,83992;-9,860672
E4_Bvp;1652102797,85555;-10,7015
E4_Bvp;1652102797,87117;-11,40335
E4_Bvp;1652102797,8868;-12,03638
E4_Bvp;1652102797,90242;-12,71234
E4_Bvp;1652102797,91805;-13,55163
E4_Bvp;1652102797,93367;-14,60918
E4_Bvp;1652102797,9493;-15,81364
E4_Bvp;1652102797,96493;-16,98843
E4_Bvp;1652102797,98055;-17,84005
E4_Bvp;1652102797,99618;-18,03278
E4_Bvp;1652102798,0118;-17,37149
E4_Bvp;1652102798,02743;-15,84072
E4_Bvp;1652102798,04305;-13,65043
E4_Bvp;1652102798,05868;-11,12587
E4_Bvp;1652102798,07431;-8,601822
E4_Bvp;1652102798,08993;-6,284609
E4_Bvp;1652102798,10556;-4,279034
E4_Bvp;1652102798,12118;-2,598721
E4_Bvp;1652102798,13681;-1,186432
E4_Bvp;1652102798,15243;-0,03297997
E4_Bvp;1652102798,16806;0,8952179
E4_Bvp;1652102798,18369;1,648067
E4_Bvp;1652102798,19931;2,335278
E4_Bvp;1652102798,21494;3,066246
E4_Bvp;1652102798,23056;3,9058
E4_Bvp;1652102798,24619;4,803785
E4_Bvp;1652102798,26181;5,664608
E4_Bvp;1652102798,27744;6,409779
E4_Bvp;1652102798,29307;6,997969
E4_Bvp;1652102798,30869;7,500076
E4_Bvp;1652102798,32432;7,977139
E4_Bvp;1652102798,33994;8,43091
E4_Bvp;1652102798,35557;8,782305
E4_Bvp;1652102798,37119;8,862717
E4_Bvp;1652102798,38682;8,589916
E4_Bvp;1652102798,40245;8,020679
E4_Bvp;1652102798,41807;7,3829
E4_Bvp;1652102798,4337;6,937914
E4_Bvp;1652102798,44932;6,85928
E4_Bvp;1652102798,46495;7,11784
E4_Bvp;1652102798,48057;7,492418
E4_Bvp;1652102798,4962;7,736469
E4_Bvp;1652102798,51183;7,670137
E4_Bvp;1652102798,52745;7,308216
E4_Bvp;1652102798,54308;6,76498
E4_Bvp;1652102798,5587;6,215347
E4_Bvp;1652102798,57433;5,741953
E4_Bvp;1652102798,58995;5,313021
E4_Bvp;1652102798,60558;4,854797
E4_Bvp;1652102798,62121;4,290339
E4_Bvp;1652102798,63683;3,656254
E4_Bvp;1652102798,65246;3,042181
E4_Bvp;1652102798,66808;2,523764
E4_Bvp;1652102798,68371;2,034882
E4_Bvp;1652102798,69934;1,389482
E4_Bvp;1652102798,71496;0,3443928
E4_Bvp;1652102798,73059;-1,226109
E4_Bvp;1652102798,74621;-3,20261
E4_Bvp;1652102798,76184;-5,212986
E4_Bvp;1652102798,77746;-6,741852
E4_Bvp;1652102798,79309;-7,33816
E4_Bvp;1652102798,80872;-6,775801
E4_Bvp;1652102798,82434;-5,141602
E4_Bvp;1652102798,83997;-2,758417
E4_Bvp;1652102798,85559;-0,09048462
E4_Bvp;1652102798,87122;2,450323
E4_Bvp;1652102798,88684;4,56576
E4_Bvp;1652102798,90247;6,110516
E4_Bvp;1652102798,9181;7,112135
E4_Bvp;1652102798,93372;7,676821
E4_Bvp;1652102798,94935;7,977961
E4_Bvp;1652102798,96497;8,158882
E4_Bvp;1652102798,9806;8,292665
E4_Bvp;1652102798,99622;8,374323
E4_Bvp;1652102799,01185;8,341166
E4_Bvp;1652102799,02748;8,181662
E4_Bvp;1652102799,0431;7,876862
E4_Bvp;1652102799,05873;7,477365
E4_Bvp;1652102799,07435;7,046722
E4_Bvp;1652102799,08998;6,642546
E4_Bvp;1652102799,1056;6,312289
E4_Bvp;1652102799,12123;6,084391
E4_Bvp;1652102799,13686;5,942938
E4_Bvp;1652102799,15248;5,858011
E4_Bvp;1652102799,16811;5,790634
E4_Bvp;1652102799,18373;5,66486
E4_Bvp;1652102799,19936;5,464619
E4_Bvp;1652102799,21498;5,205587
E4_Bvp;1652102799,23061;4,951545
E4_Bvp;1652102799,24624;4,74104
E4_Bvp;1652102799,26186;4,549931
E4_Gsr;1652102797,908;2,586388
E4_Gsr;1652102798,158;2,57101
E4_Gsr;1652102798,408;2,556912
E4_Gsr;1652102798,658;2,550505
E4_Gsr;1652102798,908;2,547941
E4_Gsr;1652102799,158;2,556912
E4_Bvp;1652102799,27749;4,293862
E4_Bvp;1652102799,29311;3,859082
E4_Bvp;1652102799,30874;3,233717
E4_Bvp;1652102799,32436;2,505301
E4_Bvp;1652102799,33999;1,897816
E4_Bvp;1652102799,35562;1,631063
E4_Bvp;1652102799,37124;1,793748
E4_Bvp;1652102799,38687;2,268751
E4_Bvp;1652102799,40249;2,753247
E4_Bvp;1652102799,41812;2,912818
E4_Bvp;1652102799,43374;2,474466
E4_Bvp;1652102799,44937;1,355572
E4_Bvp;1652102799,465;-0,3861742
E4_Bvp;1652102799,48062;-2,494255
E4_Bvp;1652102799,49625;-4,599445
E4_Bvp;1652102799,51187;-6,273543
E4_Bvp;1652102799,5275;-7,041987
E4_Bvp;1652102799,54312;-6,504532
E4_Bvp;1652102799,55875;-4,442924
E4_Bvp;1652102799,57438;-0,9165726
E4_Bvp;1652102799,59;3,744905
E4_Bvp;1652102799,60563;9,042526
E4_Bvp;1652102799,62125;14,64246
E4_Bvp;1652102799,63688;20,41383
E4_Bvp;1652102799,6525;26,48938
E4_Bvp;1652102799,66813;33,04311
E4_Bvp;1652102799,68376;40,069
E4_Bvp;1652102799,69938;47,19465
E4_Bvp;1652102799,71501;53,69088
E4_Bvp;1652102799,73063;58,67779
E4_Bvp;1652102799,74626;61,4346
E4_Bvp;1652102799,76188;61,61382
E4_Bvp;1652102799,77751;59,31741
E4_Bvp;1652102799,79314;54,99302
E4_Bvp;1652102799,80876;49,24427
E4_Bvp;1652102799,82439;42,66897
E4_Bvp;1652102799,84001;35,6937
E4_Bvp;1652102799,85564;28,5535
E4_Bvp;1652102799,87126;21,3559
E4_Bvp;1652102799,88689;14,13354
E4_Bvp;1652102799,90252;6,943863
E4_Bvp;1652102799,91814;-0,1759262
E4_Bvp;1652102799,93377;-7,157524
E4_Bvp;1652102799,94939;-13,93564
E4_Bvp;1652102799,96502;-20,47606
E4_Bvp;1652102799,98064;-26,68154
E4_Bvp;1652102799,99627;-32,41216
E4_Bvp;1652102800,0119;-37,44334
E4_Bvp;1652102800,02752;-41,53769
E4_Bvp;1652102800,04315;-44,46917
E4_Bvp;1652102800,05877;-46,16531
E4_Bvp;1652102800,0744;-46,63836
E4_Bvp;1652102800,09002;-46,01765
E4_Bvp;1652102800,10565;-44,61515
E4_Bvp;1652102800,12128;-42,75436
E4_Bvp;1652102800,1369;-40,80515
E4_Bvp;1652102800,15253;-39,00796
E4_Bvp;1652102800,16815;-37,49402
E4_Bvp;1652102800,18378;-36,19021
E4_Bvp;1652102800,1994;-34,91118
E4_Bvp;1652102800,21503;-33,36053
E4_Bvp;1652102800,23066;-31,31152
E4_Bvp;1652102800,24628;-28,68089
E4_Bvp;1652102800,26191;-25,53955
E4_Bvp;1652102800,27753;-22,11586
E4_Bvp;1652102800,29316;-18,6716
E4_Bvp;1652102800,30878;-15,45892
E4_Bvp;1652102800,32441;-12,6031
E4_Bvp;1652102800,34004;-10,13658
E4_Bvp;1652102800,35566;-7,998489
E4_Bvp;1652102800,37129;-6,108231
E4_Bvp;1652102800,38691;-4,404449
E4_Bvp;1652102800,40254;-2,823166
E4_Bvp;1652102800,41816;-1,373672
E4_Bvp;1652102800,43379;-0,06497192
E4_Bvp;1652102800,44942;1,074982
E4_Bvp;1652102800,46504;2,018097
E4_Bvp;1652102800,48067;2,730453
E4_Bvp;1652102800,49629;3,188156
E4_Bvp;1652102800,51192;3,396362
E4_Bvp;1652102800,52754;3,404877
E4_Bvp;1652102800,54317;3,366211
E4_Bvp;1652102800,5588;3,388351
E4_Bvp;1652102800,57442;3,577927
E4_Bvp;1652102800,59005;3,937485
E4_Bvp;1652102800,60567;4,410187
E4_Bvp;1652102800,6213;4,8871
E4_Bvp;1652102800,63692;5,265076
E4_Bvp;1652102800,65255;5,483429
E4_Bvp;1652102800,66818;5,500458
E4_Bvp;1652102800,6838;5,334854
E4_Bvp;1652102800,69943;4,962982
E4_Bvp;1652102800,71505;4,382965
E4_Bvp;1652102800,73068;3,603271
E4_Bvp;1652102800,7463;2,673721
E4_Bvp;1652102800,76193;1,6875
E4_Bvp;1652102800,77756;0,7679443
E4_Bvp;1652102800,79318;-0,01625061
E4_Bvp;1652102800,80881;-0,667099
E4_Gsr;1652102799,408;2,554349
E4_Gsr;1652102799,658;2,57101
E4_Gsr;1652102799,908;2,58767
E4_Gsr;1652102800,158;2,599204
E4_Gsr;1652102800,408;2,610738
E4_Gsr;1652102800,658;2,61202
E4_Bvp;1652102800,82443;-1,23674
E4_Bvp;1652102800,84006;-1,875519
E4_Bvp;1652102800,85569;-2,737503
E4_Bvp;1652102800,87131;-3,943436
E4_Bvp;1652102800,88694;-5,480362
E4_Bvp;1652102800,90256;-7,163422
E4_Bvp;1652102800,91819;-8,642151
E4_Bvp;1652102800,93381;-9,534683
E4_Bvp;1652102800,94944;-9,542831
E4_Bvp;1652102800,96507;-8,604706
E4_Bvp;1652102800,98069;-6,939026
ManipulatedHR;1652102795,84523;82.06618
E4_Bvp;1652102800,99632;-4,915604
E4_Bvp;1652102801,01194;-2,950516
E4_Bvp;1652102801,02757;-1,321793
E4_Bvp;1652102801,04319;-0,1306763
E4_Bvp;1652102801,05882;0,6483612
E4_Bvp;1652102801,07445;1,066727
E4_Bvp;1652102801,09007;1,137619
E4_Bvp;1652102801,1057;0,8813629
E4_Hr;1652102795,84523;68,56825
E4_Ibi;1652102795,84523;0,8750405
E4_Bvp;1652102801,12132;0,3429413
E4_Bvp;1652102801,13695;-0,3194733
E4_Bvp;1652102801,15257;-0,9155884
E4_Bvp;1652102801,1682;-1,26741
E4_Bvp;1652102801,18383;-1,293045
E4_Bvp;1652102801,19945;-1,035446
E4_Bvp;1652102801,21508;-0,6137695
E4_Bvp;1652102801,2307;-0,1672821
E4_Bvp;1652102801,24633;0,1691132
E4_Bvp;1652102801,26195;0,3109894
E4_Bvp;1652102801,27758;0,2330322
E4_Bvp;1652102801,29321;-0,0151825
E4_Bvp;1652102801,30883;-0,3433533
E4_Bvp;1652102801,32446;-0,5850983
ManipulatedHR;1652102796,48589;74.31889
E4_Bvp;1652102801,34008;-0,5910645
E4_Bvp;1652102801,35571;-0,2981873
E4_Bvp;1652102801,37133;0,2503815
E4_Hr;1652102796,48589;93,65421
E4_Ibi;1652102796,48589;0,6406546
E4_Bvp;1652102801,38696;0,8683319
E4_Bvp;1652102801,40259;1,338089
E4_Bvp;1652102801,41821;1,497253
E4_Bvp;1652102801,43384;1,271683
E4_Bvp;1652102801,44946;0,6977539
E4_Bvp;1652102801,46509;-0,1212311
E4_Bvp;1652102801,48071;-1,062149
E4_Bvp;1652102801,49634;-2,041092
E4_Bvp;1652102801,51197;-2,979584
E4_Bvp;1652102801,52759;-3,83519
E4_Bvp;1652102801,54322;-4,574326
E4_Bvp;1652102801,55884;-5,199173
E4_Bvp;1652102801,57447;-5,748444
E4_Bvp;1652102801,59009;-6,279022
E4_Bvp;1652102801,60572;-6,834457
E4_Bvp;1652102801,62135;-7,419708
E4_Bvp;1652102801,63697;-8,015091
E4_Bvp;1652102801,6526;-8,580338
E4_Bvp;1652102801,66822;-9,104935
E4_Bvp;1652102801,68385;-9,635452
E4_Bvp;1652102801,69947;-10,2453
E4_Bvp;1652102801,7151;-11,02786
E4_Bvp;1652102801,73073;-12,02177
E4_Bvp;1652102801,74635;-13,16316
E4_Bvp;1652102801,76198;-14,24623
E4_Bvp;1652102801,7776;-14,97684
E4_Bvp;1652102801,79323;-15,07198
E4_Bvp;1652102801,80885;-14,35574
E4_Bvp;1652102801,82448;-12,82735
E4_Bvp;1652102801,84011;-10,63223
E4_Bvp;1652102801,85573;-8,090683
E4_Bvp;1652102801,87136;-5,501724
E4_Bvp;1652102801,88698;-3,133972
E4_Bvp;1652102801,90261;-1,136932
E4_Bvp;1652102801,91823;0,4334412
E4_Bvp;1652102801,93386;1,610809
E4_Bvp;1652102801,94949;2,472061
E4_Bvp;1652102801,96511;3,100296
E4_Bvp;1652102801,98074;3,595596
E4_Bvp;1652102801,99636;3,951324
E4_Bvp;1652102802,01199;4,143997
E4_Bvp;1652102802,02761;4,105209
E4_Bvp;1652102802,04324;3,782822
E4_Bvp;1652102802,05887;3,18808
E4_Bvp;1652102802,07449;2,386505
E4_Bvp;1652102802,09012;1,502335
E4_Bvp;1652102802,10574;0,6913452
E4_Bvp;1652102802,12137;0,1038361
E4_Bvp;1652102802,13699;-0,2080078
E4_Bvp;1652102802,15262;-0,2360535
E4_Bvp;1652102802,16825;-0,01441956
E4_Bvp;1652102802,18387;0,370224
E4_Gsr;1652102800,908;2,609457
E4_Gsr;1652102801,158;2,599204
E4_Gsr;1652102801,408;2,58767
E4_Gsr;1652102801,658;2,565883
E4_Gsr;1652102801,908;2,556912
E4_Gsr;1652102802,158;2,54666
E4_Bvp;1652102802,1995;0,8264923
E4_Bvp;1652102802,21512;1,255524
E4_Bvp;1652102802,23075;1,569595
E4_Bvp;1652102802,24637;1,680298
E4_Bvp;1652102802,262;1,518143
E4_Bvp;1652102802,27763;1,011139
E4_Bvp;1652102802,29325;0,1358185
E4_Bvp;1652102802,30888;-1,062164
E4_Bvp;1652102802,3245;-2,46344
E4_Bvp;1652102802,34013;-3,865112
E4_Bvp;1652102802,35575;-5,078384
E4_Bvp;1652102802,37138;-6,026001
E4_Bvp;1652102802,38701;-6,764877
E4_Bvp;1652102802,40263;-7,449371
E4_Bvp;1652102802,41826;-8,229385
E4_Bvp;1652102802,43388;-9,178192
E4_Bvp;1652102802,44951;-10,25209
E4_Bvp;1652102802,46513;-11,35461
E4_Bvp;1652102802,48076;-12,34563
E4_Bvp;1652102802,49639;-13,17261
E4_Bvp;1652102802,51201;-13,8551
E4_Bvp;1652102802,52764;-14,46698
E4_Bvp;1652102802,54326;-15,06992
E4_Bvp;1652102802,55889;-15,71138
E4_Bvp;1652102802,57451;-16,43518
E4_Bvp;1652102802,59014;-17,28114
E4_Bvp;1652102802,60577;-18,26747
E4_Bvp;1652102802,62139;-19,31833
E4_Bvp;1652102802,63702;-20,22636
E4_Bvp;1652102802,65264;-20,67537
E4_Bvp;1652102802,66827;-20,28246
E4_Bvp;1652102802,68389;-18,76375
E4_Bvp;1652102802,69952;-16,01646
E4_Bvp;1652102802,71515;-12,20093
E4_Bvp;1652102802,73077;-7,73941
E4_Bvp;1652102802,7464;-3,170364
E4_Bvp;1652102802,76202;1,003281
E4_Bvp;1652102802,77765;4,422897
E4_Bvp;1652102802,79327;6,984558
E4_Bvp;1652102802,8089;8,801773
E4_Bvp;1652102802,82453;10,12694
E4_Bvp;1652102802,84015;11,24176
E4_Bvp;1652102802,85578;12,38318
E4_Bvp;1652102802,8714;13,64194
E4_Bvp;1652102802,88703;15,01486
E4_Bvp;1652102802,90265;16,4435
E4_Bvp;1652102802,91828;17,85744
E4_Bvp;1652102802,93391;19,20906
E4_Bvp;1652102802,94953;20,4594
E4_Bvp;1652102802,96516;21,54935
E4_Bvp;1652102802,98078;22,40709
E4_Bvp;1652102802,99641;22,99284
E4_Bvp;1652102803,01203;23,30177
E4_Bvp;1652102803,02766;23,4153
E4_Bvp;1652102803,04329;23,39287
E4_Bvp;1652102803,05891;23,28911
E4_Bvp;1652102803,07454;23,05943
E4_Bvp;1652102803,09016;22,53349
E4_Bvp;1652102803,10579;21,53931
E4_Bvp;1652102803,12141;19,95006
E4_Bvp;1652102803,13704;17,84358
E4_Bvp;1652102803,15267;15,41226
E4_Bvp;1652102803,16829;12,9677
E4_Bvp;1652102803,18392;10,73552
E4_Bvp;1652102803,19954;8,801956
E4_Bvp;1652102803,21517;7,093567
E4_Bvp;1652102803,23079;5,443893
E4_Bvp;1652102803,24642;3,71463
E4_Bvp;1652102803,26205;1,872559
E4_Bvp;1652102803,27767;0,005020142
E4_Bvp;1652102803,2933;-1,799973
E4_Bvp;1652102803,30892;-3,450134
E4_Bvp;1652102803,32455;-4,953094
E4_Bvp;1652102803,34017;-6,37059
E4_Bvp;1652102803,3558;-7,723984
E4_Bvp;1652102803,37143;-8,987259
E4_Bvp;1652102803,38705;-10,04538
E4_Bvp;1652102803,40268;-10,76152
E4_Bvp;1652102803,4183;-11,02361
E4_Bvp;1652102803,43393;-10,84274
E4_Bvp;1652102803,44955;-10,3291
E4_Bvp;1652102803,46518;-9,674011
E4_Bvp;1652102803,48081;-9,098267
E4_Bvp;1652102803,49643;-8,705215
E4_Bvp;1652102803,51206;-8,490234
E4_Bvp;1652102803,52768;-8,248703
E4_Bvp;1652102803,54331;-7,690094
E4_Bvp;1652102803,55894;-6,524261
E4_Bvp;1652102803,57456;-4,627594
E4_Bvp;1652102803,59019;-2,091858
E4_Bvp;1652102803,60581;0,7687836
E4_Bvp;1652102803,62144;3,51152
E4_Bvp;1652102803,63706;5,777161
E4_Bvp;1652102803,65269;7,345993
E4_Bvp;1652102803,66832;8,185303
E4_Bvp;1652102803,68394;8,43985
E4_Bvp;1652102803,69957;8,305069
E4_Bvp;1652102803,71519;7,962875
E4_Bvp;1652102803,73082;7,540771
E4_Gsr;1652102802,408;2,536407
E4_Gsr;1652102802,658;2,526155
E4_Gsr;1652102802,908;2,519747
E4_Gsr;1652102803,158;2,500524
E4_Gsr;1652102803,408;2,490271
E4_Gsr;1652102803,658;2,482582
E4_Bvp;1652102803,74644;7,102585
E4_Bvp;1652102803,76207;6,64769
E4_Bvp;1652102803,7777;6,159836
E4_Bvp;1652102803,79332;5,59082
E4_Bvp;1652102803,80895;4,907639
E4_Bvp;1652102803,82457;4,130981
E4_Bvp;1652102803,8402;3,318573
E4_Bvp;1652102803,85582;2,589142
E4_Bvp;1652102803,87145;2,044006
E4_Bvp;1652102803,88708;1,751862
E4_Bvp;1652102803,9027;1,679733
E4_Bvp;1652102803,91833;1,814438
E4_Bvp;1652102803,93395;2,089767
E4_Bvp;1652102803,94958;2,523651
E4_Bvp;1652102803,9652;3,138916
E4_Bvp;1652102803,98083;3,903732
E4_Bvp;1652102803,99646;4,69722
E4_Bvp;1652102804,01208;5,347504
E4_Bvp;1652102804,02771;5,677505
E4_Bvp;1652102804,04333;5,591873
E4_Bvp;1652102804,05896;5,178436
E4_Bvp;1652102804,07458;4,546814
E4_Bvp;1652102804,09021;3,814316
E4_Bvp;1652102804,10584;2,999557
E4_Bvp;1652102804,12146;2,009308
E4_Bvp;1652102804,13709;0,7873077
E4_Bvp;1652102804,15271;-0,5886688
E4_Bvp;1652102804,16834;-1,905685
E4_Bvp;1652102804,18396;-2,902451
E4_Bvp;1652102804,19959;-3,326569
E4_Bvp;1652102804,21522;-3,139023
E4_Bvp;1652102804,23084;-2,476669
E4_Bvp;1652102804,24647;-1,648773
E4_Bvp;1652102804,26209;-0,9807281
E4_Bvp;1652102804,27772;-0,6570587
E4_Bvp;1652102804,29334;-0,6784363
E4_Bvp;1652102804,30897;-0,9019165
E4_Bvp;1652102804,3246;-1,096313
E4_Bvp;1652102804,34022;-1,01152
E4_Bvp;1652102804,35585;-0,5074768
E4_Bvp;1652102804,37147;0,4372711
E4_Bvp;1652102804,3871;1,687347
E4_Bvp;1652102804,40272;2,984985
E4_Bvp;1652102804,41835;4,068604
E4_Bvp;1652102804,43398;4,726532
E4_Bvp;1652102804,4496;4,86438
E4_Bvp;1652102804,46523;4,461456
E4_Bvp;1652102804,48085;3,592499
E4_Bvp;1652102804,49648;2,338135
E4_Bvp;1652102804,5121;0,8106689
E4_Bvp;1652102804,52773;-0,8598022
E4_Bvp;1652102804,54336;-2,51886
E4_Bvp;1652102804,55898;-4,045868
E4_Bvp;1652102804,57461;-5,340485
E4_Bvp;1652102804,59023;-6,372314
E4_Bvp;1652102804,60586;-7,194611
E4_Bvp;1652102804,62148;-7,888702
E4_Bvp;1652102804,63711;-8,554749
E4_Bvp;1652102804,65274;-9,201294
E4_Bvp;1652102804,66836;-9,764404
E4_Bvp;1652102804,68399;-10,13651
E4_Bvp;1652102804,69961;-10,28018
E4_Bvp;1652102804,71524;-10,24579
E4_Bvp;1652102804,73086;-10,16501
E4_Bvp;1652102804,74649;-10,17679
E4_Bvp;1652102804,76212;-10,36749
E4_Bvp;1652102804,77774;-10,71173
E4_Bvp;1652102804,79337;-11,11414
E4_Bvp;1652102804,80899;-11,43713
E4_Bvp;1652102804,82462;-11,58438
E4_Bvp;1652102804,84024;-11,50101
E4_Bvp;1652102804,85587;-11,18881
E4_Bvp;1652102804,8715;-10,66925
E4_Bvp;1652102804,88712;-9,951355
E4_Bvp;1652102804,90275;-9,042389
E4_Bvp;1652102804,91837;-7,987701
E4_Bvp;1652102804,934;-6,911987
E4_Bvp;1652102804,94962;-6,000305
E4_Bvp;1652102804,96525;-5,460022
E4_Bvp;1652102804,98088;-5,450073
E4_Bvp;1652102804,9965;-5,989532
E4_Bvp;1652102805,01213;-6,9198
E4_Bvp;1652102805,02775;-7,956665
E4_Bvp;1652102805,04338;-8,726135
E4_Bvp;1652102805,059;-8,956177
E4_Bvp;1652102805,07463;-8,596222
E4_Bvp;1652102805,09026;-7,817505
E4_Bvp;1652102805,10588;-6,932739
ManipulatedHR;1652102799,75166;96.41215
E4_Bvp;1652102805,12151;-6,224457
E4_Bvp;1652102805,13713;-5,746307
E4_Bvp;1652102805,15276;-5,308533
E4_Bvp;1652102805,16838;-4,581757
E4_Bvp;1652102805,18401;-3,295746
E4_Bvp;1652102805,19964;-1,42453
E4_Bvp;1652102805,21526;0,802063
E4_Bvp;1652102805,23089;2,987854
E4_Hr;1652102799,75166;79,99628
E4_Ibi;1652102799,75166;0,7500348
E4_Bvp;1652102805,24651;4,778046
E4_Bvp;1652102805,26214;5,985535
E4_Bvp;1652102805,27776;6,651306
E4_Gsr;1652102803,908;2,476174
E4_Gsr;1652102804,158;2,472329
E4_Gsr;1652102804,408;2,469766
E4_Gsr;1652102804,658;2,467203
E4_Gsr;1652102804,908;2,45695
E4_Gsr;1652102805,158;2,45695
E4_Bvp;1652102805,29339;6,920044
E4_Bvp;1652102805,30902;6,95224
E4_Bvp;1652102805,32464;6,816864
E4_Bvp;1652102805,34027;6,487305
E4_Bvp;1652102805,35589;5,963745
E4_Bvp;1652102805,37152;5,247192
E4_Bvp;1652102805,38714;4,450714
E4_Bvp;1652102805,40277;3,660217
E4_Bvp;1652102805,4184;2,968872
E4_Bvp;1652102805,43402;2,351257
E4_Bvp;1652102805,44965;1,743408
E4_Bvp;1652102805,46527;1,080231
E4_Bvp;1652102805,4809;0,315155
E4_Bvp;1652102805,49652;-0,4817505
E4_Bvp;1652102805,51215;-1,193481
E4_Bvp;1652102805,52778;-1,664185
E4_Bvp;1652102805,5434;-1,813202
E4_Bvp;1652102805,55903;-1,632324
E4_Bvp;1652102805,57465;-1,225784
E4_Bvp;1652102805,59028;-0,7667542
E4_Bvp;1652102805,6059;-0,4173126
E4_Bvp;1652102805,62153;-0,307663
E4_Bvp;1652102805,63716;-0,4592743
E4_Bvp;1652102805,65278;-0,8215942
E4_Bvp;1652102805,66841;-1,309738
E4_Bvp;1652102805,68403;-1,832809
E4_Bvp;1652102805,69966;-2,341675
E4_Bvp;1652102805,71529;-2,826965
E4_Bvp;1652102805,73091;-3,335541
E4_Bvp;1652102805,74654;-3,918762
E4_Bvp;1652102805,76216;-4,638199
E4_Bvp;1652102805,77779;-5,519531
E4_Bvp;1652102805,79341;-6,514709
E4_Bvp;1652102805,80904;-7,516388
E4_Bvp;1652102805,82467;-8,3396
E4_Bvp;1652102805,84029;-8,827713
E4_Bvp;1652102805,85592;-8,890289
E4_Bvp;1652102805,87154;-8,57637
E4_Bvp;1652102805,88717;-8,030396
E4_Bvp;1652102805,90279;-7,438065
E4_Bvp;1652102805,91842;-6,955963
E4_Bvp;1652102805,93405;-6,689438
E4_Bvp;1652102805,94967;-6,667496
E4_Bvp;1652102805,9653;-6,85733
ManipulatedHR;1652102800,61108;60.50766
E4_Bvp;1652102805,98092;-7,176743
E4_Bvp;1652102805,99655;-7,464722
E4_Bvp;1652102806,01217;-7,49823
E4_Bvp;1652102806,0278;-7,050278
E4_Bvp;1652102806,04343;-6,01059
E4_Bvp;1652102806,05905;-4,436981
E4_Bvp;1652102806,07468;-2,558899
E4_Bvp;1652102806,0903;-0,679306
E4_Bvp;1652102806,10593;0,9235077
E4_Bvp;1652102806,12155;2,101715
E4_Hr;1652102800,61108;69,81495
E4_Ibi;1652102800,61108;0,8594148
E4_Bvp;1652102806,13718;2,819778
E4_Bvp;1652102806,15281;3,143234
E4_Bvp;1652102806,16843;3,164642
E4_Bvp;1652102806,18406;2,919998
E4_Bvp;1652102806,19968;2,477432
E4_Bvp;1652102806,21531;1,881973
E4_Bvp;1652102806,23093;1,196945
E4_Bvp;1652102806,24656;0,4976807
E4_Bvp;1652102806,26219;-0,1791382
E4_Bvp;1652102806,27781;-0,8142242
E4_Bvp;1652102806,29344;-1,400391
E4_Bvp;1652102806,30906;-1,908997
ManipulatedHR;1652102801,50174;104.4135
E4_Bvp;1652102806,32469;-2,309067
E4_Bvp;1652102806,34031;-2,545547
E4_Bvp;1652102806,35594;-2,590881
E4_Bvp;1652102806,37157;-2,402603
E4_Bvp;1652102806,38719;-1,976807
E4_Bvp;1652102806,40282;-1,323837
E4_Bvp;1652102806,41844;-0,5114899
E4_Bvp;1652102806,43407;0,3519592
E4_Bvp;1652102806,44969;1,136597
E4_Hr;1652102801,50174;67,3653
E4_Ibi;1652102801,50174;0,8906662
E4_Bvp;1652102806,46532;1,737411
E4_Bvp;1652102806,48095;2,136246
E4_Bvp;1652102806,49657;2,360031
E4_Bvp;1652102806,5122;2,478546
E4_Bvp;1652102806,52782;2,524796
E4_Bvp;1652102806,54345;2,479736
E4_Bvp;1652102806,55907;2,264038
E4_Bvp;1652102806,5747;1,838348
E4_Bvp;1652102806,59033;1,247757
E4_Bvp;1652102806,60595;0,6062927
E4_Bvp;1652102806,62158;0,09663391
E4_Bvp;1652102806,6372;-0,1887207
E4_Bvp;1652102806,65283;-0,2533875
E4_Gsr;1652102805,408;2,446698
E4_Gsr;1652102805,658;2,435164
E4_Gsr;1652102805,908;2,446258
E4_Gsr;1652102806,158;2,439851
E4_Gsr;1652102806,408;2,434724
E4_Gsr;1652102806,658;2,432161
E4_Bvp;1652102806,66845;-0,2051392
E4_Bvp;1652102806,68408;-0,1806183
E4_Bvp;1652102806,69971;-0,3090363
E4_Bvp;1652102806,71533;-0,6113129
E4_Bvp;1652102806,73096;-1,054779
E4_Bvp;1652102806,74658;-1,565903
E4_Bvp;1652102806,76221;-2,031815
E4_Bvp;1652102806,77783;-2,32518
E4_Bvp;1652102806,79346;-2,276199
E4_Bvp;1652102806,80909;-1,688232
E4_Bvp;1652102806,82471;-0,4416351
E4_Bvp;1652102806,84034;1,398605
