Stream; Time Stamp; Data
E4_Bvp;1652175800,26959;-15,4423
E4_Bvp;1652175800,28521;-15,82999
E4_Bvp;1652175800,30084;-16,62188
E4_Bvp;1652175800,31646;-17,86525
E4_Gsr;1652175799,063;0,3319047
E4_Gsr;1652175799,313;0,3319047
E4_Gsr;1652175799,563;0,3331862
E4_Gsr;1652175799,813;0,3293417
E4_Gsr;1652175800,063;0,3306232
E4_Gsr;1652175800,313;0,3344677
E4_Bvp;1652175800,33209;-19,37789
E4_Bvp;1652175800,34771;-20,82967
E4_Bvp;1652175800,36334;-21,87496
E4_Bvp;1652175800,37897;-22,22627
E4_Bvp;1652175800,39459;-21,69107
E4_Bvp;1652175800,41022;-20,18435
E4_Bvp;1652175800,42584;-17,68488
E4_Bvp;1652175800,44147;-14,27688
E4_Bvp;1652175800,45709;-10,1809
E4_Bvp;1652175800,47272;-5,727764
E4_Bvp;1652175800,48835;-1,325211
E4_Bvp;1652175800,50397;2,626118
E4_Bvp;1652175800,5196;5,821457
E4_Bvp;1652175800,53522;8,072746
E4_Bvp;1652175800,55085;9,33659
E4_Bvp;1652175800,56647;9,68737
E4_Bvp;1652175800,5821;9,29211
E4_Bvp;1652175800,59773;8,408493
E4_Bvp;1652175800,61335;7,289394
E4_Bvp;1652175800,62898;6,173107
E4_Bvp;1652175800,6446;5,226154
E4_Bvp;1652175800,66023;4,506855
E4_Bvp;1652175800,67585;4,002689
E4_Bvp;1652175800,69148;3,62355
E4_Bvp;1652175800,70711;3,295734
E4_Bvp;1652175800,72273;2,961864
E4_Bvp;1652175800,73836;2,635105
E4_Bvp;1652175800,75398;2,378414
E4_Bvp;1652175800,76961;2,296753
E4_Bvp;1652175800,78523;2,473862
E4_Bvp;1652175800,80086;2,914249
E4_Bvp;1652175800,81649;3,515808
E4_Bvp;1652175800,83211;4,092342
E4_Bvp;1652175800,84774;4,418247
E4_Bvp;1652175800,86336;4,322071
E4_Bvp;1652175800,87899;3,726601
E4_Bvp;1652175800,89461;2,683622
E4_Bvp;1652175800,91024;1,343769
E4_Bvp;1652175800,92587;-0,1238194
E4_Bvp;1652175800,94149;-1,595795
E4_Bvp;1652175800,95712;-3,000702
E4_Bvp;1652175800,97274;-4,34417
E4_Bvp;1652175800,98837;-5,639347
E4_Bvp;1652175801,00399;-6,887209
E4_Bvp;1652175801,01962;-8,011698
E4_Bvp;1652175801,03525;-8,910013
E4_Bvp;1652175801,05087;-9,476213
E4_Bvp;1652175801,0665;-9,685559
E4_Bvp;1652175801,08212;-9,621218
E4_Bvp;1652175801,09775;-9,459551
E4_Bvp;1652175801,11337;-9,403117
E4_Bvp;1652175801,129;-9,575444
E4_Bvp;1652175801,14463;-9,994991
E4_Bvp;1652175801,16025;-10,57789
E4_Bvp;1652175801,17588;-11,16833
E4_Bvp;1652175801,1915;-11,60405
E4_Bvp;1652175801,20713;-11,76279
E4_Bvp;1652175801,22275;-11,55996
E4_Bvp;1652175801,23838;-10,90907
E4_Bvp;1652175801,25401;-9,730485
E4_Bvp;1652175801,26963;-7,919056
E4_Bvp;1652175801,28526;-5,39594
E4_Bvp;1652175801,30088;-2,1374
E4_Bvp;1652175801,31651;1,754685
E4_Bvp;1652175801,33213;6,063607
E4_Bvp;1652175801,34776;10,43181
E4_Bvp;1652175801,36339;14,4427
E4_Bvp;1652175801,37901;17,69613
E4_Bvp;1652175801,39464;19,94766
E4_Bvp;1652175801,41026;21,1632
E4_Bvp;1652175801,42589;21,52433
E4_Bvp;1652175801,44151;21,35286
E4_Bvp;1652175801,45714;20,97048
E4_Bvp;1652175801,47277;20,57583
E4_Bvp;1652175801,48839;20,17737
E4_Bvp;1652175801,50402;19,67937
E4_Bvp;1652175801,51964;18,97736
E4_Bvp;1652175801,53527;18,11369
E4_Bvp;1652175801,55089;17,25233
E4_Bvp;1652175801,56652;16,64071
E4_Bvp;1652175801,58215;16,44805
E4_Bvp;1652175801,59777;16,65719
E4_Bvp;1652175801,6134;17,08161
E4_Bvp;1652175801,62902;17,43664
E4_Bvp;1652175801,64465;17,45963
E4_Bvp;1652175801,66027;16,93917
E4_Bvp;1652175801,6759;15,75193
E4_Bvp;1652175801,69153;13,8749
E4_Gsr;1652175800,563;0,3319047
E4_Gsr;1652175800,813;0,3293417
E4_Gsr;1652175801,063;0,3293417
E4_Gsr;1652175801,313;0,3280603
E4_Gsr;1652175801,563;0,3280603
E4_Gsr;1652175801,813;0,3306232
E4_Bvp;1652175801,70715;11,39509
E4_Bvp;1652175801,72278;8,574295
E4_Bvp;1652175801,7384;5,812082
E4_Bvp;1652175801,75403;3,552372
E4_Bvp;1652175801,76965;2,067001
E4_Bvp;1652175801,78528;1,309111
E4_Bvp;1652175801,80091;0,9064331
E4_Bvp;1652175801,81653;0,3496418
E4_Bvp;1652175801,83216;-0,7445793
E4_Bvp;1652175801,84778;-2,397665
E4_Bvp;1652175801,86341;-4,235102
E4_Bvp;1652175801,87903;-5,657955
E4_Bvp;1652175801,89466;-6,030567
E4_Bvp;1652175801,91029;-4,841204
E4_Bvp;1652175801,92591;-1,796789
E4_Bvp;1652175801,94154;3,111757
E4_Bvp;1652175801,95716;9,516008
E4_Bvp;1652175801,97279;16,62441
E4_Bvp;1652175801,98841;23,33056
E4_Bvp;1652175802,00404;28,50738
E4_Bvp;1652175802,01967;31,45858
E4_Bvp;1652175802,03529;32,24098
E4_Bvp;1652175802,05092;31,68079
E4_Bvp;1652175802,06654;31,02056
E4_Bvp;1652175802,08217;31,30164
E4_Bvp;1652175802,09779;32,89757
E4_Bvp;1652175802,11342;35,25993
E4_Bvp;1652175802,12905;37,25307
E4_Bvp;1652175802,14467;37,63088
E4_Bvp;1652175802,1603;35,54057
E4_Bvp;1652175802,17592;30,7981
E4_Bvp;1652175802,19155;23,79738
E4_Bvp;1652175802,20717;15,25349
E4_Bvp;1652175802,2228;5,906483
E4_Bvp;1652175802,23843;-3,656445
E4_Bvp;1652175802,25405;-12,98884
E4_Bvp;1652175802,26968;-21,67374
E4_Bvp;1652175802,2853;-29,28074
E4_Bvp;1652175802,30093;-35,32291
E4_Bvp;1652175802,31655;-39,3933
E4_Bvp;1652175802,33218;-41,33329
E4_Bvp;1652175802,34781;-41,32849
E4_Bvp;1652175802,36343;-39,86472
E4_Bvp;1652175802,37906;-37,58141
E4_Bvp;1652175802,39468;-35,03551
E4_Bvp;1652175802,41031;-32,55814
E4_Bvp;1652175802,42594;-30,19164
E4_Bvp;1652175802,44156;-27,77125
E4_Bvp;1652175802,45719;-25,08848
E4_Bvp;1652175802,47281;-22,03708
E4_Bvp;1652175802,48844;-18,68991
E4_Bvp;1652175802,50406;-15,27051
E4_Bvp;1652175802,51969;-12,06621
E4_Bvp;1652175802,53532;-9,319063
E4_Bvp;1652175802,55094;-7,150814
E4_Bvp;1652175802,56657;-5,549803
E4_Bvp;1652175802,58219;-4,406378
E4_Bvp;1652175802,59782;-3,582251
E4_Bvp;1652175802,61344;-3,002253
E4_Bvp;1652175802,62907;-2,65085
E4_Bvp;1652175802,6447;-2,582352
E4_Bvp;1652175802,66032;-2,844126
E4_Bvp;1652175802,67595;-3,431993
E4_Bvp;1652175802,69157;-4,281878
E4_Bvp;1652175802,7072;-5,293682
E4_Bvp;1652175802,72282;-6,366341
E4_Bvp;1652175802,73845;-7,493889
E4_Bvp;1652175802,75408;-8,693438
E4_Bvp;1652175802,7697;-10,00928
E4_Bvp;1652175802,78533;-11,427
E4_Bvp;1652175802,80095;-12,8566
E4_Bvp;1652175802,81658;-14,08204
E4_Bvp;1652175802,8322;-14,82009
E4_Bvp;1652175802,84783;-14,7566
E4_Bvp;1652175802,86346;-13,59102
E4_Bvp;1652175802,87908;-11,13603
E4_Bvp;1652175802,89471;-7,317068
E4_Bvp;1652175802,91033;-2,253681
E4_Bvp;1652175802,92596;3,745745
E4_Bvp;1652175802,94158;10,22157
E4_Bvp;1652175802,95721;16,59352
E4_Bvp;1652175802,97284;22,26787
E4_Bvp;1652175802,98846;26,73142
E4_Bvp;1652175803,00409;29,66077
E4_Bvp;1652175803,01971;30,95034
E4_Bvp;1652175803,03534;30,7436
E4_Bvp;1652175803,05096;29,34524
E4_Bvp;1652175803,06659;27,16532
E4_Bvp;1652175803,08222;24,6046
E4_Bvp;1652175803,09784;22,02501
E4_Bvp;1652175803,11347;19,68659
E4_Bvp;1652175803,12909;17,77823
E4_Bvp;1652175803,14472;16,42561
E4_Bvp;1652175803,16034;15,68957
E4_Bvp;1652175803,17597;15,53474
E4_Bvp;1652175803,1916;15,82442
E4_Bvp;1652175803,20722;16,33871
E4_Bvp;1652175803,22285;16,88102
E4_Bvp;1652175803,23847;17,2548
E4_Gsr;1652175802,063;0,3293417
E4_Gsr;1652175802,313;0,3319047
E4_Gsr;1652175802,563;0,3280603
E4_Gsr;1652175802,813;0,3267788
E4_Gsr;1652175803,063;0,3267788
E4_Gsr;1652175803,313;0,3280603
E4_Bvp;1652175803,2541;17,3494
E4_Bvp;1652175803,26972;17,11957
E4_Bvp;1652175803,28535;16,54078
E4_Bvp;1652175803,30098;15,55422
E4_Bvp;1652175803,3166;14,09835
E4_Bvp;1652175803,33223;12,08392
E4_Bvp;1652175803,34785;9,423386
E4_Bvp;1652175803,36348;6,104366
E4_Bvp;1652175803,3791;2,214489
E4_Bvp;1652175803,39473;-1,988907
E4_Bvp;1652175803,41036;-6,119705
E4_Bvp;1652175803,42598;-9,756351
E4_Bvp;1652175803,44161;-12,60246
E4_Bvp;1652175803,45723;-14,58211
E4_Bvp;1652175803,47286;-15,91106
E4_Bvp;1652175803,48848;-17,00317
E4_Bvp;1652175803,50411;-18,23189
E4_Bvp;1652175803,51974;-19,78222
E4_Bvp;1652175803,53536;-21,54079
E4_Bvp;1652175803,55099;-23,21172
E4_Bvp;1652175803,56661;-24,49732
E4_Bvp;1652175803,58224;-25,31013
E4_Bvp;1652175803,59786;-25,78874
E4_Bvp;1652175803,61349;-26,23468
E4_Bvp;1652175803,62912;-26,90601
E4_Bvp;1652175803,64474;-27,85568
E4_Bvp;1652175803,66037;-28,91683
E4_Bvp;1652175803,67599;-29,7485
E4_Bvp;1652175803,69162;-30,01757
E4_Bvp;1652175803,70724;-29,50138
E4_Bvp;1652175803,72287;-28,11393
E4_Bvp;1652175803,7385;-25,87733
E4_Bvp;1652175803,75412;-22,88348
E4_Bvp;1652175803,76975;-19,21628
E4_Bvp;1652175803,78537;-14,96571
E4_Bvp;1652175803,801;-10,29131
E4_Bvp;1652175803,81662;-5,394508
E4_Bvp;1652175803,83225;-0,5305557
E4_Bvp;1652175803,84788;4,06028
E4_Bvp;1652175803,8635;8,200851
E4_Bvp;1652175803,87913;11,81458
E4_Bvp;1652175803,89475;14,83599
E4_Bvp;1652175803,91038;17,19684
E4_Bvp;1652175803,926;18,77434
E4_Bvp;1652175803,94163;19,45856
E4_Bvp;1652175803,95726;19,26543
E4_Bvp;1652175803,97288;18,40752
E4_Bvp;1652175803,98851;17,27281
E4_Bvp;1652175804,00413;16,28989
E4_Bvp;1652175804,01976;15,74728
E4_Bvp;1652175804,03538;15,6548
E4_Bvp;1652175804,05101;15,79131
E4_Bvp;1652175804,06664;15,80452
E4_Bvp;1652175804,08226;15,43638
E4_Bvp;1652175804,09789;14,61584
E4_Bvp;1652175804,11351;13,45041
E4_Bvp;1652175804,12914;12,04557
E4_Bvp;1652175804,14476;10,47065
E4_Bvp;1652175804,16039;8,70063
E4_Bvp;1652175804,17602;6,740906
E4_Bvp;1652175804,19164;4,736534
E4_Bvp;1652175804,20727;2,942986
E4_Bvp;1652175804,22289;1,633766
E4_Bvp;1652175804,23852;0,8998413
E4_Bvp;1652175804,25414;0,5767136
E4_Bvp;1652175804,26977;0,2745972
E4_Bvp;1652175804,2854;-0,4319839
E4_Bvp;1652175804,30102;-1,787407
E4_Bvp;1652175804,31665;-3,733826
E4_Bvp;1652175804,33227;-5,925606
E4_Bvp;1652175804,3479;-7,958107
E4_Bvp;1652175804,36352;-9,549591
E4_Bvp;1652175804,37915;-10,64771
E4_Bvp;1652175804,39478;-11,44345
E4_Bvp;1652175804,4104;-12,2077
E4_Bvp;1652175804,42603;-13,13435
E4_Bvp;1652175804,44165;-14,27248
E4_Bvp;1652175804,45728;-15,54167
E4_Bvp;1652175804,4729;-16,8259
E4_Bvp;1652175804,48853;-18,09549
E4_Bvp;1652175804,50416;-19,3484
E4_Bvp;1652175804,51978;-20,56217
E4_Bvp;1652175804,53541;-21,56017
E4_Bvp;1652175804,55103;-21,93159
E4_Bvp;1652175804,56666;-21,17674
E4_Bvp;1652175804,58228;-18,89906
E4_Bvp;1652175804,59791;-15,06224
E4_Bvp;1652175804,61354;-10,02867
E4_Bvp;1652175804,62916;-4,507172
E4_Bvp;1652175804,64479;0,7746277
E4_Bvp;1652175804,66041;5,321861
E4_Bvp;1652175804,67604;9,000023
E4_Bvp;1652175804,69166;11,9817
E4_Bvp;1652175804,70729;14,51903
E4_Bvp;1652175804,72292;16,77359
E4_Bvp;1652175804,73854;18,70844
E4_Bvp;1652175804,75417;20,20911
E4_Bvp;1652175804,76979;21,1671
E4_Bvp;1652175804,78542;21,5707
E4_Gsr;1652175803,563;0,3280603
E4_Gsr;1652175803,813;0,3293417
E4_Gsr;1652175804,063;0,3306232
E4_Gsr;1652175804,313;0,3267788
E4_Gsr;1652175804,563;0,3280603
E4_Gsr;1652175804,813;0,3267788
E4_Bvp;1652175804,80104;21,51996
E4_Bvp;1652175804,81667;21,09394
E4_Bvp;1652175804,8323;20,32211
E4_Bvp;1652175804,84792;19,1555
E4_Bvp;1652175804,86355;17,53546
E4_Bvp;1652175804,87917;15,47968
E4_Bvp;1652175804,8948;13,1702
E4_Bvp;1652175804,91042;10,90346
E4_Bvp;1652175804,92605;8,996696
E4_Bvp;1652175804,94168;7,674911
E4_Bvp;1652175804,9573;6,949982
E4_Bvp;1652175804,97293;6,654778
E4_Bvp;1652175804,98855;6,48259
E4_Bvp;1652175805,00418;6,176987
E4_Bvp;1652175805,0198;5,55323
E4_Bvp;1652175805,03543;4,613266
E4_Bvp;1652175805,05106;3,477966
E4_Bvp;1652175805,06668;2,325783
E4_Bvp;1652175805,08231;1,321053
E4_Bvp;1652175805,09793;0,5305481
E4_Bvp;1652175805,11356;-0,05999756
E4_Bvp;1652175805,12919;-0,5568008
E4_Bvp;1652175805,14481;-1,070213
E4_Bvp;1652175805,16044;-1,698303
E4_Bvp;1652175805,17606;-2,471313
E4_Bvp;1652175805,19169;-3,374557
E4_Bvp;1652175805,20731;-4,367966
E4_Bvp;1652175805,22294;-5,418037
E4_Bvp;1652175805,23857;-6,590485
E4_Bvp;1652175805,25419;-8,008858
E4_Bvp;1652175805,26982;-9,797585
E4_Bvp;1652175805,28544;-11,95847
E4_Bvp;1652175805,30107;-14,30141
E4_Bvp;1652175805,31669;-16,45302
E4_Bvp;1652175805,33232;-18,06889
E4_Bvp;1652175805,34795;-18,99591
E4_Bvp;1652175805,36357;-19,40134
E4_Bvp;1652175805,3792;-19,71413
E4_Bvp;1652175805,39482;-20,378
E4_Bvp;1652175805,41045;-21,63583
E4_Bvp;1652175805,42607;-23,40232
E4_Bvp;1652175805,4417;-25,29663
E4_Bvp;1652175805,45733;-26,85287
E4_Bvp;1652175805,47295;-27,69537
E4_Bvp;1652175805,48858;-27,67066
E4_Bvp;1652175805,5042;-26,79012
E4_Bvp;1652175805,51983;-25,14249
E4_Bvp;1652175805,53545;-22,78131
E4_Bvp;1652175805,55108;-19,72664
E4_Bvp;1652175805,56671;-16,02715
E4_Bvp;1652175805,58233;-11,83757
E4_Bvp;1652175805,59796;-7,418854
E4_Bvp;1652175805,61358;-3,102463
E4_Bvp;1652175805,62921;0,8059082
E4_Bvp;1652175805,64483;4,120598
E4_Bvp;1652175805,66046;6,778458
E4_Bvp;1652175805,67609;8,800514
E4_Bvp;1652175805,69171;10,22054
E4_Bvp;1652175805,70734;11,01344
E4_Bvp;1652175805,72296;11,13387
E4_Bvp;1652175805,73859;10,54656
E4_Bvp;1652175805,75421;9,297882
E4_Bvp;1652175805,76984;7,60833
E4_Bvp;1652175805,78547;5,782974
E4_Bvp;1652175805,80109;4,141151
E4_Bvp;1652175805,81672;2,856529
E4_Bvp;1652175805,83234;1,968849
E4_Bvp;1652175805,84797;1,36026
E4_Bvp;1652175805,86359;0,91185
E4_Bvp;1652175805,87922;0,5582733
E4_Bvp;1652175805,89485;0,334259
E4_Bvp;1652175805,91047;0,3171082
E4_Bvp;1652175805,9261;0,5190964
E4_Bvp;1652175805,94172;0,8714752
E4_Bvp;1652175805,95735;1,193207
E4_Bvp;1652175805,97297;1,330238
E4_Bvp;1652175805,9886;1,183167
E4_Bvp;1652175806,00423;0,7984085
E4_Bvp;1652175806,01985;0,3159485
E4_Bvp;1652175806,03548;-0,09307861
E4_Bvp;1652175806,0511;-0,3681412
E4_Bvp;1652175806,06673;-0,5775757
E4_Bvp;1652175806,08235;-0,9003372
E4_Bvp;1652175806,09798;-1,545135
E4_Bvp;1652175806,11361;-2,606766
E4_Bvp;1652175806,12923;-4,04007
E4_Bvp;1652175806,14486;-5,672142
E4_Bvp;1652175806,16048;-7,331749
E4_Bvp;1652175806,17611;-8,93029
E4_Bvp;1652175806,19173;-10,53508
E4_Bvp;1652175806,20736;-12,27113
E4_Bvp;1652175806,22299;-14,20409
E4_Bvp;1652175806,23861;-16,22356
E4_Bvp;1652175806,25424;-18,06019
E4_Bvp;1652175806,26986;-19,34552
E4_Bvp;1652175806,28549;-19,80306
E4_Bvp;1652175806,30111;-19,33635
E4_Bvp;1652175806,31674;-17,98401
E4_Bvp;1652175806,33237;-15,84678
E4_Gsr;1652175805,063;0,3280603
E4_Gsr;1652175805,313;0,3293417
E4_Gsr;1652175805,563;0,3306232
E4_Gsr;1652175805,813;0,3280603
E4_Gsr;1652175806,063;0,3293417
E4_Gsr;1652175806,313;0,3280603
ManipulatedHR;1652175801,04;103.051
E4_Bvp;1652175806,34799;-12,98009
E4_Bvp;1652175806,36362;-9,398556
E4_Bvp;1652175806,37924;-5,136387
E4_Bvp;1652175806,39487;-0,339035
E4_Bvp;1652175806,41049;4,66563
E4_Bvp;1652175806,42612;9,435486
E4_Hr;1652175801,04;60,94956
E4_Ibi;1652175801,04;0,9844205
E4_Bvp;1652175806,44175;13,50236
E4_Bvp;1652175806,45737;16,51182
E4_Bvp;1652175806,473;18,31203
E4_Bvp;1652175806,48862;18,9555
E4_Bvp;1652175806,50425;18,63526
E4_Bvp;1652175806,51987;17,61271
E4_Bvp;1652175806,5355;16,16143
E4_Bvp;1652175806,55113;14,50648
E4_Bvp;1652175806,56675;12,8552
E4_Bvp;1652175806,58238;11,36428
E4_Bvp;1652175806,598;10,1469
E4_Bvp;1652175806,61363;9,22805
E4_Bvp;1652175806,62925;8,590967
E4_Bvp;1652175806,64488;8,183447
E4_Bvp;1652175806,66051;7,967497
E4_Bvp;1652175806,67613;7,92742
E4_Bvp;1652175806,69176;8,050215
E4_Bvp;1652175806,70738;8,291662
E4_Bvp;1652175806,72301;8,537615
E4_Bvp;1652175806,73863;8,666529
E4_Bvp;1652175806,75426;8,544935
E4_Bvp;1652175806,76989;8,138105
E4_Bvp;1652175806,78551;7,539576
E4_Bvp;1652175806,80114;6,896185
E4_Bvp;1652175806,81676;6,351198
E4_Bvp;1652175806,83239;5,968555
E4_Bvp;1652175806,84801;5,678908
E4_Bvp;1652175806,86364;5,307926
E4_Bvp;1652175806,87927;4,716065
E4_Bvp;1652175806,89489;3,800901
E4_Bvp;1652175806,91052;2,525932
E4_Bvp;1652175806,92614;0,8995104
E4_Bvp;1652175806,94177;-1,130172
E4_Bvp;1652175806,95739;-3,636338
E4_Bvp;1652175806,97302;-6,657022
E4_Bvp;1652175806,98865;-10,12306
E4_Bvp;1652175807,00427;-13,81519
E4_Bvp;1652175807,0199;-17,34274
E4_Bvp;1652175807,03552;-20,26922
E4_Bvp;1652175807,05115;-22,19217
E4_Bvp;1652175807,06677;-22,83339
E4_Bvp;1652175807,0824;-22,10045
E4_Bvp;1652175807,09803;-20,01995
E4_Bvp;1652175807,11365;-16,73897
E4_Bvp;1652175807,12928;-12,49287
E4_Bvp;1652175807,1449;-7,59342
E4_Bvp;1652175807,16053;-2,369491
E4_Bvp;1652175807,17615;2,831736
E4_Bvp;1652175807,19178;7,755136
ManipulatedHR;1652175801,80566;68.02409
E4_Hr;1652175801,80566;78,36371
E4_Ibi;1652175801,80566;0,7656605
E4_Bvp;1652175807,20741;12,21939
E4_Bvp;1652175807,22303;16,11672
E4_Bvp;1652175807,23866;19,37088
E4_Bvp;1652175807,25428;21,91819
E4_Bvp;1652175807,26991;23,69323
E4_Bvp;1652175807,28554;24,67464
E4_Bvp;1652175807,30116;24,92648
E4_Bvp;1652175807,31679;24,54174
E4_Bvp;1652175807,33241;23,67005
E4_Bvp;1652175807,34804;22,48085
E4_Bvp;1652175807,36366;21,17068
E4_Bvp;1652175807,37929;19,964
E4_Bvp;1652175807,39492;19,09507
E4_Bvp;1652175807,41054;18,73716
E4_Bvp;1652175807,42617;18,89933
E4_Bvp;1652175807,44179;19,35613
E4_Bvp;1652175807,45742;19,68774
E4_Bvp;1652175807,47304;19,43018
E4_Bvp;1652175807,48867;18,19815
E4_Bvp;1652175807,5043;15,86115
E4_Bvp;1652175807,51992;12,57432
E4_Bvp;1652175807,53555;8,732698
E4_Bvp;1652175807,55117;4,835839
E4_Bvp;1652175807,5668;1,333758
E4_Bvp;1652175807,58242;-1,512026
E4_Bvp;1652175807,59805;-3,685157
E4_Bvp;1652175807,61368;-5,361357
E4_Bvp;1652175807,6293;-6,835591
E4_Bvp;1652175807,64493;-8,391219
E4_Bvp;1652175807,66055;-10,18385
E4_Bvp;1652175807,67618;-12,21538
E4_Bvp;1652175807,6918;-14,34985
E4_Bvp;1652175807,70743;-16,40916
E4_Gsr;1652175806,563;0,3306232
E4_Gsr;1652175806,813;0,3293417
E4_Gsr;1652175807,063;0,3306232
E4_Gsr;1652175807,313;0,3319047
E4_Gsr;1652175807,563;0,3293417
E4_Gsr;1652175807,813;0,3293417
E4_Bvp;1652175807,72306;-18,26223
E4_Bvp;1652175807,73868;-19,90583
E4_Bvp;1652175807,75431;-21,40927
E4_Bvp;1652175807,76993;-22,88637
E4_Bvp;1652175807,78556;-24,39591
E4_Bvp;1652175807,80118;-25,94995
E4_Bvp;1652175807,81681;-27,48477
E4_Bvp;1652175807,83244;-28,91435
E4_Bvp;1652175807,84806;-30,10131
E4_Bvp;1652175807,86369;-30,81885
E4_Bvp;1652175807,87931;-30,79663
ManipulatedHR;1652175802,57132;84.55711
E4_Bvp;1652175807,89494;-29,70313
E4_Bvp;1652175807,91056;-27,27762
E4_Bvp;1652175807,92619;-23,39509
E4_Bvp;1652175807,94182;-18,18925
E4_Bvp;1652175807,95744;-12,00433
E4_Bvp;1652175807,97307;-5,294952
E4_Bvp;1652175807,98869;1,468422
E4_Bvp;1652175808,00432;7,927402
E4_Hr;1652175802,57132;78,36374
E4_Ibi;1652175802,57132;0,7656602
E4_Bvp;1652175808,01994;13,83846
E4_Bvp;1652175808,03557;19,03041
E4_Bvp;1652175808,0512;23,33776
E4_Bvp;1652175808,06682;26,59908
E4_Bvp;1652175808,08245;28,67116
E4_Bvp;1652175808,09807;29,51273
E4_Bvp;1652175808,1137;29,21537
E4_Bvp;1652175808,12932;27,99876
E4_Bvp;1652175808,14495;26,19599
E4_Bvp;1652175808,16058;24,12293
E4_Bvp;1652175808,1762;22,08499
E4_Bvp;1652175808,19183;20,29821
E4_Bvp;1652175808,20745;18,8653
E4_Bvp;1652175808,22308;17,76258
E4_Bvp;1652175808,2387;16,88254
E4_Bvp;1652175808,25433;16,11531
E4_Bvp;1652175808,26996;15,36426
E4_Bvp;1652175808,28558;14,61082
E4_Bvp;1652175808,30121;13,86578
E4_Bvp;1652175808,31683;13,12188
E4_Bvp;1652175808,33246;12,30304
E4_Bvp;1652175808,34808;11,2755
E4_Bvp;1652175808,36371;9,89296
E4_Bvp;1652175808,37934;8,120203
E4_Bvp;1652175808,39496;6,022648
E4_Bvp;1652175808,41059;3,799021
E4_Bvp;1652175808,42621;1,682533
E4_Bvp;1652175808,44184;-0,1902428
E4_Bvp;1652175808,45746;-1,811552
E4_Bvp;1652175808,47309;-3,306269
E4_Bvp;1652175808,48872;-4,836147
E4_Bvp;1652175808,50434;-6,561584
E4_Bvp;1652175808,51997;-8,525196
E4_Bvp;1652175808,53559;-10,71668
E4_Bvp;1652175808,55122;-13,0438
E4_Bvp;1652175808,56684;-15,41436
E4_Bvp;1652175808,58247;-17,72086
E4_Bvp;1652175808,5981;-19,87973
E4_Bvp;1652175808,61372;-21,87712
E4_Bvp;1652175808,62935;-23,77404
E4_Bvp;1652175808,64497;-25,692
E4_Bvp;1652175808,6606;-27,73032
E4_Bvp;1652175808,67622;-29,85078
E4_Bvp;1652175808,69185;-31,80575
E4_Bvp;1652175808,70748;-33,11332
E4_Bvp;1652175808,7231;-33,23221
E4_Bvp;1652175808,73873;-31,70019
ManipulatedHR;1652175803,38386;118.1123
E4_Bvp;1652175808,75435;-28,33835
E4_Bvp;1652175808,76998;-23,25141
E4_Bvp;1652175808,7856;-16,77439
E4_Bvp;1652175808,80123;-9,336843
E4_Bvp;1652175808,81686;-1,375559
E4_Bvp;1652175808,83248;6,672361
E4_Bvp;1652175808,84811;14,34439
E4_Hr;1652175803,38386;73,84273
E4_Ibi;1652175803,38386;0,8125377
E4_Bvp;1652175808,86373;21,10753
E4_Bvp;1652175808,87936;26,4891
E4_Bvp;1652175808,89498;30,17446
E4_Bvp;1652175808,91061;32,19607
E4_Bvp;1652175808,92624;32,87677
E4_Bvp;1652175808,94186;32,72314
E4_Bvp;1652175808,95749;32,18087
E4_Bvp;1652175808,97311;31,49686
E4_Bvp;1652175808,98874;30,70243
E4_Bvp;1652175809,00436;29,69653
E4_Bvp;1652175809,01999;28,44087
E4_Bvp;1652175809,03562;26,99685
E4_Bvp;1652175809,05124;25,53388
E4_Bvp;1652175809,06687;24,20084
E4_Bvp;1652175809,08249;23,00587
E4_Bvp;1652175809,09812;21,80366
E4_Bvp;1652175809,11374;20,34306
E4_Bvp;1652175809,12937;18,41959
E4_Bvp;1652175809,145;15,99391
E4_Bvp;1652175809,16062;13,22833
E4_Bvp;1652175809,17625;10,44366
E4_Bvp;1652175809,19187;7,987911
E4_Bvp;1652175809,2075;6,078541
E4_Bvp;1652175809,22312;4,730453
E4_Bvp;1652175809,23875;3,755558
E4_Bvp;1652175809,25438;2,828466
E4_Gsr;1652175808,063;0,3293417
E4_Gsr;1652175808,313;0,3293417
E4_Gsr;1652175808,563;0,3306232
E4_Gsr;1652175808,813;0,3306232
E4_Gsr;1652175809,063;0,3267788
E4_Gsr;1652175809,313;0,3267788
E4_Bvp;1652175809,27;1,663439
E4_Bvp;1652175809,28563;0,1326122
E4_Bvp;1652175809,30125;-1,71911
E4_Bvp;1652175809,31688;-3,721375
E4_Bvp;1652175809,3325;-5,680473
E4_Bvp;1652175809,34813;-7,522908
E4_Bvp;1652175809,36376;-9,295551
E4_Bvp;1652175809,37938;-11,09793
E4_Bvp;1652175809,39501;-13,01616
E4_Bvp;1652175809,41063;-15,02049
E4_Bvp;1652175809,42626;-16,99451
E4_Bvp;1652175809,44188;-18,80188
E4_Bvp;1652175809,45751;-20,36628
E4_Bvp;1652175809,47314;-21,71141
E4_Bvp;1652175809,48876;-22,98717
E4_Bvp;1652175809,50439;-24,36614
E4_Bvp;1652175809,52001;-25,98943
E4_Bvp;1652175809,53564;-27,88644
E4_Bvp;1652175809,55127;-29,91941
E4_Bvp;1652175809,56689;-31,79075
E4_Bvp;1652175809,58252;-33,08151
