Stream; Time Stamp; Data
E4_Bvp;1652176110,39332;-10,60364
E4_Bvp;1652176110,40895;-10,7934
E4_Bvp;1652176110,42457;-11,21603
E4_Bvp;1652176110,4402;-12,28809
E4_Bvp;1652176110,45583;-14,08807
E4_Bvp;1652176110,47145;-16,35629
E4_Bvp;1652176110,48708;-18,66138
E4_Bvp;1652176110,5027;-20,59973
E4_Bvp;1652176110,51833;-21,89862
E4_Bvp;1652176110,53395;-22,43909
E4_Bvp;1652176110,54958;-22,22574
E4_Bvp;1652176110,56521;-21,40134
E4_Bvp;1652176110,58083;-20,26236
E4_Bvp;1652176110,59646;-19,21906
E4_Bvp;1652176110,61208;-18,72406
E4_Bvp;1652176110,62771;-19,05637
E4_Bvp;1652176110,64333;-20,15268
E4_Bvp;1652176110,65896;-21,54727
E4_Bvp;1652176110,67459;-22,52621
E4_Bvp;1652176110,69021;-22,39587
E4_Bvp;1652176110,70584;-20,79871
E4_Bvp;1652176110,72146;-17,84174
E4_Bvp;1652176110,73709;-13,90833
E4_Gsr;1652176109,563;0,3280603
E4_Gsr;1652176109,813;0,3254973
E4_Gsr;1652176110,063;0,3254973
E4_Gsr;1652176110,313;0,3126824
E4_Gsr;1652176110,563;0,3139639
E4_Gsr;1652176110,813;0,3165269
E4_Bvp;1652176110,75271;-9,333527
E4_Bvp;1652176110,76834;-3,972656
E4_Bvp;1652176110,78397;2,965057
E4_Bvp;1652176110,79959;12,7085
E4_Bvp;1652176110,81522;26,38669
E4_Bvp;1652176110,83084;44,35709
E4_Bvp;1652176110,84647;65,83038
E4_Bvp;1652176110,86209;88,91989
E4_Bvp;1652176110,87772;111,1253
E4_Bvp;1652176110,89335;129,9508
E4_Bvp;1652176110,90897;143,468
E4_Bvp;1652176110,9246;150,6086
E4_Bvp;1652176110,94022;151,1874
E4_Bvp;1652176110,95585;145,8799
E4_Bvp;1652176110,97147;136,1946
E4_Bvp;1652176110,9871;124,3557
E4_Bvp;1652176111,00273;112,9935
E4_Bvp;1652176111,01835;104,4862
E4_Bvp;1652176111,03398;100,1451
E4_Bvp;1652176111,0496;99,69815
E4_Bvp;1652176111,06523;101,474
E4_Bvp;1652176111,08085;103,1631
E4_Bvp;1652176111,09648;103,0874
E4_Bvp;1652176111,11211;100,9841
E4_Bvp;1652176111,12773;98,0148
E4_Bvp;1652176111,14336;95,90533
E4_Bvp;1652176111,15898;95,69943
E4_Bvp;1652176111,17461;96,93335
E4_Bvp;1652176111,19023;97,58658
E4_Bvp;1652176111,20586;94,86432
E4_Bvp;1652176111,22149;86,22891
E4_Bvp;1652176111,23711;70,24747
E4_Bvp;1652176111,25274;46,79813
E4_Bvp;1652176111,26836;16,90698
E4_Bvp;1652176111,28399;-17,57117
E4_Bvp;1652176111,29961;-54,22174
E4_Bvp;1652176111,31524;-90,24896
E4_Bvp;1652176111,33087;-122,8346
E4_Bvp;1652176111,34649;-149,6399
E4_Bvp;1652176111,36212;-169,3415
E4_Bvp;1652176111,37774;-181,9515
E4_Bvp;1652176111,39337;-188,6147
E4_Bvp;1652176111,40899;-191,1267
E4_Bvp;1652176111,42462;-191,3388
E4_Bvp;1652176111,44025;-190,7618
E4_Bvp;1652176111,45587;-190,4632
E4_Bvp;1652176111,4715;-191,179
E4_Bvp;1652176111,48712;-193,3334
E4_Bvp;1652176111,50275;-196,9643
E4_Bvp;1652176111,51837;-201,5733
E4_Bvp;1652176111,534;-206,0307
E4_Bvp;1652176111,54963;-208,8604
E4_Bvp;1652176111,56525;-208,6847
E4_Bvp;1652176111,58088;-204,7324
E4_Bvp;1652176111,5965;-197,0359
E4_Bvp;1652176111,61213;-186,3481
E4_Bvp;1652176111,62775;-173,7968
E4_Bvp;1652176111,64338;-160,4559
E4_Bvp;1652176111,65901;-147,062
E4_Bvp;1652176111,67463;-133,9534
E4_Bvp;1652176111,69026;-121,1187
E4_Bvp;1652176111,70588;-108,337
E4_Bvp;1652176111,72151;-95,35596
E4_Bvp;1652176111,73713;-81,89325
E4_Bvp;1652176111,75276;-67,77649
E4_Bvp;1652176111,76839;-52,90833
E4_Bvp;1652176111,78401;-37,40833
E4_Bvp;1652176111,79964;-21,66769
E4_Bvp;1652176111,81526;-6,359711
E4_Bvp;1652176111,83089;7,678558
E4_Bvp;1652176111,84652;19,73105
E4_Bvp;1652176111,86214;29,44363
E4_Bvp;1652176111,87777;36,92087
E4_Bvp;1652176111,89339;42,61661
E4_Bvp;1652176111,90902;46,98474
E4_Bvp;1652176111,92464;50,22275
E4_Bvp;1652176111,94027;52,11777
E4_Bvp;1652176111,9559;52,21896
E4_Bvp;1652176111,97152;50,16907
E4_Bvp;1652176111,98715;45,97327
E4_Bvp;1652176112,00277;40,12436
E4_Bvp;1652176112,0184;33,3768
E4_Bvp;1652176112,03402;26,45038
E4_Bvp;1652176112,04965;19,78644
E4_Bvp;1652176112,06528;13,50821
E4_Bvp;1652176112,0809;7,576874
E4_Bvp;1652176112,09653;1,979614
E4_Bvp;1652176112,11215;-3,125
E4_Bvp;1652176112,12778;-7,51474
E4_Bvp;1652176112,1434;-10,99039
E4_Bvp;1652176112,15903;-13,53387
E4_Bvp;1652176112,17466;-15,34052
E4_Bvp;1652176112,19028;-16,75876
E4_Bvp;1652176112,20591;-18,18918
E4_Bvp;1652176112,22153;-19,98663
E4_Bvp;1652176112,23716;-22,39188
E4_Bvp;1652176112,25278;-25,58179
E4_Bvp;1652176112,26841;-29,64368
E4_Bvp;1652176112,28404;-34,53909
E4_Gsr;1652176111,063;0,3152454
E4_Gsr;1652176111,313;0,3126824
E4_Gsr;1652176111,563;0,3152454
E4_Gsr;1652176111,813;0,3190899
E4_Gsr;1652176112,063;0,3229343
E4_Gsr;1652176112,313;0,3306232
E4_Bvp;1652176112,29966;-39,998
E4_Bvp;1652176112,31529;-45,49358
E4_Bvp;1652176112,33091;-50,27472
E4_Bvp;1652176112,34654;-53,57132
E4_Bvp;1652176112,36216;-54,77542
E4_Bvp;1652176112,37779;-53,64403
E4_Bvp;1652176112,39342;-50,2939
E4_Bvp;1652176112,40904;-45,1622
E4_Bvp;1652176112,42467;-38,77919
E4_Bvp;1652176112,44029;-31,64326
E4_Bvp;1652176112,45592;-24,09628
E4_Bvp;1652176112,47154;-16,31883
E4_Bvp;1652176112,48717;-8,416473
E4_Bvp;1652176112,5028;-0,4793549
E4_Bvp;1652176112,51842;7,31234
E4_Bvp;1652176112,53405;14,67896
E4_Bvp;1652176112,54967;21,25075
E4_Bvp;1652176112,5653;26,68501
E4_Bvp;1652176112,58092;30,75033
E4_Bvp;1652176112,59655;33,41315
E4_Bvp;1652176112,61218;34,87133
E4_Bvp;1652176112,6278;35,45984
E4_Bvp;1652176112,64343;35,52882
E4_Bvp;1652176112,65905;35,27997
E4_Bvp;1652176112,67468;34,76569
E4_Bvp;1652176112,6903;33,93376
E4_Bvp;1652176112,70593;32,80326
E4_Bvp;1652176112,72156;31,49709
E4_Bvp;1652176112,73718;30,27365
E4_Bvp;1652176112,75281;29,35213
E4_Bvp;1652176112,76843;28,81414
E4_Bvp;1652176112,78406;28,54978
E4_Bvp;1652176112,79968;28,35342
E4_Bvp;1652176112,81531;28,05759
E4_Bvp;1652176112,83094;27,62553
E4_Bvp;1652176112,84656;27,09556
E4_Bvp;1652176112,86219;26,46066
E4_Bvp;1652176112,87781;25,5483
E4_Bvp;1652176112,89344;24,05667
E4_Bvp;1652176112,90906;21,70801
E4_Bvp;1652176112,92469;18,40453
E4_Bvp;1652176112,94032;14,35945
E4_Bvp;1652176112,95594;10,00655
E4_Bvp;1652176112,97157;5,764175
E4_Bvp;1652176112,98719;1,860062
E4_Bvp;1652176113,00282;-1,759674
E4_Bvp;1652176113,01844;-5,326477
E4_Bvp;1652176113,03407;-9,088165
E4_Bvp;1652176113,0497;-13,08231
E4_Bvp;1652176113,06532;-17,13823
E4_Bvp;1652176113,08095;-20,90938
E4_Bvp;1652176113,09657;-24,01788
E4_Bvp;1652176113,1122;-26,15253
E4_Bvp;1652176113,12782;-27,07169
E4_Bvp;1652176113,14345;-26,64328
E4_Bvp;1652176113,15908;-24,7265
E4_Bvp;1652176113,1747;-21,21732
E4_Bvp;1652176113,19033;-16,0741
E4_Bvp;1652176113,20595;-9,463806
E4_Bvp;1652176113,22158;-1,752686
E4_Bvp;1652176113,2372;6,474365
E4_Bvp;1652176113,25283;14,56012
E4_Bvp;1652176113,26846;21,96066
E4_Bvp;1652176113,28408;28,29578
E4_Bvp;1652176113,29971;33,36923
E4_Bvp;1652176113,31533;37,05087
E4_Bvp;1652176113,33096;39,23877
E4_Bvp;1652176113,34658;39,89639
E4_Bvp;1652176113,36221;39,134
E4_Bvp;1652176113,37784;37,32462
E4_Bvp;1652176113,39346;35,05008
E4_Bvp;1652176113,40909;32,93954
E4_Bvp;1652176113,42471;31,39462
E4_Bvp;1652176113,44034;30,4715
E4_Bvp;1652176113,45596;29,93326
E4_Bvp;1652176113,47159;29,45883
E4_Bvp;1652176113,48722;28,83142
E4_Bvp;1652176113,50284;28,10364
E4_Bvp;1652176113,51847;27,48038
E4_Bvp;1652176113,53409;27,12744
E4_Bvp;1652176113,54972;27,03732
E4_Bvp;1652176113,56534;26,96866
E4_Bvp;1652176113,58097;26,60913
E4_Bvp;1652176113,5966;25,70514
E4_Bvp;1652176113,61222;24,21332
E4_Bvp;1652176113,62785;22,29266
E4_Bvp;1652176113,64347;20,20416
E4_Bvp;1652176113,6591;18,13824
E4_Bvp;1652176113,67472;16,15271
E4_Bvp;1652176113,69035;14,19934
E4_Bvp;1652176113,70598;12,13208
E4_Bvp;1652176113,7216;9,90863
E4_Bvp;1652176113,73723;7,567932
E4_Bvp;1652176113,75285;5,218628
E4_Bvp;1652176113,76848;2,946228
E4_Bvp;1652176113,7841;0,7532959
E4_Bvp;1652176113,79973;-1,430298
E4_Bvp;1652176113,81536;-3,713257
E4_Bvp;1652176113,83098;-6,10321
E4_Gsr;1652176112,563;0,3344677
E4_Gsr;1652176112,813;0,3319047
E4_Gsr;1652176113,063;0,3306232
E4_Gsr;1652176113,313;0,3331862
E4_Gsr;1652176113,563;0,3319047
E4_Gsr;1652176113,813;0,3280603
E4_Bvp;1652176113,84661;-8,485352
E4_Bvp;1652176113,86223;-10,55627
E4_Bvp;1652176113,87786;-11,95227
E4_Bvp;1652176113,89348;-12,3222
E4_Bvp;1652176113,90911;-11,41846
E4_Bvp;1652176113,92474;-9,143188
E4_Bvp;1652176113,94036;-5,569153
E4_Bvp;1652176113,95599;-0,8756104
E4_Bvp;1652176113,97161;4,669434
E4_Bvp;1652176113,98724;10,71155
E4_Bvp;1652176114,00286;16,86041
E4_Bvp;1652176114,01849;22,69666
E4_Bvp;1652176114,03412;27,82391
E4_Bvp;1652176114,04974;31,97156
E4_Bvp;1652176114,06537;34,99243
E4_Bvp;1652176114,08099;36,90649
E4_Bvp;1652176114,09662;37,86646
E4_Bvp;1652176114,11225;38,1394
E4_Bvp;1652176114,12787;37,96722
E4_Bvp;1652176114,1435;37,56439
E4_Bvp;1652176114,15912;37,02051
E4_Bvp;1652176114,17475;36,28381
E4_Bvp;1652176114,19037;35,25598
E4_Bvp;1652176114,206;33,83215
E4_Bvp;1652176114,22163;31,98157
E4_Bvp;1652176114,23725;29,77258
E4_Bvp;1652176114,25288;27,38373
E4_Bvp;1652176114,2685;24,98853
E4_Bvp;1652176114,28413;22,72736
E4_Bvp;1652176114,29975;20,66553
E4_Bvp;1652176114,31538;18,77771
E4_Bvp;1652176114,33101;16,99084
E4_Bvp;1652176114,34663;15,19531
E4_Bvp;1652176114,36226;13,28748
E4_Bvp;1652176114,37788;11,16479
E4_Bvp;1652176114,39351;8,819885
E4_Bvp;1652176114,40913;6,295105
E4_Bvp;1652176114,42476;3,691956
E4_Bvp;1652176114,44039;1,109131
E4_Bvp;1652176114,45601;-1,448303
E4_Bvp;1652176114,47164;-4,052795
E4_Bvp;1652176114,48726;-6,813538
E4_Bvp;1652176114,50289;-9,796082
E4_Bvp;1652176114,51851;-12,95068
E4_Bvp;1652176114,53414;-16,1286
E4_Bvp;1652176114,54977;-19,11774
E4_Bvp;1652176114,56539;-21,75122
E4_Bvp;1652176114,58102;-23,86194
E4_Bvp;1652176114,59664;-25,29456
E4_Bvp;1652176114,61227;-25,81989
E4_Bvp;1652176114,62789;-25,2196
E4_Bvp;1652176114,64352;-23,31207
E4_Bvp;1652176114,65915;-20,04095
E4_Bvp;1652176114,67477;-15,51819
E4_Bvp;1652176114,6904;-10,02661
E4_Bvp;1652176114,70602;-3,955505
E4_Bvp;1652176114,72165;2,247986
E4_Bvp;1652176114,73727;8,108826
E4_Bvp;1652176114,7529;13,20111
E4_Bvp;1652176114,76853;17,1994
E4_Bvp;1652176114,78415;19,98669
E4_Bvp;1652176114,79978;21,66077
E4_Bvp;1652176114,8154;22,49548
E4_Bvp;1652176114,83103;22,79895
E4_Bvp;1652176114,84665;22,83124
E4_Bvp;1652176114,86228;22,73102
E4_Bvp;1652176114,87791;22,54346
E4_Bvp;1652176114,89353;22,26947
E4_Bvp;1652176114,90916;21,88629
E4_Bvp;1652176114,92478;21,30304
E4_Bvp;1652176114,94041;20,36389
E4_Bvp;1652176114,95603;18,85114
E4_Bvp;1652176114,97166;16,55731
E4_Bvp;1652176114,98729;13,37866
E4_Bvp;1652176115,00291;9,341187
E4_Bvp;1652176115,01854;4,571106
E4_Bvp;1652176115,03416;-0,7289429
E4_Bvp;1652176115,04979;-6,337708
E4_Bvp;1652176115,06541;-11,97614
E4_Bvp;1652176115,08104;-17,30701
E4_Bvp;1652176115,09667;-21,96729
E4_Bvp;1652176115,11229;-25,68048
E4_Bvp;1652176115,12792;-28,38263
E4_Bvp;1652176115,14354;-30,2641
E4_Bvp;1652176115,15917;-31,73761
E4_Bvp;1652176115,17479;-33,18817
E4_Bvp;1652176115,19042;-34,86694
E4_Bvp;1652176115,20605;-36,75403
E4_Gsr;1652176114,063;0,3267788
E4_Gsr;1652176114,313;0,3216528
E4_Gsr;1652176114,563;0,3203714
E4_Gsr;1652176114,813;0,3216528
E4_Gsr;1652176115,063;0,3190899
E4_Gsr;1652176115,313;0,3190899
E4_Bvp;1652176115,22167;-38,62476
E4_Bvp;1652176115,2373;-40,14417
E4_Bvp;1652176115,25292;-41,01379
E4_Bvp;1652176115,26855;-41,02112
E4_Bvp;1652176115,28417;-39,99744
E4_Bvp;1652176115,2998;-37,80249
E4_Bvp;1652176115,31543;-34,26563
E4_Bvp;1652176115,33105;-29,26941
E4_Bvp;1652176115,34668;-22,82349
E4_Bvp;1652176115,3623;-15,16309
E4_Bvp;1652176115,37793;-6,732422
E4_Bvp;1652176115,39355;1,865356
E4_Bvp;1652176115,40918;10,03369
E4_Bvp;1652176115,42481;17,32275
E4_Bvp;1652176115,44043;23,49548
E4_Bvp;1652176115,45606;28,51465
E4_Bvp;1652176115,47168;32,46643
E4_Bvp;1652176115,48731;35,45935
E4_Bvp;1652176115,50293;37,59802
E4_Bvp;1652176115,51856;38,98438
E4_Bvp;1652176115,53419;39,76636
E4_Bvp;1652176115,54981;40,15271
E4_Bvp;1652176115,56544;40,33875
E4_Bvp;1652176115,58106;40,43445
E4_Bvp;1652176115,59669;40,42627
E4_Bvp;1652176115,61231;40,21509
E4_Bvp;1652176115,62794;39,68396
E4_Bvp;1652176115,64357;38,82751
E4_Bvp;1652176115,65919;37,74646
E4_Bvp;1652176115,67482;36,61121
E4_Bvp;1652176115,69044;35,53491
E4_Bvp;1652176115,70607;34,49841
E4_Bvp;1652176115,72169;33,32849
E4_Bvp;1652176115,73732;31,80469
E4_Bvp;1652176115,75295;29,73035
E4_Bvp;1652176115,76857;27,06494
E4_Bvp;1652176115,7842;23,94165
E4_Bvp;1652176115,79982;20,58362
E4_Bvp;1652176115,81545;17,22644
E4_Bvp;1652176115,83107;14,01013
E4_Bvp;1652176115,8467;10,94153
E4_Bvp;1652176115,86233;7,916748
E4_Bvp;1652176115,87795;4,795288
E4_Bvp;1652176115,89358;1,465942
E4_Bvp;1652176115,9092;-2,091675
E4_Bvp;1652176115,92483;-5,812256
E4_Bvp;1652176115,94045;-9,531128
E4_Bvp;1652176115,95608;-13,01147
E4_Bvp;1652176115,97171;-15,95776
E4_Bvp;1652176115,98733;-17,99341
E4_Bvp;1652176116,00296;-18,75195
E4_Bvp;1652176116,01858;-17,93726
E4_Bvp;1652176116,03421;-15,42041
E4_Bvp;1652176116,04983;-11,31665
E4_Bvp;1652176116,06546;-5,962158
ManipulatedHR;1652176110,78872;109.0212
E4_Bvp;1652176116,08109;0,1218262
E4_Bvp;1652176116,09671;6,439331
E4_Hr;1652176110,78872;89,29817
E4_Ibi;1652176110,78872;0,6719062
E4_Bvp;1652176116,11234;12,54932
E4_Bvp;1652176116,12796;18,11169
E4_Bvp;1652176116,14359;22,85876
E4_Bvp;1652176116,15921;26,56006
E4_Bvp;1652176116,17484;29,05042
E4_Bvp;1652176116,19047;30,30139
E4_Bvp;1652176116,20609;30,47229
E4_Bvp;1652176116,22172;29,87659
E4_Bvp;1652176116,23734;28,90808
E4_Bvp;1652176116,25297;27,85376
E4_Bvp;1652176116,26859;26,84351
E4_Bvp;1652176116,28422;25,81836
E4_Bvp;1652176116,29985;24,65088
E4_Bvp;1652176116,31547;23,26636
E4_Bvp;1652176116,3311;21,69788
E4_Bvp;1652176116,34672;20,05432
E4_Bvp;1652176116,36235;18,40613
E4_Bvp;1652176116,37797;16,76147
E4_Bvp;1652176116,3936;15,03992
E4_Bvp;1652176116,40923;13,18945
E4_Bvp;1652176116,42485;11,23206
E4_Bvp;1652176116,44048;9,263184
E4_Bvp;1652176116,4561;7,366821
E4_Bvp;1652176116,47173;5,545776
E4_Bvp;1652176116,48735;3,685425
E4_Bvp;1652176116,50298;1,652466
E4_Bvp;1652176116,51861;-0,5958252
E4_Bvp;1652176116,53423;-2,924927
E4_Bvp;1652176116,54986;-5,084473
E4_Bvp;1652176116,56548;-6,808228
E4_Bvp;1652176116,58111;-8,042358
E4_Bvp;1652176116,59674;-8,97168
E4_Bvp;1652176116,61236;-9,999878
E4_Bvp;1652176116,62799;-11,55957
E4_Bvp;1652176116,64361;-13,8905
E4_Bvp;1652176116,65924;-16,93066
E4_Bvp;1652176116,67486;-20,27405
E4_Bvp;1652176116,69049;-23,33496
E4_Bvp;1652176116,70612;-25,56421
E4_Bvp;1652176116,72174;-26,60999
E4_Bvp;1652176116,73737;-26,36108
E4_Bvp;1652176116,75299;-24,88269
E4_Gsr;1652176115,563;0,3165269
E4_Gsr;1652176115,813;0,3126824
E4_Gsr;1652176116,063;0,3139639
E4_Gsr;1652176116,313;0,3165269
E4_Gsr;1652176116,563;0,3165269
E4_Gsr;1652176116,813;0,3178084
ManipulatedHR;1652176111,47626;107.0227
E4_Bvp;1652176116,76862;-22,27917
E4_Bvp;1652176116,78424;-18,63574
E4_Bvp;1652176116,79987;-14,05469
E4_Bvp;1652176116,8155;-8,72644
E4_Bvp;1652176116,83112;-3,01355
E4_Bvp;1652176116,84675;2,590088
E4_Bvp;1652176116,86237;7,563232
E4_Hr;1652176111,47626;87,2687
E4_Ibi;1652176111,47626;0,6875317
E4_Bvp;1652176116,878;11,50061
E4_Bvp;1652176116,89362;14,21643
E4_Bvp;1652176116,90925;15,72046
E4_Bvp;1652176116,92488;16,18579
E4_Bvp;1652176116,9405;15,8324
E4_Bvp;1652176116,95613;14,9126
E4_Bvp;1652176116,97175;13,6875
E4_Bvp;1652176116,98738;12,43774
E4_Bvp;1652176117,003;11,41858
E4_Bvp;1652176117,01863;10,79211
E4_Bvp;1652176117,03426;10,59155
E4_Bvp;1652176117,04988;10,71167
E4_Bvp;1652176117,06551;10,98535
E4_Bvp;1652176117,08113;11,23706
E4_Bvp;1652176117,09676;11,40454
E4_Bvp;1652176117,11238;11,50842
E4_Bvp;1652176117,12801;11,64746
E4_Bvp;1652176117,14364;11,91907
E4_Bvp;1652176117,15926;12,3678
E4_Bvp;1652176117,17489;12,96399
E4_Bvp;1652176117,19051;13,59009
E4_Bvp;1652176117,20614;14,08948
E4_Bvp;1652176117,22176;14,27722
E4_Bvp;1652176117,23739;14,00183
E4_Bvp;1652176117,25302;13,18774
E4_Bvp;1652176117,26864;11,86792
E4_Bvp;1652176117,28427;10,19788
E4_Bvp;1652176117,29989;8,432007
E4_Bvp;1652176117,31552;6,849365
E4_Bvp;1652176117,33114;5,626709
E4_Bvp;1652176117,34677;4,767212
E4_Bvp;1652176117,3624;4,088745
E4_Bvp;1652176117,37802;3,2948
E4_Bvp;1652176117,39365;2,093018
E4_Bvp;1652176117,40927;0,3447266
E4_Bvp;1652176117,4249;-1,89502
E4_Bvp;1652176117,44052;-4,415405
ManipulatedHR;1652176112,24192;98.02415
E4_Bvp;1652176117,45615;-6,92041
E4_Bvp;1652176117,47178;-9,115479
E4_Bvp;1652176117,4874;-10,69568
E4_Bvp;1652176117,50303;-11,39026
E4_Bvp;1652176117,51865;-10,96045
E4_Bvp;1652176117,53428;-9,24939
E4_Bvp;1652176117,5499;-6,266235
E4_Bvp;1652176117,56553;-2,223877
E4_Bvp;1652176117,58116;2,487427
E4_Bvp;1652176117,59678;7,394043
E4_Hr;1652176112,24192;78,36371
E4_Ibi;1652176112,24192;0,7656605
E4_Bvp;1652176117,61241;12,03833
E4_Bvp;1652176117,62803;16,09802
E4_Bvp;1652176117,64366;19,40552
E4_Bvp;1652176117,65928;21,95166
E4_Bvp;1652176117,67491;23,81018
E4_Bvp;1652176117,69054;25,08716
E4_Bvp;1652176117,70616;25,84644
E4_Bvp;1652176117,72179;26,16931
E4_Bvp;1652176117,73741;26,10608
E4_Bvp;1652176117,75304;25,74707
E4_Bvp;1652176117,76866;25,21326
E4_Bvp;1652176117,78429;24,63757
E4_Bvp;1652176117,79992;24,15295
E4_Bvp;1652176117,81554;23,84436
E4_Bvp;1652176117,83117;23,72131
E4_Bvp;1652176117,84679;23,70447
E4_Bvp;1652176117,86242;23,6759
E4_Bvp;1652176117,87804;23,50854
E4_Bvp;1652176117,89367;23,11121
E4_Bvp;1652176117,9093;22,45618
E4_Bvp;1652176117,92492;21,56482
E4_Bvp;1652176117,94055;20,50818
E4_Bvp;1652176117,95617;19,3634
E4_Bvp;1652176117,9718;18,20374
E4_Bvp;1652176117,98742;17,08875
E4_Bvp;1652176118,00305;16,05139
E4_Bvp;1652176118,01868;15,08447
E4_Bvp;1652176118,0343;14,15283
E4_Bvp;1652176118,04993;13,177
E4_Bvp;1652176118,06555;12,05164
E4_Bvp;1652176118,08118;10,67407
E4_Bvp;1652176118,0968;8,986938
E4_Bvp;1652176118,11243;7,007446
E4_Bvp;1652176118,12806;4,85376
E4_Bvp;1652176118,14368;2,723877
E4_Bvp;1652176118,15931;0,8096924
E4_Bvp;1652176118,17493;-0,7896729
E4_Bvp;1652176118,19056;-2,101563
E4_Bvp;1652176118,20618;-3,307861
E4_Bvp;1652176118,22181;-4,593994
E4_Bvp;1652176118,23744;-6,097046
E4_Bvp;1652176118,25306;-7,762329
E4_Bvp;1652176118,26869;-9,332275
E4_Bvp;1652176118,28431;-10,42957
E4_Bvp;1652176118,29994;-10,67517
E4_Gsr;1652176117,063;0,3139639
E4_Gsr;1652176117,313;0,3126824
E4_Gsr;1652176117,563;0,3139639
E4_Gsr;1652176117,813;0,3165269
E4_Gsr;1652176118,063;0,3165269
E4_Gsr;1652176118,313;0,3165269
ManipulatedHR;1652176112,97633;101.0261
E4_Bvp;1652176118,31556;-9,813477
E4_Bvp;1652176118,33119;-7,820801
E4_Bvp;1652176118,34682;-4,859009
E4_Bvp;1652176118,36244;-1,224731
E4_Bvp;1652176118,37807;2,764282
E4_Bvp;1652176118,39369;6,808105
E4_Hr;1652176112,97633;81,69833
E4_Ibi;1652176112,97633;0,7344091
E4_Bvp;1652176118,40932;10,68176
E4_Bvp;1652176118,42494;14,19031
E4_Bvp;1652176118,44057;17,16284
E4_Bvp;1652176118,4562;19,45862
E4_Bvp;1652176118,47182;20,95117
E4_Bvp;1652176118,48745;21,60229
E4_Bvp;1652176118,50307;21,46387
E4_Bvp;1652176118,5187;20,72839
E4_Bvp;1652176118,53432;19,66418
E4_Bvp;1652176118,54995;18,54492
E4_Bvp;1652176118,56558;17,55945
E4_Bvp;1652176118,5812;16,72668
E4_Bvp;1652176118,59683;15,91223
E4_Bvp;1652176118,61245;14,89795
E4_Bvp;1652176118,62808;13,51941
E4_Bvp;1652176118,6437;11,745
E4_Bvp;1652176118,65933;9,753052
E4_Bvp;1652176118,67496;7,815552
E4_Bvp;1652176118,69058;6,192261
E4_Bvp;1652176118,70621;4,990479
E4_Bvp;1652176118,72183;4,125854
E4_Bvp;1652176118,73746;3,344849
E4_Bvp;1652176118,75308;2,393677
E4_Bvp;1652176118,76871;1,146362
E4_Bvp;1652176118,78434;-0,3243408
E4_Bvp;1652176118,79996;-1,77771
E4_Bvp;1652176118,81559;-2,867065
E4_Bvp;1652176118,83121;-3,332397
E4_Bvp;1652176118,84684;-3,09314
E4_Bvp;1652176118,86246;-2,326538
E4_Bvp;1652176118,87809;-1,356445
E4_Bvp;1652176118,89372;-0,5599365
E4_Bvp;1652176118,90934;-0,1739502
E4_Bvp;1652176118,92497;-0,2398682
E4_Bvp;1652176118,94059;-0,6126709
E4_Bvp;1652176118,95622;-1,060181
E4_Bvp;1652176118,97185;-1,424683
E4_Bvp;1652176118,98747;-1,652954
E4_Bvp;1652176119,0031;-1,834961
E4_Bvp;1652176119,01872;-2,075317
E4_Bvp;1652176119,03435;-2,477905
E4_Bvp;1652176119,04997;-3,045776
E4_Bvp;1652176119,0656;-3,737427
E4_Bvp;1652176119,08123;-4,508911
E4_Bvp;1652176119,09685;-5,296875
E4_Bvp;1652176119,11248;-6,023926
E4_Bvp;1652176119,1281;-6,531006
E4_Bvp;1652176119,14373;-6,607788
E4_Bvp;1652176119,15935;-6,05481
ManipulatedHR;1652176113,77324;95.02793
E4_Bvp;1652176119,17498;-4,815674
E4_Bvp;1652176119,19061;-3,000977
E4_Bvp;1652176119,20623;-0,9088135
E4_Bvp;1652176119,22186;1,13269
E4_Bvp;1652176119,23748;2,836182
E4_Hr;1652176113,77324;75,29065
E4_Ibi;1652176113,77324;0,7969117
E4_Bvp;1652176119,25311;4,020508
E4_Bvp;1652176119,26873;4,644409
E4_Bvp;1652176119,28436;4,713745
E4_Bvp;1652176119,29999;4,28186
E4_Bvp;1652176119,31561;3,419434
E4_Bvp;1652176119,33124;2,257385
E4_Bvp;1652176119,34686;0,9594116
E4_Bvp;1652176119,36249;-0,2979736
E4_Bvp;1652176119,37811;-1,392761
E4_Bvp;1652176119,39374;-2,312622
E4_Bvp;1652176119,40937;-3,12146
E4_Bvp;1652176119,42499;-3,917114
E4_Bvp;1652176119,44062;-4,712463
E4_Bvp;1652176119,45624;-5,438782
E4_Bvp;1652176119,47187;-5,956116
E4_Bvp;1652176119,48749;-6,180298
E4_Bvp;1652176119,50312;-6,14502
E4_Bvp;1652176119,51875;-5,992554
E4_Bvp;1652176119,53437;-5,958496
E4_Bvp;1652176119,55;-6,201233
E4_Bvp;1652176119,56562;-6,742493
E4_Bvp;1652176119,58125;-7,442322
E4_Bvp;1652176119,59687;-8,109863
E4_Bvp;1652176119,6125;-8,583435
E4_Bvp;1652176119,62813;-8,848999
E4_Bvp;1652176119,64375;-9,026367
E4_Bvp;1652176119,65938;-9,289063
E4_Bvp;1652176119,675;-9,749268
E4_Bvp;1652176119,69063;-10,37427
E4_Bvp;1652176119,70625;-11,04401
E4_Bvp;1652176119,72188;-11,60956
E4_Bvp;1652176119,73751;-12,02856
E4_Bvp;1652176119,75313;-12,35272
E4_Bvp;1652176119,76876;-12,69574
E4_Bvp;1652176119,78438;-13,1051
