Stream; Time Stamp; Data
E4_Bvp;1652172649,16681;11,85886
E4_Bvp;1652172649,18244;11,76065
E4_Bvp;1652172649,19807;11,13812
E4_Bvp;1652172649,21369;10,19971
E4_Bvp;1652172649,22932;9,25174
E4_Bvp;1652172649,24494;8,679382
E4_Bvp;1652172649,26057;8,753113
E4_Bvp;1652172649,27619;9,555298
E4_Bvp;1652172649,29182;10,9249
E4_Bvp;1652172649,30745;12,52484
E4_Bvp;1652172649,32307;13,95767
E4_Bvp;1652172649,3387;14,88416
E4_Bvp;1652172649,35432;15,12381
E4_Bvp;1652172649,36995;14,65283
E4_Bvp;1652172649,38557;13,60785
E4_Bvp;1652172649,4012;12,203
E4_Bvp;1652172649,41683;10,66064
E4_Bvp;1652172649,43245;9,13324
E4_Bvp;1652172649,44808;7,659729
E4_Bvp;1652172649,4637;6,205383
E4_Bvp;1652172649,47933;4,678253
E4_Bvp;1652172649,49495;3,027161
E4_Bvp;1652172649,51058;1,303528
E4_Bvp;1652172649,52621;-0,3792114
E4_Bvp;1652172649,54183;-1,868896
E4_Bvp;1652172649,55746;-3,040527
E4_Bvp;1652172649,57308;-3,787506
E4_Bvp;1652172649,58871;-4,025635
E4_Bvp;1652172649,60433;-3,726166
E4_Bvp;1652172649,61996;-2,945801
E4_Bvp;1652172649,63559;-1,891998
E4_Bvp;1652172649,65121;-0,9242554
E4_Bvp;1652172649,66684;-0,4685364
E4_Bvp;1652172649,68246;-0,8796692
E4_Bvp;1652172649,69809;-2,28418
E4_Bvp;1652172649,71371;-4,564972
E4_Bvp;1652172649,72934;-7,397583
E4_Bvp;1652172649,74497;-10,41296
E4_Bvp;1652172649,76059;-13,24115
E4_Bvp;1652172649,77622;-15,55618
E4_Bvp;1652172649,79184;-17,03406
E4_Bvp;1652172649,80747;-17,34512
E4_Bvp;1652172649,82309;-16,23462
E4_Bvp;1652172649,83872;-13,66101
E4_Bvp;1652172649,85435;-9,89859
E4_Bvp;1652172649,86997;-5,482849
E4_Bvp;1652172649,8856;-1,108551
E4_Bvp;1652172649,90122;2,635284
E4_Bvp;1652172649,91685;5,459808
E4_Bvp;1652172649,93247;7,406464
E4_Bvp;1652172649,9481;8,774261
E4_Bvp;1652172649,96373;9,936005
E4_Bvp;1652172649,97935;11,19934
E4_Bvp;1652172649,99498;12,68683
E4_Bvp;1652172650,0106;14,39709
E4_Bvp;1652172650,02623;16,24075
E4_Bvp;1652172650,04185;18,11011
E4_Bvp;1652172650,05748;19,87897
E4_Bvp;1652172650,07311;21,41107
E4_Bvp;1652172650,08873;22,52124
E4_Bvp;1652172650,10436;23,01709
E4_Bvp;1652172650,11998;22,76099
E4_Bvp;1652172650,13561;21,72513
E4_Bvp;1652172650,15123;20,08127
E4_Bvp;1652172650,16686;18,08875
E4_Bvp;1652172650,18249;16,04718
E4_Bvp;1652172650,19811;14,15778
E4_Bvp;1652172650,21374;12,51962
E4_Bvp;1652172650,22936;11,129
E4_Bvp;1652172650,24499;9,969727
E4_Bvp;1652172650,26061;9,037933
E4_Bvp;1652172650,27624;8,322388
E4_Bvp;1652172650,29187;7,805359
E4_Bvp;1652172650,30749;7,419556
E4_Bvp;1652172650,32312;7,077545
E4_Bvp;1652172650,33874;6,701691
E4_Bvp;1652172650,35437;6,225494
E4_Bvp;1652172650,36999;5,590118
E4_Bvp;1652172650,38562;4,763733
E4_Bvp;1652172650,40125;3,708557
E4_Bvp;1652172650,41687;2,417114
E4_Bvp;1652172650,4325;0,971283
E4_Bvp;1652172650,44812;-0,4823303
E4_Bvp;1652172650,46375;-1,798828
E4_Bvp;1652172650,47937;-2,888611
E4_Bvp;1652172650,495;-3,803986
E4_Bvp;1652172650,51063;-4,695282
E4_Bvp;1652172650,52625;-5,720367
E4_Bvp;1652172650,54188;-6,941803
E4_Bvp;1652172650,5575;-8,292023
E4_Bvp;1652172650,57313;-9,63324
E4_Bvp;1652172650,58875;-10,85663
E4_Gsr;1652172649,356;0
E4_Gsr;1652172649,606;0
E4_Gsr;1652172649,856;0
E4_Gsr;1652172650,106;0
E4_Gsr;1652172650,356;0
E4_Gsr;1652172650,606;0
E4_Bvp;1652172650,60438;-11,98065
E4_Bvp;1652172650,62001;-13,15298
E4_Bvp;1652172650,63563;-14,56741
E4_Bvp;1652172650,65126;-16,38681
E4_Bvp;1652172650,66688;-18,59509
E4_Bvp;1652172650,68251;-20,96564
E4_Bvp;1652172650,69813;-23,07776
E4_Bvp;1652172650,71376;-24,42328
E4_Bvp;1652172650,72939;-24,57605
E4_Bvp;1652172650,74501;-23,30655
E4_Bvp;1652172650,76064;-20,64108
E4_Bvp;1652172650,77626;-16,86273
E4_Bvp;1652172650,79189;-12,43408
E4_Bvp;1652172650,80751;-7,89505
E4_Bvp;1652172650,82314;-3,762482
E4_Bvp;1652172650,83877;-0,4192505
E4_Bvp;1652172650,85439;1,946838
E4_Bvp;1652172650,87002;3,409973
E4_Bvp;1652172650,88564;4,288116
E4_Bvp;1652172650,90127;5,072083
E4_Bvp;1652172650,91689;6,232849
E4_Bvp;1652172650,93252;8,026031
E4_Bvp;1652172650,94815;10,41132
E4_Bvp;1652172650,96377;13,02573
E4_Bvp;1652172650,9794;15,41785
E4_Bvp;1652172650,99502;17,2142
E4_Bvp;1652172651,01065;18,28156
E4_Bvp;1652172651,02628;18,69385
E4_Bvp;1652172651,0419;18,59296
E4_Bvp;1652172651,05753;18,1209
E4_Bvp;1652172651,07315;17,34917
E4_Bvp;1652172651,08878;16,39825
E4_Bvp;1652172651,1044;15,47566
E4_Bvp;1652172651,12003;14,86479
E4_Bvp;1652172651,13566;14,82172
E4_Bvp;1652172651,15128;15,34444
E4_Bvp;1652172651,16691;16,15916
E4_Bvp;1652172651,18253;16,76668
E4_Bvp;1652172651,19816;16,69734
E4_Bvp;1652172651,21378;15,71544
E4_Bvp;1652172651,22941;13,94934
E4_Bvp;1652172651,24504;11,80475
E4_Bvp;1652172651,26066;9,73674
E4_Bvp;1652172651,27629;8,063156
E4_Bvp;1652172651,29191;6,87793
E4_Bvp;1652172651,30754;6,069626
E4_Bvp;1652172651,32316;5,447021
E4_Bvp;1652172651,33879;4,873505
E4_Bvp;1652172651,35442;4,289642
E4_Bvp;1652172651,37004;3,733215
E4_Bvp;1652172651,38567;3,28183
E4_Bvp;1652172651,40129;3,008728
E4_Bvp;1652172651,41692;2,961517
E4_Bvp;1652172651,43254;3,144318
E4_Bvp;1652172651,44817;3,542007
E4_Bvp;1652172651,4638;4,112274
E4_Bvp;1652172651,47942;4,752762
E4_Bvp;1652172651,49505;5,322769
E4_Bvp;1652172651,51067;5,680191
E4_Bvp;1652172651,5263;5,714691
E4_Bvp;1652172651,54192;5,393555
E4_Bvp;1652172651,55755;4,730453
E4_Bvp;1652172651,57318;3,7798
E4_Bvp;1652172651,5888;2,611084
E4_Bvp;1652172651,60443;1,28006
E4_Bvp;1652172651,62005;-0,1291962
E4_Bvp;1652172651,63568;-1,519897
E4_Bvp;1652172651,6513;-2,821365
E4_Bvp;1652172651,66693;-3,961029
E4_Bvp;1652172651,68256;-4,919983
E4_Bvp;1652172651,69818;-5,722473
E4_Bvp;1652172651,71381;-6,41304
E4_Bvp;1652172651,72943;-7,012573
E4_Bvp;1652172651,74506;-7,469925
E4_Bvp;1652172651,76068;-7,717728
E4_Bvp;1652172651,77631;-7,68367
E4_Bvp;1652172651,79194;-7,356766
E4_Bvp;1652172651,80756;-6,773499
E4_Bvp;1652172651,82319;-6,037827
E4_Bvp;1652172651,83881;-5,286957
E4_Bvp;1652172651,85444;-4,725098
E4_Bvp;1652172651,87006;-4,595978
E4_Bvp;1652172651,88569;-5,176651
E4_Bvp;1652172651,90132;-6,660309
E4_Bvp;1652172651,91694;-9,04599
E4_Bvp;1652172651,93257;-12,12799
E4_Bvp;1652172651,94819;-15,50354
E4_Bvp;1652172651,96382;-18,66177
E4_Gsr;1652172650,856;0
E4_Gsr;1652172651,106;0
E4_Gsr;1652172651,356;0
E4_Gsr;1652172651,606;0
E4_Gsr;1652172651,856;0
E4_Gsr;1652172652,106;0
E4_Bvp;1652172651,97944;-21,19557
E4_Bvp;1652172651,99507;-22,84016
E4_Bvp;1652172652,0107;-23,50691
E4_Bvp;1652172652,02632;-23,24884
E4_Bvp;1652172652,04195;-22,17603
E4_Bvp;1652172652,05757;-20,43546
E4_Bvp;1652172652,0732;-18,20097
E4_Bvp;1652172652,08882;-15,68553
E4_Bvp;1652172652,10445;-13,11426
E4_Bvp;1652172652,12008;-10,67477
E4_Bvp;1652172652,1357;-8,396111
E4_Bvp;1652172652,15133;-6,237152
E4_Bvp;1652172652,16695;-4,094658
E4_Bvp;1652172652,18258;-1,923622
E4_Bvp;1652172652,1982;0,2168884
E4_Bvp;1652172652,21383;2,156769
E4_Bvp;1652172652,22946;3,724586
E4_Bvp;1652172652,24508;4,817291
E4_Bvp;1652172652,26071;5,505974
E4_Bvp;1652172652,27633;5,984673
E4_Bvp;1652172652,29196;6,512947
E4_Bvp;1652172652,30758;7,255951
E4_Bvp;1652172652,32321;8,237488
E4_Bvp;1652172652,33884;9,292793
E4_Bvp;1652172652,35446;10,15639
E4_Bvp;1652172652,37009;10,61379
E4_Bvp;1652172652,38571;10,57276
E4_Bvp;1652172652,40134;10,08805
E4_Bvp;1652172652,41696;9,325455
E4_Bvp;1652172652,43259;8,453438
E4_Bvp;1652172652,44822;7,509743
E4_Bvp;1652172652,46384;6,501854
E4_Bvp;1652172652,47947;5,374016
E4_Bvp;1652172652,49509;4,156265
E4_Bvp;1652172652,51072;3,012215
E4_Bvp;1652172652,52634;2,14827
E4_Bvp;1652172652,54197;1,742294
E4_Bvp;1652172652,5576;1,812485
E4_Bvp;1652172652,57322;2,248466
E4_Bvp;1652172652,58885;2,854736
E4_Bvp;1652172652,60447;3,474487
E4_Bvp;1652172652,6201;3,989655
E4_Bvp;1652172652,63572;4,331131
E4_Bvp;1652172652,65135;4,456703
E4_Bvp;1652172652,66698;4,283081
E4_Bvp;1652172652,6826;3,803467
E4_Bvp;1652172652,69823;3,088158
E4_Bvp;1652172652,71385;2,309334
E4_Bvp;1652172652,72948;1,668228
E4_Bvp;1652172652,7451;1,288269
E4_Bvp;1652172652,76073;1,14418
E4_Bvp;1652172652,77636;1,031738
E4_Bvp;1652172652,79198;0,7054443
E4_Bvp;1652172652,80761;-0,02337646
E4_Bvp;1652172652,82323;-1,210613
E4_Bvp;1652172652,83886;-2,765419
E4_Bvp;1652172652,85448;-4,495438
E4_Bvp;1652172652,87011;-6,191433
E4_Bvp;1652172652,88574;-7,701599
E4_Bvp;1652172652,90136;-8,947399
E4_Bvp;1652172652,91699;-9,954826
E4_Bvp;1652172652,93261;-10,79087
E4_Bvp;1652172652,94824;-11,56341
E4_Bvp;1652172652,96386;-12,32836
E4_Bvp;1652172652,97949;-13,09256
E4_Bvp;1652172652,99512;-13,78505
E4_Bvp;1652172653,01074;-14,30315
E4_Bvp;1652172653,02637;-14,54291
E4_Bvp;1652172653,04199;-14,4379
E4_Bvp;1652172653,05762;-14,00402
E4_Bvp;1652172653,07324;-13,31355
E4_Bvp;1652172653,08887;-12,49538
E4_Bvp;1652172653,1045;-11,69172
E4_Bvp;1652172653,12012;-11,05992
E4_Bvp;1652172653,13575;-10,74884
E4_Bvp;1652172653,15137;-10,88083
E4_Bvp;1652172653,167;-11,52267
E4_Bvp;1652172653,18263;-12,6761
E4_Bvp;1652172653,19825;-14,25171
E4_Bvp;1652172653,21388;-16,07404
E4_Bvp;1652172653,2295;-17,88626
E4_Bvp;1652172653,24513;-19,35476
E4_Bvp;1652172653,26075;-20,12914
E4_Bvp;1652172653,27638;-19,91933
E4_Bvp;1652172653,29201;-18,60294
E4_Bvp;1652172653,30763;-16,29142
E4_Bvp;1652172653,32326;-13,33721
E4_Bvp;1652172653,33888;-10,28227
E4_Bvp;1652172653,35451;-7,641884
E4_Bvp;1652172653,37013;-5,742474
E4_Bvp;1652172653,38576;-4,580462
E4_Bvp;1652172653,40139;-3,879114
E4_Bvp;1652172653,41701;-3,269501
E4_Bvp;1652172653,43264;-2,498266
E4_Bvp;1652172653,44826;-1,605219
E4_Bvp;1652172653,46389;-0,8288155
E4_Bvp;1652172653,47951;-0,4290409
E4_Bvp;1652172653,49514;-0,436039
E4_Bvp;1652172653,51077;-0,5928364
E4_Gsr;1652172652,356;0
E4_Gsr;1652172652,606;0
E4_Gsr;1652172652,856;0
E4_Gsr;1652172653,106;0
E4_Gsr;1652172653,356;0
E4_Gsr;1652172653,606;0
E4_Bvp;1652172653,52639;-0,4654827
E4_Bvp;1652172653,54202;0,2718887
E4_Bvp;1652172653,55764;1,617887
E4_Bvp;1652172653,57327;3,218498
E4_Bvp;1652172653,58889;4,546158
E4_Bvp;1652172653,60452;5,193348
E4_Bvp;1652172653,62015;5,075373
E4_Bvp;1652172653,63577;4,486668
E4_Bvp;1652172653,6514;3,841333
E4_Bvp;1652172653,66702;3,470432
E4_Bvp;1652172653,68265;3,48123
E4_Bvp;1652172653,69827;3,767365
E4_Bvp;1652172653,7139;4,152809
E4_Bvp;1652172653,72953;4,507467
E4_Bvp;1652172653,74515;4,77437
E4_Bvp;1652172653,76078;4,895525
E4_Bvp;1652172653,7764;4,810484
E4_Bvp;1652172653,79203;4,43951
E4_Bvp;1652172653,80765;3,765507
E4_Bvp;1652172653,82328;2,893368
E4_Bvp;1652172653,83891;1,983557
E4_Bvp;1652172653,85453;1,198713
E4_Bvp;1652172653,87016;0,6079712
E4_Bvp;1652172653,88578;0,1986752
E4_Bvp;1652172653,90141;-0,07138824
E4_Bvp;1652172653,91703;-0,2060204
E4_Bvp;1652172653,93266;-0,1300526
E4_Bvp;1652172653,94829;0,2147179
E4_Bvp;1652172653,96391;0,8231525
E4_Bvp;1652172653,97954;1,55217
E4_Bvp;1652172653,99516;2,179834
E4_Bvp;1652172654,01079;2,496599
E4_Bvp;1652172654,02641;2,478844
E4_Bvp;1652172654,04204;2,187469
E4_Bvp;1652172654,05767;1,79838
E4_Bvp;1652172654,07329;1,462341
E4_Bvp;1652172654,08892;1,220436
E4_Bvp;1652172654,10454;1,006521
E4_Bvp;1652172654,12017;0,6724453
E4_Bvp;1652172654,13579;0,06384659
E4_Bvp;1652172654,15142;-0,9202156
E4_Bvp;1652172654,16705;-2,230423
E4_Bvp;1652172654,18267;-3,730171
E4_Bvp;1652172654,1983;-5,157288
E4_Bvp;1652172654,21392;-6,260925
E4_Bvp;1652172654,22955;-6,905296
E4_Bvp;1652172654,24517;-7,124496
E4_Bvp;1652172654,2608;-7,128414
E4_Bvp;1652172654,27643;-7,201178
E4_Bvp;1652172654,29205;-7,581661
E4_Bvp;1652172654,30768;-8,402018
E4_Bvp;1652172654,3233;-9,624378
E4_Bvp;1652172654,33893;-11,07855
E4_Bvp;1652172654,35455;-12,48335
E4_Bvp;1652172654,37018;-13,51293
E4_Bvp;1652172654,38581;-13,76254
E4_Bvp;1652172654,40143;-12,92956
E4_Bvp;1652172654,41706;-10,84469
E4_Bvp;1652172654,43268;-7,651585
E4_Bvp;1652172654,44831;-3,793179
E4_Bvp;1652172654,46393;0,04004288
E4_Bvp;1652172654,47956;3,123024
E4_Bvp;1652172654,49519;4,897305
E4_Bvp;1652172654,51081;5,084949
E4_Bvp;1652172654,52644;3,790276
E4_Bvp;1652172654,54206;1,356621
E4_Bvp;1652172654,55769;-1,661362
E4_Bvp;1652172654,57331;-4,670361
E4_Bvp;1652172654,58894;-7,162457
E4_Bvp;1652172654,60457;-8,84235
E4_Bvp;1652172654,62019;-9,622398
E4_Bvp;1652172654,63582;-9,622063
E4_Bvp;1652172654,65144;-9,100632
E4_Bvp;1652172654,66707;-8,239887
E4_Bvp;1652172654,68269;-7,156624
E4_Bvp;1652172654,69832;-5,822212
E4_Bvp;1652172654,71395;-4,182251
E4_Bvp;1652172654,72957;-2,234402
E4_Bvp;1652172654,7452;-0,1060104
E4_Bvp;1652172654,76082;1,95089
E4_Bvp;1652172654,77645;3,636223
E4_Bvp;1652172654,79207;4,659935
E4_Bvp;1652172654,8077;4,816463
E4_Bvp;1652172654,82333;4,062855
E4_Bvp;1652172654,83895;2,526028
E4_Bvp;1652172654,85458;0,4829292
E4_Bvp;1652172654,8702;-1,714993
E4_Bvp;1652172654,88583;-3,741165
E4_Bvp;1652172654,90145;-5,377159
E4_Bvp;1652172654,91708;-6,555965
E4_Bvp;1652172654,93271;-7,314892
E4_Bvp;1652172654,94833;-7,758297
E4_Bvp;1652172654,96396;-7,966427
E4_Bvp;1652172654,97958;-7,980656
E4_Bvp;1652172654,99521;-7,797657
E4_Bvp;1652172655,01083;-7,426365
E4_Bvp;1652172655,02646;-6,900356
E4_Bvp;1652172655,04209;-6,310741
E4_Bvp;1652172655,05771;-5,753868
E4_Gsr;1652172653,856;0
E4_Gsr;1652172654,106;0
E4_Gsr;1652172654,356;0
E4_Gsr;1652172654,606;0
E4_Gsr;1652172654,856;0
E4_Gsr;1652172655,106;0
E4_Bvp;1652172655,07334;-5,288227
E4_Bvp;1652172655,08896;-4,938866
E4_Bvp;1652172655,10459;-4,669678
E4_Bvp;1652172655,12021;-4,404099
E4_Bvp;1652172655,13584;-4,059349
E4_Bvp;1652172655,15147;-3,645432
E4_Bvp;1652172655,16709;-3,19725
E4_Bvp;1652172655,18272;-2,868988
E4_Bvp;1652172655,19834;-2,78701
E4_Bvp;1652172655,21397;-3,049126
E4_Bvp;1652172655,22959;-3,666405
E4_Bvp;1652172655,24522;-4,544319
E4_Bvp;1652172655,26085;-5,57563
E4_Bvp;1652172655,27647;-6,702477
E4_Bvp;1652172655,2921;-7,92144
E4_Bvp;1652172655,30772;-9,275917
E4_Bvp;1652172655,32335;-10,77737
E4_Bvp;1652172655,33897;-12,32928
E4_Bvp;1652172655,3546;-13,68187
E4_Bvp;1652172655,37023;-14,52702
E4_Bvp;1652172655,38585;-14,58746
E4_Bvp;1652172655,40148;-13,7181
E4_Bvp;1652172655,4171;-12,00037
E4_Bvp;1652172655,43273;-9,660484
E4_Bvp;1652172655,44835;-7,001015
E4_Bvp;1652172655,46398;-4,312477
E4_Bvp;1652172655,47961;-1,748154
E4_Bvp;1652172655,49523;0,6135788
E4_Bvp;1652172655,51086;2,732597
E4_Bvp;1652172655,52648;4,570992
E4_Bvp;1652172655,54211;6,006386
E4_Bvp;1652172655,55773;6,913177
E4_Bvp;1652172655,57336;7,256065
E4_Bvp;1652172655,58899;7,15551
E4_Bvp;1652172655,60461;6,913017
E4_Bvp;1652172655,62024;6,902725
E4_Bvp;1652172655,63586;7,485962
E4_Bvp;1652172655,65149;8,795319
E4_Bvp;1652172655,66711;10,74738
E4_Bvp;1652172655,68274;13,0072
E4_Bvp;1652172655,69837;15,13077
E4_Bvp;1652172655,71399;16,72017
E4_Bvp;1652172655,72962;17,54103
E4_Bvp;1652172655,74524;17,57182
E4_Bvp;1652172655,76087;16,94603
E4_Bvp;1652172655,77649;15,92421
E4_Bvp;1652172655,79212;14,7347
E4_Bvp;1652172655,80775;13,55873
E4_Bvp;1652172655,82337;12,53261
E4_Bvp;1652172655,839;11,73599
E4_Bvp;1652172655,85462;11,23479
E4_Bvp;1652172655,87025;11,05316
E4_Bvp;1652172655,88588;11,12422
E4_Bvp;1652172655,9015;11,30469
E4_Bvp;1652172655,91713;11,39728
E4_Bvp;1652172655,93275;11,23238
E4_Bvp;1652172655,94838;10,75172
E4_Bvp;1652172655,964;10,03127
E4_Bvp;1652172655,97963;9,257553
E4_Bvp;1652172655,99526;8,591843
E4_Bvp;1652172656,01088;8,134781
E4_Bvp;1652172656,02651;7,848877
E4_Bvp;1652172656,04213;7,635254
E4_Bvp;1652172656,05776;7,418457
E4_Bvp;1652172656,07338;7,181061
E4_Bvp;1652172656,08901;6,953049
E4_Bvp;1652172656,10464;6,749847
E4_Bvp;1652172656,12026;6,483414
E4_Bvp;1652172656,13589;5,939163
E4_Bvp;1652172656,15151;4,846405
E4_Bvp;1652172656,16714;3,002502
E4_Bvp;1652172656,18276;0,4315033
E4_Bvp;1652172656,19839;-2,589325
E4_Bvp;1652172656,21402;-5,58989
E4_Bvp;1652172656,22964;-8,051239
E4_Bvp;1652172656,24527;-9,588943
E4_Bvp;1652172656,26089;-10,08797
E4_Bvp;1652172656,27652;-9,672684
E4_Bvp;1652172656,29214;-8,608337
E4_Bvp;1652172656,30777;-7,177887
E4_Bvp;1652172656,3234;-5,543427
E4_Bvp;1652172656,33902;-3,734604
E4_Bvp;1652172656,35465;-1,733017
E4_Bvp;1652172656,37027;0,4606323
E4_Bvp;1652172656,3859;2,767181
E4_Bvp;1652172656,40152;5,0439
E4_Bvp;1652172656,41715;7,13652
E4_Bvp;1652172656,43278;8,944473
E4_Bvp;1652172656,4484;10,44977
E4_Bvp;1652172656,46403;11,69656
E4_Bvp;1652172656,47965;12,77367
E4_Bvp;1652172656,49528;13,73654
E4_Bvp;1652172656,5109;14,58972
E4_Bvp;1652172656,52653;15,29787
E4_Bvp;1652172656,54216;15,75432
E4_Bvp;1652172656,55778;15,87999
E4_Bvp;1652172656,57341;15,65599
E4_Bvp;1652172656,58903;15,16156
E4_Bvp;1652172656,60466;14,51125
E4_Gsr;1652172655,356;0
E4_Gsr;1652172655,606;0
E4_Gsr;1652172655,856;0
E4_Gsr;1652172656,106;0
E4_Gsr;1652172656,356;0
E4_Gsr;1652172656,606;0
E4_Bvp;1652172656,62028;13,86429
E4_Bvp;1652172656,63591;13,32689
E4_Bvp;1652172656,65154;12,93806
E4_Bvp;1652172656,66716;12,68225
E4_Bvp;1652172656,68279;12,49258
E4_Bvp;1652172656,69841;12,31424
E4_Bvp;1652172656,71404;12,11562
E4_Bvp;1652172656,72966;11,88492
E4_Bvp;1652172656,74529;11,61093
E4_Bvp;1652172656,76092;11,27
E4_Bvp;1652172656,77654;10,82063
E4_Bvp;1652172656,79217;10,2361
E4_Bvp;1652172656,80779;9,519531
E4_Bvp;1652172656,82342;8,688858
E4_Bvp;1652172656,83904;7,827698
E4_Bvp;1652172656,85467;7,000549
E4_Bvp;1652172656,8703;6,23912
E4_Bvp;1652172656,88592;5,534958
E4_Bvp;1652172656,90155;4,808075
E4_Bvp;1652172656,91717;3,913177
E4_Bvp;1652172656,9328;2,724716
E4_Bvp;1652172656,94842;1,188049
E4_Bvp;1652172656,96405;-0,6364136
E4_Bvp;1652172656,97968;-2,566483
E4_Bvp;1652172656,9953;-4,346558
E4_Bvp;1652172657,01093;-5,782471
E4_Bvp;1652172657,02655;-6,768997
E4_Bvp;1652172657,04218;-7,350433
E4_Bvp;1652172657,0578;-7,656494
E4_Bvp;1652172657,07343;-7,850571
E4_Bvp;1652172657,08906;-8,104965
E4_Bvp;1652172657,10468;-8,591492
E4_Bvp;1652172657,12031;-9,504578
E4_Bvp;1652172657,13593;-11,01578
E4_Bvp;1652172657,15156;-13,21179
E4_Bvp;1652172657,16718;-15,93243
E4_Bvp;1652172657,18281;-18,76915
E4_Bvp;1652172657,19844;-21,10747
E4_Bvp;1652172657,21406;-22,33562
E4_Bvp;1652172657,22969;-22,05571
E4_Bvp;1652172657,24531;-20,23328
E4_Bvp;1652172657,26094;-17,17969
E4_Bvp;1652172657,27656;-13,40512
E4_Bvp;1652172657,29219;-9,45752
E4_Bvp;1652172657,30782;-5,767258
E4_Bvp;1652172657,32344;-2,586945
E4_Bvp;1652172657,33907;0,01434326
E4_Bvp;1652172657,35469;2,10582
E4_Bvp;1652172657,37032;3,832336
E4_Bvp;1652172657,38594;5,398651
E4_Bvp;1652172657,40157;6,955475
E4_Bvp;1652172657,4172;8,565277
E4_Bvp;1652172657,43282;10,18059
E4_Bvp;1652172657,44845;11,6864
E4_Bvp;1652172657,46407;12,98477
E4_Bvp;1652172657,4797;14,01099
E4_Bvp;1652172657,49532;14,75642
E4_Bvp;1652172657,51095;15,23659
E4_Bvp;1652172657,52658;15,43489
E4_Bvp;1652172657,5422;15,32256
E4_Bvp;1652172657,55783;14,90059
E4_Bvp;1652172657,57345;14,20842
E4_Bvp;1652172657,58908;13,3373
E4_Bvp;1652172657,6047;12,39153
E4_Bvp;1652172657,62033;11,44103
E4_Bvp;1652172657,63596;10,50077
E4_Bvp;1652172657,65158;9,581772
E4_Bvp;1652172657,66721;8,677078
E4_Bvp;1652172657,68283;7,785332
E4_Bvp;1652172657,69846;6,935005
E4_Bvp;1652172657,71408;6,156624
E4_Bvp;1652172657,72971;5,456024
E4_Bvp;1652172657,74534;4,854378
E4_Bvp;1652172657,76096;4,348488
E4_Bvp;1652172657,77659;3,921341
E4_Bvp;1652172657,79221;3,551514
E4_Bvp;1652172657,80784;3,158394
E4_Bvp;1652172657,82346;2,659897
E4_Bvp;1652172657,83909;2,027657
E4_Bvp;1652172657,85472;1,301079
E4_Bvp;1652172657,87034;0,5790176
E4_Bvp;1652172657,88597;-0,005661011
E4_Bvp;1652172657,90159;-0,3621674
E4_Bvp;1652172657,91722;-0,4935455
E4_Bvp;1652172657,93284;-0,5021362
E4_Bvp;1652172657,94847;-0,5328445
E4_Bvp;1652172657,9641;-0,7198563
E4_Bvp;1652172657,97972;-1,122261
E4_Gsr;1652172656,856;0
E4_Gsr;1652172657,106;0
E4_Gsr;1652172657,356;0
E4_Gsr;1652172657,606;0
E4_Gsr;1652172657,856;0
E4_Gsr;1652172658,106;0
E4_Bvp;1652172657,99535;-1,750587
E4_Bvp;1652172658,01097;-2,586952
E4_Bvp;1652172658,0266;-3,582481
E4_Bvp;1652172658,04223;-4,728867
E4_Bvp;1652172658,05785;-5,981613
E4_Bvp;1652172658,07348;-7,262566
E4_Bvp;1652172658,0891;-8,489273
E4_Bvp;1652172658,10473;-9,633148
E4_Bvp;1652172658,12035;-10,75593
E4_Bvp;1652172658,13598;-12,06991
E4_Bvp;1652172658,15161;-13,80464
E4_Bvp;1652172658,16723;-16,08809
E4_Bvp;1652172658,18286;-18,82703
E4_Bvp;1652172658,19848;-21,65862
E4_Bvp;1652172658,21411;-24,06653
E4_Bvp;1652172658,22973;-25,54277
E4_Bvp;1652172658,24536;-25,76379
E4_Bvp;1652172658,26099;-24,6506
E4_Bvp;1652172658,27661;-22,32064
E4_Bvp;1652172658,29224;-19,02794
E4_Bvp;1652172658,30786;-15,06268
E4_Bvp;1652172658,32349;-10,76553
E4_Bvp;1652172658,33911;-6,48671
E4_Bvp;1652172658,35474;-2,579262
E4_Bvp;1652172658,37037;0,7108536
E4_Bvp;1652172658,38599;3,300072
E4_Bvp;1652172658,40162;5,318855
E4_Bvp;1652172658,41724;7,022247
E4_Bvp;1652172658,43287;8,624619
E4_Bvp;1652172658,44849;10,15984
E4_Bvp;1652172658,46412;11,46303
E4_Bvp;1652172658,47975;12,29161
E4_Bvp;1652172658,49537;12,4754
E4_Bvp;1652172658,511;12,10384
E4_Bvp;1652172658,52662;11,48849
E4_Bvp;1652172658,54225;11,01853
E4_Bvp;1652172658,55787;10,95121
E4_Bvp;1652172658,5735;11,28371
E4_Bvp;1652172658,58913;11,77287
E4_Bvp;1652172658,60475;12,04537
E4_Bvp;1652172658,62038;11,81441
E4_Bvp;1652172658,636;11,01272
E4_Bvp;1652172658,65163;9,846382
E4_Bvp;1652172658,66725;8,664909
E4_Bvp;1652172658,68288;7,811913
E4_Bvp;1652172658,69851;7,480621
E4_Bvp;1652172658,71413;7,608459
E4_Bvp;1652172658,72976;7,978203
E4_Bvp;1652172658,74538;8,30719
E4_Bvp;1652172658,76101;8,383736
E4_Bvp;1652172658,77663;8,160301
E4_Bvp;1652172658,79226;7,753922
E4_Bvp;1652172658,80789;7,334961
E4_Bvp;1652172658,82351;7,013889
E4_Bvp;1652172658,83914;6,785275
E4_Bvp;1652172658,85476;6,506741
E4_Bvp;1652172658,87039;6,023521
