Stream; Time Stamp; Data
E4_Bvp;1652100447,49669;-4,469353
E4_Bvp;1652100447,51232;-5,426903
E4_Bvp;1652100447,52795;-6,146343
E4_Bvp;1652100447,54357;-6,660995
E4_Bvp;1652100447,5592;-7,035442
E4_Bvp;1652100447,57482;-7,331573
E4_Bvp;1652100447,59045;-7,576145
E4_Bvp;1652100447,60607;-7,761505
E4_Bvp;1652100447,6217;-7,942802
E4_Bvp;1652100447,63733;-8,243996
E4_Bvp;1652100447,65295;-8,837868
E4_Bvp;1652100447,66858;-9,863781
E4_Bvp;1652100447,6842;-11,31587
E4_Bvp;1652100447,69983;-13,00944
E4_Bvp;1652100447,71545;-14,62166
E4_Bvp;1652100447,73108;-15,77977
ManipulatedHR;1652100442,31436;113.15
E4_Bvp;1652100447,74671;-16,17039
E4_Bvp;1652100447,76233;-15,6314
E4_Bvp;1652100447,77796;-14,15006
E4_Bvp;1652100447,79358;-11,85546
E4_Bvp;1652100447,80921;-8,960197
E4_Bvp;1652100447,82483;-5,719891
E4_Bvp;1652100447,84046;-2,374905
E4_Bvp;1652100447,85609;0,8862648
E4_Bvp;1652100447,87171;3,952377
E4_Hr;1652100442,31436;59,99723
E4_Ibi;1652100442,31436;1,000046
E4_Bvp;1652100447,88734;6,762997
E4_Bvp;1652100447,90296;9,279152
E4_Bvp;1652100447,91859;11,43232
E4_Bvp;1652100447,93421;13,09942
E4_Bvp;1652100447,94984;14,12187
E4_Bvp;1652100447,96547;14,3675
E4_Bvp;1652100447,98109;13,80958
E4_Bvp;1652100447,99672;12,54967
E4_Bvp;1652100448,01234;10,84773
E4_Bvp;1652100448,02797;9,058163
E4_Bvp;1652100448,04359;7,522163
E4_Bvp;1652100448,05922;6,477848
E4_Bvp;1652100448,07485;5,987915
E4_Bvp;1652100448,09047;5,932198
E4_Bvp;1652100448,1061;6,086651
E4_Bvp;1652100448,12172;6,232365
E4_Bvp;1652100448,13735;6,248211
E4_Bvp;1652100448,15297;6,136162
E4_Bvp;1652100448,1686;5,974277
E4_Bvp;1652100448,18423;5,81007
E4_Bvp;1652100448,19985;5,613541
E4_Bvp;1652100448,21548;5,273933
E4_Bvp;1652100448,2311;4,681995
E4_Bvp;1652100448,24673;3,831722
E4_Bvp;1652100448,26235;2,846867
E4_Bvp;1652100448,27798;1,930939
E4_Bvp;1652100448,29361;1,246426
E4_Bvp;1652100448,30923;0,8337898
E4_Bvp;1652100448,32486;0,5799408
E4_Bvp;1652100448,34048;0,3028526
E4_Bvp;1652100448,35611;-0,1638107
E4_Bvp;1652100448,37173;-0,8707314
E4_Bvp;1652100448,38736;-1,771507
E4_Bvp;1652100448,40299;-2,733738
E4_Bvp;1652100448,41861;-3,64888
E4_Bvp;1652100448,43424;-4,483711
E4_Bvp;1652100448,44986;-5,271301
E4_Bvp;1652100448,46549;-6,104137
E4_Bvp;1652100448,48111;-7,043098
E4_Bvp;1652100448,49674;-8,073284
E4_Bvp;1652100448,51237;-9,122532
E4_Bvp;1652100448,52799;-10,10146
E4_Bvp;1652100448,54362;-10,95964
E4_Bvp;1652100448,55924;-11,72396
E4_Bvp;1652100448,57487;-12,483
E4_Bvp;1652100448,59049;-13,2938
E4_Gsr;1652100447,408;4,939351
E4_Gsr;1652100447,658;4,98805
E4_Gsr;1652100447,908;5,032905
E4_Gsr;1652100448,158;5,054692
E4_Gsr;1652100448,408;5,059818
E4_Gsr;1652100448,658;5,043158
E4_Bvp;1652100448,60612;-14,1264
E4_Bvp;1652100448,62175;-14,82957
E4_Bvp;1652100448,63737;-15,14586
E4_Bvp;1652100448,653;-14,81337
E4_Bvp;1652100448,66862;-13,64859
E4_Bvp;1652100448,68425;-11,59079
E4_Bvp;1652100448,69987;-8,715019
E4_Bvp;1652100448,7155;-5,189892
E4_Bvp;1652100448,73113;-1,240389
E4_Bvp;1652100448,74675;2,853373
E4_Bvp;1652100448,76238;6,808245
ManipulatedHR;1652100443,2519;80.5517
E4_Hr;1652100443,2519;63,99704
E4_Ibi;1652100443,2519;0,9375434
E4_Bvp;1652100448,778;10,35927
E4_Bvp;1652100448,79363;13,27352
E4_Bvp;1652100448,80926;15,41068
E4_Bvp;1652100448,82488;16,7149
E4_Bvp;1652100448,84051;17,19641
E4_Bvp;1652100448,85613;16,92896
E4_Bvp;1652100448,87176;16,03238
E4_Bvp;1652100448,88738;14,66815
E4_Bvp;1652100448,90301;13,05065
E4_Bvp;1652100448,91864;11,38698
E4_Bvp;1652100448,93426;9,858686
E4_Bvp;1652100448,94989;8,566441
E4_Bvp;1652100448,96551;7,541967
E4_Bvp;1652100448,98114;6,774275
E4_Bvp;1652100448,99676;6,251036
E4_Bvp;1652100449,01239;5,960707
E4_Bvp;1652100449,02802;5,856209
E4_Bvp;1652100449,04364;5,848904
E4_Bvp;1652100449,05927;5,790325
E4_Bvp;1652100449,07489;5,540943
E4_Bvp;1652100449,09052;5,019646
E4_Bvp;1652100449,10614;4,267076
E4_Bvp;1652100449,12177;3,387896
E4_Bvp;1652100449,1374;2,527151
E4_Bvp;1652100449,15302;1,7679
E4_Bvp;1652100449,16865;1,11241
E4_Bvp;1652100449,18427;0,523119
E4_Bvp;1652100449,1999;-0,06349182
E4_Bvp;1652100449,21552;-0,6775799
E4_Bvp;1652100449,23115;-1,321997
E4_Bvp;1652100449,24678;-2,001377
E4_Bvp;1652100449,2624;-2,746382
E4_Bvp;1652100449,27803;-3,600176
E4_Bvp;1652100449,29365;-4,629984
E4_Bvp;1652100449,30928;-5,873158
E4_Bvp;1652100449,3249;-7,313135
E4_Bvp;1652100449,34053;-8,882191
E4_Bvp;1652100449,35616;-10,4305
E4_Bvp;1652100449,37178;-11,83082
E4_Bvp;1652100449,38741;-12,98995
E4_Bvp;1652100449,40303;-13,92531
E4_Bvp;1652100449,41866;-14,73415
E4_Bvp;1652100449,43428;-15,49526
E4_Bvp;1652100449,44991;-16,16798
ManipulatedHR;1652100444,14257;84.42708
E4_Bvp;1652100449,46554;-16,51555
E4_Bvp;1652100449,48116;-16,20514
E4_Bvp;1652100449,49679;-14,90964
E4_Bvp;1652100449,51241;-12,49079
E4_Bvp;1652100449,52804;-9,051663
E4_Bvp;1652100449,54366;-4,933686
E4_Bvp;1652100449,55929;-0,549016
E4_Bvp;1652100449,57492;3,717635
E4_Bvp;1652100449,59054;7,575314
E4_Hr;1652100444,14257;67,36528
E4_Ibi;1652100444,14257;0,8906665
E4_Bvp;1652100449,60617;10,81985
E4_Bvp;1652100449,62179;13,26887
E4_Bvp;1652100449,63742;14,80224
E4_Bvp;1652100449,65304;15,36922
E4_Bvp;1652100449,66867;15,0486
E4_Bvp;1652100449,6843;14,07417
E4_Bvp;1652100449,69992;12,754
E4_Bvp;1652100449,71555;11,38593
E4_Bvp;1652100449,73117;10,16726
E4_Bvp;1652100449,7468;9,158478
E4_Bvp;1652100449,76242;8,313338
E4_Bvp;1652100449,77805;7,555237
E4_Bvp;1652100449,79368;6,82795
E4_Bvp;1652100449,8093;6,149202
E4_Bvp;1652100449,82493;5,588329
E4_Bvp;1652100449,84055;5,232656
E4_Bvp;1652100449,85618;5,127717
E4_Bvp;1652100449,8718;5,221182
E4_Bvp;1652100449,88743;5,391094
E4_Bvp;1652100449,90306;5,467726
E4_Bvp;1652100449,91868;5,327044
E4_Bvp;1652100449,93431;4,914732
E4_Bvp;1652100449,94993;4,262296
E4_Bvp;1652100449,96556;3,439257
E4_Bvp;1652100449,98118;2,490313
E4_Bvp;1652100449,99681;1,429902
E4_Bvp;1652100450,01244;0,2418838
E4_Bvp;1652100450,02806;-1,051477
E4_Bvp;1652100450,04369;-2,408052
E4_Bvp;1652100450,05931;-3,74987
E4_Bvp;1652100450,07494;-5,004888
E4_Bvp;1652100450,09056;-6,159019
E4_Bvp;1652100450,10619;-7,259779
E4_Bvp;1652100450,12182;-8,38201
E4_Bvp;1652100450,13744;-9,585327
E4_Gsr;1652100448,908;5,030342
E4_Gsr;1652100449,158;5,018808
E4_Gsr;1652100449,408;5,0124
E4_Gsr;1652100449,658;4,991895
E4_Gsr;1652100449,908;4,966264
E4_Gsr;1652100450,158;4,932943
E4_Bvp;1652100450,15307;-10,84431
E4_Bvp;1652100450,16869;-12,0402
E4_Bvp;1652100450,18432;-12,951
E4_Bvp;1652100450,19994;-13,3451
E4_Bvp;1652100450,21557;-13,00687
E4_Bvp;1652100450,2312;-11,80925
E4_Bvp;1652100450,24682;-9,743982
E4_Bvp;1652100450,26245;-6,893824
E4_Bvp;1652100450,27807;-3,431765
E4_Bvp;1652100450,2937;0,3973176
E4_Bvp;1652100450,30932;4,292398
ManipulatedHR;1652100444,97073;74.71486
E4_Hr;1652100444,97073;72,44949
E4_Ibi;1652100444,97073;0,8281631
E4_Bvp;1652100450,32495;7,91131
E4_Bvp;1652100450,34058;10,89749
E4_Bvp;1652100450,3562;12,94841
E4_Bvp;1652100450,37183;13,9035
E4_Bvp;1652100450,38745;13,7812
E4_Bvp;1652100450,40308;12,78794
E4_Bvp;1652100450,4187;11,24289
E4_Bvp;1652100450,43433;9,458503
E4_Bvp;1652100450,44996;7,681394
E4_Bvp;1652100450,46558;6,054379
E4_Bvp;1652100450,48121;4,632476
E4_Bvp;1652100450,49683;3,429677
E4_Bvp;1652100450,51246;2,43694
E4_Bvp;1652100450,52808;1,637691
E4_Bvp;1652100450,54371;1,022558
E4_Bvp;1652100450,55934;0,5743379
E4_Bvp;1652100450,57496;0,2558844
E4_Bvp;1652100450,59059;0,003196716
E4_Bvp;1652100450,60621;-0,3017101
E4_Bvp;1652100450,62184;-0,7776557
E4_Bvp;1652100450,63746;-1,510086
E4_Bvp;1652100450,65309;-2,482066
E4_Bvp;1652100450,66872;-3,581199
E4_Bvp;1652100450,68434;-4,650835
E4_Bvp;1652100450,69997;-5,573898
E4_Bvp;1652100450,71559;-6,362161
E4_Bvp;1652100450,73122;-7,13688
E4_Bvp;1652100450,74684;-8,09459
E4_Bvp;1652100450,76247;-9,369355
E4_Bvp;1652100450,7781;-10,98656
E4_Bvp;1652100450,79372;-12,84319
E4_Bvp;1652100450,80935;-14,78025
E4_Bvp;1652100450,82497;-16,58043
ManipulatedHR;1652100445,68951;71.65786
E4_Bvp;1652100450,8406;-18,00855
E4_Bvp;1652100450,85622;-18,77477
E4_Bvp;1652100450,87185;-18,56617
E4_Bvp;1652100450,88748;-17,12743
E4_Bvp;1652100450,9031;-14,39254
E4_Bvp;1652100450,91873;-10,53927
E4_Bvp;1652100450,93435;-5,981252
E4_Bvp;1652100450,94998;-1,239537
E4_Bvp;1652100450,9656;3,20915
E4_Bvp;1652100450,98123;7,012891
E4_Hr;1652100445,68951;83,47439
E4_Ibi;1652100445,68951;0,7187833
E4_Bvp;1652100450,99686;9,950441
E4_Bvp;1652100451,01248;11,90193
E4_Bvp;1652100451,02811;12,82626
E4_Bvp;1652100451,04373;12,7666
E4_Bvp;1652100451,05936;11,85874
E4_Bvp;1652100451,07499;10,3601
E4_Bvp;1652100451,09061;8,559828
E4_Bvp;1652100451,10624;6,734172
E4_Bvp;1652100451,12186;5,069609
E4_Bvp;1652100451,13749;3,652458
E4_Bvp;1652100451,15311;2,486104
E4_Bvp;1652100451,16874;1,543766
E4_Bvp;1652100451,18437;0,7782345
E4_Bvp;1652100451,19999;0,1159172
E4_Bvp;1652100451,21562;-0,5419464
E4_Bvp;1652100451,23124;-1,283314
E4_Bvp;1652100451,24687;-2,138113
E4_Bvp;1652100451,26249;-3,044041
E4_Bvp;1652100451,27812;-3,873997
E4_Bvp;1652100451,29375;-4,499783
E4_Bvp;1652100451,30937;-4,871542
E4_Bvp;1652100451,325;-5,053551
E4_Bvp;1652100451,34062;-5,220964
E4_Bvp;1652100451,35625;-5,541815
E4_Bvp;1652100451,37187;-6,144846
E4_Bvp;1652100451,3875;-7,068542
E4_Bvp;1652100451,40313;-8,312214
E4_Bvp;1652100451,41875;-9,849319
E4_Bvp;1652100451,43438;-11,63955
E4_Bvp;1652100451,45;-13,57695
E4_Bvp;1652100451,46563;-15,42021
E4_Bvp;1652100451,48125;-16,77501
E4_Bvp;1652100451,49688;-17,12645
E4_Bvp;1652100451,51251;-16,04878
ManipulatedHR;1652100446,36142;117.7438
E4_Bvp;1652100451,52813;-13,35165
E4_Bvp;1652100451,54376;-9,25499
E4_Bvp;1652100451,55938;-4,356144
E4_Bvp;1652100451,57501;0,5561752
E4_Bvp;1652100451,59063;4,76273
E4_Bvp;1652100451,60626;7,860794
E4_Hr;1652100446,36142;89,29817
E4_Ibi;1652100446,36142;0,6719062
E4_Bvp;1652100451,62189;9,808327
E4_Bvp;1652100451,63751;10,85468
E4_Bvp;1652100451,65314;11,31907
E4_Bvp;1652100451,66876;11,42212
E4_Bvp;1652100451,68439;11,23782
E4_Gsr;1652100450,408;4,90603
E4_Gsr;1652100450,658;4,877836
E4_Gsr;1652100450,908;4,853487
E4_Gsr;1652100451,158;4,841952
E4_Gsr;1652100451,408;4,839389
E4_Gsr;1652100451,658;4,829137
E4_Bvp;1652100451,70001;10,71204
E4_Bvp;1652100451,71564;9,782085
E4_Bvp;1652100451,73127;8,453922
E4_Bvp;1652100451,74689;6,847588
E4_Bvp;1652100451,76252;5,155975
E4_Bvp;1652100451,77814;3,581562
E4_Bvp;1652100451,79377;2,237564
E4_Bvp;1652100451,80939;1,147011
E4_Bvp;1652100451,82502;0,2348518
E4_Bvp;1652100451,84065;-0,6382065
E4_Bvp;1652100451,85627;-1,581833
E4_Bvp;1652100451,8719;-2,655956
E4_Bvp;1652100451,88752;-3,844036
E4_Bvp;1652100451,90315;-5,078449
E4_Bvp;1652100451,91877;-6,266151
E4_Bvp;1652100451,9344;-7,384159
E4_Bvp;1652100451,95003;-8,451492
E4_Bvp;1652100451,96565;-9,526382
E4_Bvp;1652100451,98128;-10,71354
E4_Bvp;1652100451,9969;-12,11318
E4_Bvp;1652100452,01253;-13,83286
E4_Bvp;1652100452,02815;-15,91298
E4_Bvp;1652100452,04378;-18,26343
E4_Bvp;1652100452,05941;-20,56395
E4_Bvp;1652100452,07503;-22,30975
E4_Bvp;1652100452,09066;-22,88295
E4_Bvp;1652100452,10628;-21,76804
E4_Bvp;1652100452,12191;-18,76694
E4_Bvp;1652100452,13753;-14,07791
E4_Bvp;1652100452,15316;-8,26017
E4_Bvp;1652100452,16879;-2,039711
E4_Bvp;1652100452,18441;3,904678
E4_Bvp;1652100452,20004;9,109291
ManipulatedHR;1652100446,98645;70.28348
E4_Hr;1652100446,98645;95,99557
E4_Ibi;1652100446,98645;0,6250288
E4_Bvp;1652100452,21566;13,34
E4_Bvp;1652100452,23129;16,53571
E4_Bvp;1652100452,24691;18,68961
E4_Bvp;1652100452,26254;19,782
E4_Bvp;1652100452,27817;19,80073
E4_Bvp;1652100452,29379;18,79429
E4_Bvp;1652100452,30942;16,9286
E4_Bvp;1652100452,32504;14,49527
E4_Bvp;1652100452,34067;11,87791
E4_Bvp;1652100452,35629;9,469337
E4_Bvp;1652100452,37192;7,579628
E4_Bvp;1652100452,38755;6,356331
E4_Bvp;1652100452,40317;5,751251
E4_Bvp;1652100452,4188;5,55526
E4_Bvp;1652100452,43442;5,447166
E4_Bvp;1652100452,45005;5,115501
E4_Bvp;1652100452,46567;4,364906
E4_Bvp;1652100452,4813;3,167221
E4_Bvp;1652100452,49693;1,646568
E4_Bvp;1652100452,51255;0,05748749
E4_Bvp;1652100452,52818;-1,347481
E4_Bvp;1652100452,5438;-2,388123
E4_Bvp;1652100452,55943;-3,023087
E4_Bvp;1652100452,57505;-3,383995
E4_Bvp;1652100452,59068;-3,728943
E4_Bvp;1652100452,60631;-4,376106
E4_Bvp;1652100452,62193;-5,584488
E4_Bvp;1652100452,63756;-7,446838
E4_Bvp;1652100452,65318;-9,820366
E4_Bvp;1652100452,66881;-12,32716
E4_Bvp;1652100452,68443;-14,43336
E4_Bvp;1652100452,70006;-15,58284
E4_Bvp;1652100452,71569;-15,34108
ManipulatedHR;1652100447,58023;77.39148
E4_Bvp;1652100452,73131;-13,46753
E4_Bvp;1652100452,74694;-9,980743
E4_Bvp;1652100452,76256;-5,146118
E4_Bvp;1652100452,77819;0,5436249
E4_Bvp;1652100452,79381;6,480698
E4_Hr;1652100447,58023;101,048
E4_Ibi;1652100447,58023;0,5937774
E4_Bvp;1652100452,80944;12,0218
E4_Bvp;1652100452,82507;16,64574
E4_Bvp;1652100452,84069;20,03154
E4_Bvp;1652100452,85632;22,08295
E4_Bvp;1652100452,87194;22,88641
E4_Bvp;1652100452,88757;22,59932
E4_Bvp;1652100452,90319;21,40619
E4_Bvp;1652100452,91882;19,52357
E4_Bvp;1652100452,93445;17,20615
E4_Bvp;1652100452,95007;14,79008
E4_Bvp;1652100452,9657;12,63928
E4_Bvp;1652100452,98132;11,03026
E4_Bvp;1652100452,99695;10,0583
E4_Bvp;1652100453,01257;9,61647
E4_Bvp;1652100453,0282;9,462036
E4_Bvp;1652100453,04383;9,367233
E4_Bvp;1652100453,05945;9,212509
E4_Gsr;1652100451,908;4,818884
E4_Gsr;1652100452,158;4,80735
E4_Gsr;1652100452,408;4,804787
E4_Gsr;1652100452,658;4,797098
E4_Gsr;1652100452,908;4,791971
E4_Gsr;1652100453,158;4,765059
E4_Bvp;1652100453,07508;9,006165
E4_Bvp;1652100453,0907;8,820343
E4_Bvp;1652100453,10633;8,668518
E4_Bvp;1652100453,12195;8,463516
E4_Bvp;1652100453,13758;8,013275
E4_Bvp;1652100453,15321;7,137863
E4_Bvp;1652100453,16883;5,752426
E4_Bvp;1652100453,18446;3,9711
E4_Bvp;1652100453,20008;2,057175
E4_Bvp;1652100453,21571;0,2970734
E4_Bvp;1652100453,23133;-1,112488
E4_Bvp;1652100453,24696;-2,212662
E4_Bvp;1652100453,26259;-3,261078
E4_Bvp;1652100453,27821;-4,619492
E4_Bvp;1652100453,29384;-6,565659
E4_Bvp;1652100453,30946;-9,158844
E4_Bvp;1652100453,32509;-12,16351
E4_Bvp;1652100453,34071;-15,11261
E4_Bvp;1652100453,35634;-17,43021
E4_Bvp;1652100453,37197;-18,58417
E4_Bvp;1652100453,38759;-18,20918
E4_Bvp;1652100453,40322;-16,16354
ManipulatedHR;1652100448,174;71.87091
E4_Bvp;1652100453,41884;-12,54951
E4_Bvp;1652100453,43447;-7,680283
E4_Bvp;1652100453,45009;-2,01088
E4_Bvp;1652100453,46572;3,984421
E4_Bvp;1652100453,48135;9,841156
E4_Hr;1652100448,174;101,0479
E4_Ibi;1652100448,174;0,5937777
E4_Bvp;1652100453,49697;15,18144
E4_Bvp;1652100453,5126;19,70639
E4_Bvp;1652100453,52822;23,18007
E4_Bvp;1652100453,54385;25,4554
E4_Bvp;1652100453,55947;26,47221
E4_Bvp;1652100453,5751;26,31885
E4_Bvp;1652100453,59073;25,20636
E4_Bvp;1652100453,60635;23,4382
E4_Bvp;1652100453,62198;21,33714
E4_Bvp;1652100453,6376;19,16466
E4_Bvp;1652100453,65323;17,0939
E4_Bvp;1652100453,66886;15,20178
E4_Bvp;1652100453,68448;13,53668
E4_Bvp;1652100453,70011;12,11787
E4_Bvp;1652100453,71573;10,96324
E4_Bvp;1652100453,73136;10,06847
E4_Bvp;1652100453,74698;9,401245
E4_Bvp;1652100453,76261;8,926193
E4_Bvp;1652100453,77824;8,597046
E4_Bvp;1652100453,79386;8,364655
E4_Bvp;1652100453,80949;8,166153
E4_Bvp;1652100453,82511;7,920273
E4_Bvp;1652100453,84074;7,535385
E4_Bvp;1652100453,85636;6,940414
E4_Bvp;1652100453,87199;6,087021
E4_Bvp;1652100453,88762;4,963486
E4_Bvp;1652100453,90324;3,619965
E4_Bvp;1652100453,91887;2,141418
E4_Bvp;1652100453,93449;0,6447449
E4_Bvp;1652100453,95012;-0,7890167
E4_Bvp;1652100453,96574;-2,121552
E4_Bvp;1652100453,98137;-3,414764
E4_Bvp;1652100453,997;-4,764465
E4_Bvp;1652100454,01262;-6,276596
E4_Bvp;1652100454,02825;-7,961899
E4_Bvp;1652100454,04387;-9,695404
E4_Bvp;1652100454,0595;-11,26411
E4_Bvp;1652100454,07512;-12,44887
E4_Bvp;1652100454,09075;-13,12305
E4_Bvp;1652100454,10638;-13,34167
E4_Bvp;1652100454,122;-13,34286
E4_Bvp;1652100454,13763;-13,46896
E4_Bvp;1652100454,15325;-14,0428
E4_Bvp;1652100454,16888;-15,22548
E4_Bvp;1652100454,1845;-16,894
E4_Bvp;1652100454,20013;-18,64218
E4_Bvp;1652100454,21576;-19,82898
E4_Bvp;1652100454,23138;-19,77519
E4_Bvp;1652100454,24701;-18,02115
E4_Bvp;1652100454,26263;-14,48062
ManipulatedHR;1652100448,86154;77.53746
E4_Bvp;1652100454,27826;-9,484482
E4_Bvp;1652100454,29388;-3,645599
E4_Bvp;1652100454,30951;2,355896
E4_Bvp;1652100454,32514;7,967346
E4_Hr;1652100448,86154;87,2687
E4_Ibi;1652100448,86154;0,6875317
E4_Bvp;1652100454,34076;12,86369
E4_Bvp;1652100454,35639;16,87407
E4_Bvp;1652100454,37201;19,91544
E4_Bvp;1652100454,38764;21,88011
E4_Bvp;1652100454,40326;22,69514
E4_Bvp;1652100454,41889;22,42795
E4_Bvp;1652100454,43452;21,36166
E4_Bvp;1652100454,45014;19,94046
E4_Bvp;1652100454,46577;18,61214
E4_Bvp;1652100454,48139;17,62314
E4_Bvp;1652100454,49702;16,92485
E4_Bvp;1652100454,51264;16,25444
E4_Bvp;1652100454,52827;15,3378
E4_Bvp;1652100454,5439;14,08437
E4_Bvp;1652100454,55952;12,66977
E4_Bvp;1652100454,57515;11,41539
E4_Bvp;1652100454,59077;10,60915
E4_Bvp;1652100454,6064;10,32701
E4_Gsr;1652100453,408;4,767622
E4_Gsr;1652100453,658;4,770185
E4_Gsr;1652100453,908;4,774029
E4_Gsr;1652100454,158;4,791971
E4_Gsr;1652100454,408;4,798379
E4_Gsr;1652100454,658;4,80735
E4_Bvp;1652100454,62202;10,38223
E4_Bvp;1652100454,63765;10,47101
E4_Bvp;1652100454,65328;10,32246
E4_Bvp;1652100454,6689;9,851181
E4_Bvp;1652100454,68453;9,158432
E4_Bvp;1652100454,70015;8,39167
E4_Bvp;1652100454,71578;7,606407
E4_Bvp;1652100454,7314;6,735535
E4_Bvp;1652100454,74703;5,628525
E4_Bvp;1652100454,76266;4,214745
E4_Bvp;1652100454,77828;2,593155
E4_Bvp;1652100454,79391;0,9968796
E4_Bvp;1652100454,80953;-0,3370819
E4_Bvp;1652100454,82516;-1,342728
E4_Bvp;1652100454,84078;-2,15184
E4_Bvp;1652100454,85641;-3,068321
E4_Bvp;1652100454,87204;-4,354095
E4_Bvp;1652100454,88766;-6,099701
E4_Bvp;1652100454,90329;-8,178246
E4_Bvp;1652100454,91891;-10,31289
E4_Bvp;1652100454,93454;-12,24578
E4_Bvp;1652100454,95016;-13,84352
E4_Bvp;1652100454,96579;-15,13967
E4_Bvp;1652100454,98142;-16,24378
E4_Bvp;1652100454,99704;-17,26073
E4_Bvp;1652100455,01267;-18,21478
E4_Bvp;1652100455,02829;-19,06968
E4_Bvp;1652100455,04392;-19,79239
E4_Bvp;1652100455,05954;-20,39941
E4_Bvp;1652100455,07517;-20,99704
E4_Bvp;1652100455,0908;-21,69877
E4_Bvp;1652100455,10642;-22,52812
E4_Bvp;1652100455,12205;-23,337
ManipulatedHR;1652100449,70532;93.35946
E4_Bvp;1652100455,13767;-23,7709
E4_Bvp;1652100455,1533;-23,36345
E4_Bvp;1652100455,16892;-21,66859
E4_Bvp;1652100455,18455;-18,46635
E4_Bvp;1652100455,20018;-13,86723
E4_Bvp;1652100455,2158;-8,332848
E4_Bvp;1652100455,23143;-2,513046
E4_Bvp;1652100455,24705;2,921822
E4_Bvp;1652100455,26268;7,485306
E4_Hr;1652100449,70532;71,10782
E4_Ibi;1652100449,70532;0,843789
E4_Bvp;1652100455,2783;10,95529
E4_Bvp;1652100455,29393;13,35423
E4_Bvp;1652100455,30956;14,8597
E4_Bvp;1652100455,32518;15,66158
E4_Bvp;1652100455,34081;15,91233
E4_Bvp;1652100455,35643;15,67622
E4_Bvp;1652100455,37206;14,99014
E4_Bvp;1652100455,38768;13,8986
E4_Bvp;1652100455,40331;12,53024
E4_Bvp;1652100455,41894;11,08221
E4_Bvp;1652100455,43456;9,790192
E4_Bvp;1652100455,45019;8,863556
E4_Bvp;1652100455,46581;8,394394
E4_Bvp;1652100455,48144;8,338577
E4_Bvp;1652100455,49706;8,516014
E4_Bvp;1652100455,51269;8,69738
E4_Bvp;1652100455,52832;8,67662
E4_Bvp;1652100455,54394;8,351585
E4_Bvp;1652100455,55957;7,766663
E4_Bvp;1652100455,57519;7,056427
E4_Bvp;1652100455,59082;6,404388
E4_Bvp;1652100455,60644;5,947647
E4_Bvp;1652100455,62207;5,712654
E4_Bvp;1652100455,6377;5,583328
E4_Bvp;1652100455,65332;5,372677
E4_Bvp;1652100455,66895;4,865482
E4_Bvp;1652100455,68457;3,936535
E4_Bvp;1652100455,7002;2,574184
E4_Bvp;1652100455,71582;0,8960152
E4_Bvp;1652100455,73145;-0,8915329
E4_Bvp;1652100455,74708;-2,556656
E4_Bvp;1652100455,7627;-3,891724
E4_Bvp;1652100455,77833;-4,794029
E4_Bvp;1652100455,79395;-5,301235
E4_Bvp;1652100455,80958;-5,596447
E4_Bvp;1652100455,8252;-5,954777
E4_Bvp;1652100455,84083;-6,65358
E4_Bvp;1652100455,85646;-7,855007
E4_Bvp;1652100455,87208;-9,519527
E4_Bvp;1652100455,88771;-11,42206
E4_Bvp;1652100455,90333;-13,23623
E4_Bvp;1652100455,91896;-14,6648
E4_Bvp;1652100455,93459;-15,57039
E4_Bvp;1652100455,95021;-16,02246
E4_Bvp;1652100455,96584;-16,21262
E4_Bvp;1652100455,98146;-16,35685
E4_Bvp;1652100455,99709;-16,6137
E4_Bvp;1652100456,01271;-17,03489
E4_Bvp;1652100456,02834;-17,61698
E4_Bvp;1652100456,04397;-18,32059
E4_Bvp;1652100456,05959;-19,07334
E4_Bvp;1652100456,07522;-19,7363
E4_Bvp;1652100456,09084;-20,0471
E4_Bvp;1652100456,10647;-19,64194
E4_Bvp;1652100456,12209;-18,15178
E4_Bvp;1652100456,13772;-15,33177
E4_Bvp;1652100456,15335;-11,19202
E4_Gsr;1652100454,908;4,818884
E4_Gsr;1652100455,158;4,820166
E4_Gsr;1652100455,408;4,82401
E4_Gsr;1652100455,658;4,812476
E4_Gsr;1652100455,908;4,826573
E4_Gsr;1652100456,158;4,826573
ManipulatedHR;1652100450,64287;96.95152
E4_Bvp;1652100456,16897;-6,085514
E4_Bvp;1652100456,1846;-0,5885201
E4_Bvp;1652100456,20022;4,642002
E4_Bvp;1652100456,21585;9,069149
E4_Hr;1652100450,64287;63,99704
E4_Ibi;1652100450,64287;0,9375434
E4_Bvp;1652100456,23147;12,37313
E4_Bvp;1652100456,2471;14,48423
E4_Bvp;1652100456,26273;15,49542
E4_Bvp;1652100456,27835;15,60135
E4_Bvp;1652100456,29398;15,06347
E4_Bvp;1652100456,3096;14,1919
E4_Bvp;1652100456,32523;13,30346
E4_Bvp;1652100456,34085;12,63549
E4_Bvp;1652100456,35648;12,24258
E4_Bvp;1652100456,37211;11,96815
E4_Bvp;1652100456,38773;11,54622
E4_Bvp;1652100456,40336;10,77446
E4_Bvp;1652100456,41898;9,676403
E4_Bvp;1652100456,43461;8,525169
E4_Bvp;1652100456,45023;7,684868
E4_Bvp;1652100456,46586;7,423923
E4_Bvp;1652100456,48149;7,726683
E4_Bvp;1652100456,49711;8,314354
E4_Bvp;1652100456,51274;8,812407
E4_Bvp;1652100456,52836;8,961565
E4_Bvp;1652100456,54399;8,711952
E4_Bvp;1652100456,55961;8,190805
